stockCode,stockName,sector,sectorCount,date
688651,盛邦安全,时空大数据,20,2023-08-20
301221,光庭信息,时空大数据,20,2023-08-20
300588,熙菱信息,时空大数据,20,2023-08-20
2298,中电兴发,时空大数据,20,2023-08-20
301169,零点有数,时空大数据,20,2023-08-20
603559,ST通脉,时空大数据,20,2023-08-20
300047,天源迪科,时空大数据,20,2023-08-20
300036,超图软件,时空大数据,20,2023-08-20
300826,测绘股份,时空大数据,20,2023-08-20
925,众合科技,时空大数据,20,2023-08-20
300324,旋极信息,时空大数据,20,2023-08-20
300053,航宇微,时空大数据,20,2023-08-20
600118,中国卫星,时空大数据,20,2023-08-20
300177,中海达,时空大数据,20,2023-08-20
688066,航天宏图,时空大数据,20,2023-08-20
301136,招标股份,时空大数据,20,2023-08-20
301172,君逸数码,时空大数据,20,2023-08-20
3013,地铁设计,时空大数据,20,2023-08-20
300287,飞利信,时空大数据,20,2023-08-20
688509,正元地信,时空大数据,20,2023-08-20
