stockCode,stockName,sector,sectorCount,date
603689,皖天然气,油气设服,58,2023-08-20
2267,陕天然气,油气设服,58,2023-08-20
600339,中油工程,油气设服,58,2023-08-20
600333,长春燃气,油气设服,58,2023-08-20
852,石化机械,油气设服,58,2023-08-20
2629,仁智股份,油气设服,58,2023-08-20
836717,瑞星股份,油气设服,58,2023-08-20
600968,海油发展,油气设服,58,2023-08-20
603619,中曼石油,油气设服,58,2023-08-20
301063,海锅股份,油气设服,58,2023-08-20
600207,安彩高科,油气设服,58,2023-08-20
600248,陕建股份,油气设服,58,2023-08-20
2554,惠博普,油气设服,58,2023-08-20
688121,卓然股份,油气设服,58,2023-08-20
2278,神开股份,油气设服,58,2023-08-20
600938,中国海油,油气设服,58,2023-08-20
300008,天海防务,油气设服,58,2023-08-20
2639,雪人股份,油气设服,58,2023-08-20
2478,常宝股份,油气设服,58,2023-08-20
300084,海默科技,油气设服,58,2023-08-20
2828,贝肯能源,油气设服,58,2023-08-20
601798,蓝科高新,油气设服,58,2023-08-20
300370,安控科技,油气设服,58,2023-08-20
600871,石化油服,油气设服,58,2023-08-20
605090,九丰能源,油气设服,58,2023-08-20
300471,厚普股份,油气设服,58,2023-08-20
600739,辽宁成大,油气设服,58,2023-08-20
2443,金洲管道,油气设服,58,2023-08-20
300164,通源石油,油气设服,58,2023-08-20
2207,准油股份,油气设服,58,2023-08-20
833781,瑞奇智造,油气设服,58,2023-08-20
605368,蓝天燃气,油气设服,58,2023-08-20
2535,林州重机,油气设服,58,2023-08-20
407,胜利股份,油气设服,58,2023-08-20
2053,云南能投,油气设服,58,2023-08-20
600917,重庆燃气,油气设服,58,2023-08-20
603036,如通股份,油气设服,58,2023-08-20
600803,新奥股份,油气设服,58,2023-08-20
834014,特瑞斯,油气设服,58,2023-08-20
601808,中海油服,油气设服,58,2023-08-20
603077,和邦生物,油气设服,58,2023-08-20
300839,博汇股份,油气设服,58,2023-08-20
300228,富瑞特装,油气设服,58,2023-08-20
507,珠海港,油气设服,58,2023-08-20
2353,杰瑞股份,油气设服,58,2023-08-20
300678,中科信息,油气设服,58,2023-08-20
688377,迪威尔,油气设服,58,2023-08-20
600583,海油工程,油气设服,58,2023-08-20
708,中信特钢,油气设服,58,2023-08-20
2490,山东墨龙,油气设服,58,2023-08-20
601139,深圳燃气,油气设服,58,2023-08-20
301158,德石股份,油气设服,58,2023-08-20
300191,潜能恒信,油气设服,58,2023-08-20
300943,春晖智控,油气设服,58,2023-08-20
300157,恒泰艾普,油气设服,58,2023-08-20
605169,洪通燃气,油气设服,58,2023-08-20
600688,上海石化,油气设服,58,2023-08-20
1332,锡装股份,油气设服,58,2023-08-20
