stockCode,stockName,sector,sectorCount,date
2038,双鹭药业,阿兹海默,11,2023-08-20
2020,京新药业,阿兹海默,11,2023-08-20
2262,恩华药业,阿兹海默,11,2023-08-20
756,新华制药,阿兹海默,11,2023-08-20
2773,康弘药业,阿兹海默,11,2023-08-20
2082,万邦德,阿兹海默,11,2023-08-20
766,通化金马,阿兹海默,11,2023-08-20
300149,睿智医药,阿兹海默,11,2023-08-20
600789,鲁抗医药,阿兹海默,11,2023-08-20
600227,赤天化,阿兹海默,11,2023-08-20
2693,双成药业,阿兹海默,11,2023-08-20
