stockCode,stockName,sector,sectorCount,date
300868,杰美特,跨境电商,102,2023-08-20
600336,澳柯玛,跨境电商,102,2023-08-20
300866,安克创新,跨境电商,102,2023-08-20
300592,华凯易佰,跨境电商,102,2023-08-20
300729,乐歌股份,跨境电商,102,2023-08-20
600476,湘邮科技,跨境电商,102,2023-08-20
300994,久祺股份,跨境电商,102,2023-08-20
300993,玉马遮阳,跨境电商,102,2023-08-20
2599,盛通股份,跨境电商,102,2023-08-20
600679,上海凤凰,跨境电商,102,2023-08-20
564,ST大集,跨境电商,102,2023-08-20
2277,友阿股份,跨境电商,102,2023-08-20
301376,致欧科技,跨境电商,102,2023-08-20
632,三木集团,跨境电商,102,2023-08-20
600128,苏豪弘业,跨境电商,102,2023-08-20
603535,嘉诚国际,跨境电商,102,2023-08-20
301078,孩子王,跨境电商,102,2023-08-20
1300,三柏硕,跨境电商,102,2023-08-20
300918,南山智尚,跨境电商,102,2023-08-20
601156,东航物流,跨境电商,102,2023-08-20
300792,壹网壹创,跨境电商,102,2023-08-20
600738,丽尚国潮,跨境电商,102,2023-08-20
300740,水羊股份,跨境电商,102,2023-08-20
300058,蓝色光标,跨境电商,102,2023-08-20
301187,欧圣电气,跨境电商,102,2023-08-20
2444,巨星科技,跨境电商,102,2023-08-20
3003,天元股份,跨境电商,102,2023-08-20
2803,吉宏股份,跨境电商,102,2023-08-20
301381,赛维时代,跨境电商,102,2023-08-20
2356,赫美集团,跨境电商,102,2023-08-20
2769,普路通,跨境电商,102,2023-08-20
2354,天娱数科,跨境电商,102,2023-08-20
603280,南方路机,跨境电商,102,2023-08-20
603836,海程邦达,跨境电商,102,2023-08-20
2763,汇洁股份,跨境电商,102,2023-08-20
2614,奥佳华,跨境电商,102,2023-08-20
838163,方大新材,跨境电商,102,2023-08-20
2615,哈尔斯,跨境电商,102,2023-08-20
603001,ST奥康,跨境电商,102,2023-08-20
603709,中源家居,跨境电商,102,2023-08-20
600859,王府井,跨境电商,102,2023-08-20
1238,浙江正特,跨境电商,102,2023-08-20
300464,星徽股份,跨境电商,102,2023-08-20
603313,梦百合,跨境电商,102,2023-08-20
301448,开创电气,跨境电商,102,2023-08-20
600439,瑞贝卡,跨境电商,102,2023-08-20
600630,龙头股份,跨境电商,102,2023-08-20
301320,豪江智能,跨境电商,102,2023-08-20
1222,源飞宠物,跨境电商,102,2023-08-20
905,厦门港务,跨境电商,102,2023-08-20
603613,国联股份,跨境电商,102,2023-08-20
603617,君禾股份,跨境电商,102,2023-08-20
603056,德邦股份,跨境电商,102,2023-08-20
603408,建霖家居,跨境电商,102,2023-08-20
603059,倍加洁,跨境电商,102,2023-08-20
300209,ST有棵树,跨境电商,102,2023-08-20
601113,华鼎股份,跨境电商,102,2023-08-20
301330,熵基科技,跨境电商,102,2023-08-20
301335,天元宠物,跨境电商,102,2023-08-20
601021,春秋航空,跨境电商,102,2023-08-20
2640,跨境通,跨境电商,102,2023-08-20
1211,双枪科技,跨境电商,102,2023-08-20
601956,东贝集团,跨境电商,102,2023-08-20
1216,华瓷股份,跨境电商,102,2023-08-20
603069,海汽集团,跨境电商,102,2023-08-20
600839,四川长虹,跨境电商,102,2023-08-20
600981,汇鸿集团,跨境电商,102,2023-08-20
2902,铭普光磁,跨境电商,102,2023-08-20
600415,小商品城,跨境电商,102,2023-08-20
600693,东百集团,跨境电商,102,2023-08-20
600515,海南机场,跨境电商,102,2023-08-20
601598,中国外运,跨境电商,102,2023-08-20
300013,新宁物流,跨境电商,102,2023-08-20
688365,光云科技,跨境电商,102,2023-08-20
2403,爱仕达,跨境电商,102,2023-08-20
2404,嘉欣丝绸,跨境电商,102,2023-08-20
300213,佳讯飞鸿,跨境电商,102,2023-08-20
301287,康力源,跨境电商,102,2023-08-20
2103,广博股份,跨境电商,102,2023-08-20
2280,联络互动,跨境电商,102,2023-08-20
300781,因赛集团,跨境电商,102,2023-08-20
1209,洪兴股份,跨境电商,102,2023-08-20
300888,稳健医疗,跨境电商,102,2023-08-20
600697,欧亚集团,跨境电商,102,2023-08-20
300292,吴通控股,跨境电商,102,2023-08-20
797,中国武夷,跨境电商,102,2023-08-20
2315,焦点科技,跨境电商,102,2023-08-20
2098,浔兴股份,跨境电商,102,2023-08-20
2314,南山控股,跨境电商,102,2023-08-20
2419,天虹股份,跨境电商,102,2023-08-20
411,英特集团,跨境电商,102,2023-08-20
300873,海晨股份,跨境电商,102,2023-08-20
2292,奥飞娱乐,跨境电商,102,2023-08-20
417,合肥百货,跨境电商,102,2023-08-20
2668,奥马电器,跨境电商,102,2023-08-20
2193,如意集团,跨境电商,102,2023-08-20
2095,生意宝,跨境电商,102,2023-08-20
2993,奥海科技,跨境电商,102,2023-08-20
300879,大叶股份,跨境电商,102,2023-08-20
301015,百洋医药,跨境电商,102,2023-08-20
600712,南宁百货,跨境电商,102,2023-08-20
600238,海南椰岛,跨境电商,102,2023-08-20
