stockCode,stockName,sector,sectorCount,date
661,长春高新,吉林板块,49,2023-08-20
600333,长春燃气,吉林板块,49,2023-08-20
623,吉林敖东,吉林板块,49,2023-08-20
766,通化金马,吉林板块,49,2023-08-20
669,ST金鸿,吉林板块,49,2023-08-20
718,苏宁环球,吉林板块,49,2023-08-20
2622,皓宸医疗,吉林板块,49,2023-08-20
688276,百克生物,吉林板块,49,2023-08-20
3029,吉大正元,吉林板块,49,2023-08-20
420,吉林化纤,吉林板块,49,2023-08-20
601929,吉视传媒,吉林板块,49,2023-08-20
300597,吉大通信,吉林板块,49,2023-08-20
600867,通化东宝,吉林板块,49,2023-08-20
638,万方发展,吉林板块,49,2023-08-20
603099,长白山,吉林板块,49,2023-08-20
836077,吉林碳谷,吉林板块,49,2023-08-20
800,一汽解放,吉林板块,49,2023-08-20
300108,*ST吉药,吉林板块,49,2023-08-20
2338,奥普光电,吉林板块,49,2023-08-20
200030,富奥B,吉林板块,49,2023-08-20
300510,金冠股份,吉林板块,49,2023-08-20
600110,诺德股份,吉林板块,49,2023-08-20
301130,西点药业,吉林板块,49,2023-08-20
2501,利源股份,吉林板块,49,2023-08-20
300923,研奥股份,吉林板块,49,2023-08-20
831726,朱老六,吉林板块,49,2023-08-20
600215,派斯林,吉林板块,49,2023-08-20
2232,启明信息,吉林板块,49,2023-08-20
601518,吉林高速,吉林板块,49,2023-08-20
600360,华微电子,吉林板块,49,2023-08-20
686,东北证券,吉林板块,49,2023-08-20
600365,ST通葡,吉林板块,49,2023-08-20
928,中钢国际,吉林板块,49,2023-08-20
600742,一汽富维,吉林板块,49,2023-08-20
546,ST金圆,吉林板块,49,2023-08-20
545,金浦钛业,吉林板块,49,2023-08-20
875,吉电股份,吉林板块,49,2023-08-20
600881,亚泰集团,吉林板块,49,2023-08-20
600697,欧亚集团,吉林板块,49,2023-08-20
300396,迪瑞医疗,吉林板块,49,2023-08-20
600148,长春一东,吉林板块,49,2023-08-20
2316,亚联发展,吉林板块,49,2023-08-20
601279,英利汽车,吉林板块,49,2023-08-20
688378,奥来德,吉林板块,49,2023-08-20
30,富奥股份,吉林板块,49,2023-08-20
603559,ST通脉,吉林板块,49,2023-08-20
600189,泉阳泉,吉林板块,49,2023-08-20
2566,益盛药业,吉林板块,49,2023-08-20
300985,致远新能,吉林板块,49,2023-08-20
