stockCode,stockName,sector,sectorCount,date
2722,物产金轮,电商概念,316,2023-08-20
603214,爱婴室,电商概念,316,2023-08-20
603215,比依股份,电商概念,316,2023-08-20
2723,小崧股份,电商概念,316,2023-08-20
2469,三维化学,电商概念,316,2023-08-20
2727,一心堂,电商概念,316,2023-08-20
600280,中央商场,电商概念,316,2023-08-20
2325,洪涛股份,电商概念,316,2023-08-20
2327,富安娜,电商概念,316,2023-08-20
2329,皇氏集团,电商概念,316,2023-08-20
2818,富森美,电商概念,316,2023-08-20
300908,仲景食品,电商概念,316,2023-08-20
601366,利群股份,电商概念,316,2023-08-20
2820,桂发祥,电商概念,316,2023-08-20
688179,阿拉丁,电商概念,316,2023-08-20
2076,星光股份,电商概念,316,2023-08-20
2330,得利斯,电商概念,316,2023-08-20
2632,道明光学,电商概念,316,2023-08-20
2732,燕塘乳业,电商概念,316,2023-08-20
605056,咸亨国际,电商概念,316,2023-08-20
2336,人人乐,电商概念,316,2023-08-20
605337,李子园,电商概念,316,2023-08-20
301276,嘉曼服饰,电商概念,316,2023-08-20
605338,巴比食品,电商概念,316,2023-08-20
300795,米奥会展,电商概念,316,2023-08-20
300792,壹网壹创,电商概念,316,2023-08-20
2069,獐子岛,电商概念,316,2023-08-20
301371,敷尔佳,电商概念,316,2023-08-20
2344,海宁皮城,电商概念,316,2023-08-20
2345,潮宏基,电商概念,316,2023-08-20
601888,中国中免,电商概念,316,2023-08-20
301507,民生健康,电商概念,316,2023-08-20
2441,众业达,电商概念,316,2023-08-20
2444,巨星科技,电商概念,316,2023-08-20
300268,*ST佳沃,电商概念,316,2023-08-20
300267,尔康制药,电商概念,316,2023-08-20
2803,吉宏股份,电商概念,316,2023-08-20
301381,赛维时代,电商概念,316,2023-08-20
601689,拓普集团,电商概念,316,2023-08-20
603908,牧高笛,电商概念,316,2023-08-20
2356,赫美集团,电商概念,316,2023-08-20
2612,朗姿股份,电商概念,316,2023-08-20
603598,引力传媒,电商概念,316,2023-08-20
1896,豫能控股,电商概念,316,2023-08-20
603708,家家悦,电商概念,316,2023-08-20
601777,力帆科技,电商概念,316,2023-08-20
2959,小熊电器,电商概念,316,2023-08-20
2043,兔宝宝,电商概念,316,2023-08-20
301110,青木股份,电商概念,316,2023-08-20
600637,东方明珠,电商概念,316,2023-08-20
716,黑芝麻,电商概念,316,2023-08-20
719,中原传媒,电商概念,316,2023-08-20
300184,力源信息,电商概念,316,2023-08-20
2862,实丰文化,电商概念,316,2023-08-20
726,鲁泰Ａ,电商概念,316,2023-08-20
603777,来伊份,电商概念,316,2023-08-20
2969,嘉美包装,电商概念,316,2023-08-20
603613,国联股份,电商概念,316,2023-08-20
300957,贝泰妮,电商概念,316,2023-08-20
301029,怡合达,电商概念,316,2023-08-20
603877,太平鸟,电商概念,316,2023-08-20
999,华润三九,电商概念,316,2023-08-20
603719,良品铺子,电商概念,316,2023-08-20
603615,茶花股份,电商概念,316,2023-08-20
2867,周大生,电商概念,316,2023-08-20
2433,*ST太安,电商概念,316,2023-08-20
601118,海南橡胶,电商概念,316,2023-08-20
603883,老百姓,电商概念,316,2023-08-20
601116,三江购物,电商概念,316,2023-08-20
601113,华鼎股份,电商概念,316,2023-08-20
600623,华谊集团,电商概念,316,2023-08-20
300085,银之杰,电商概念,316,2023-08-20
300892,品渥食品,电商概念,316,2023-08-20
600115,中国东航,电商概念,316,2023-08-20
600770,综艺股份,电商概念,316,2023-08-20
2024,ST易购,电商概念,316,2023-08-20
600398,海澜之家,电商概念,316,2023-08-20
