stockCode,stockName,sector,sectorCount,date
600039,四川路桥,PPP模式,159,2023-08-20
2628,成都路桥,PPP模式,159,2023-08-20
40,东旭蓝天,PPP模式,159,2023-08-20
300862,蓝盾光电,PPP模式,159,2023-08-20
600289,ST信通,PPP模式,159,2023-08-20
598,兴蓉环境,PPP模式,159,2023-08-20
300030,阳普医疗,PPP模式,159,2023-08-20
2596,海南瑞泽,PPP模式,159,2023-08-20
300334,津膜科技,PPP模式,159,2023-08-20
300437,清水源,PPP模式,159,2023-08-20
2822,中装建设,PPP模式,159,2023-08-20
601668,中国建筑,PPP模式,159,2023-08-20
300249,依米康,PPP模式,159,2023-08-20
601669,中国电建,PPP模式,159,2023-08-20
300145,中金环境,PPP模式,159,2023-08-20
600133,东湖高新,PPP模式,159,2023-08-20
300144,宋城演艺,PPP模式,159,2023-08-20
2062,宏润建设,PPP模式,159,2023-08-20
603955,大千生态,PPP模式,159,2023-08-20
2630,华西能源,PPP模式,159,2023-08-20
2060,粤水电,PPP模式,159,2023-08-20
2061,浙江交科,PPP模式,159,2023-08-20
2883,中设股份,PPP模式,159,2023-08-20
601200,上海环境,PPP模式,159,2023-08-20
600323,瀚蓝环境,PPP模式,159,2023-08-20
300044,赛为智能,PPP模式,159,2023-08-20
600292,远达环保,PPP模式,159,2023-08-20
2637,赞宇科技,PPP模式,159,2023-08-20
603636,南威软件,PPP模式,159,2023-08-20
2135,东南网架,PPP模式,159,2023-08-20
2887,绿茵生态,PPP模式,159,2023-08-20
600491,龙元建设,PPP模式,159,2023-08-20
300237,美晨生态,PPP模式,159,2023-08-20
601068,中铝国际,PPP模式,159,2023-08-20
2586,*ST围海,PPP模式,159,2023-08-20
600461,洪城环境,PPP模式,159,2023-08-20
300139,晓程科技,PPP模式,159,2023-08-20
600874,创业环保,PPP模式,159,2023-08-20
600526,菲达环保,PPP模式,159,2023-08-20
600320,振华重工,PPP模式,159,2023-08-20
300137,先河环保,PPP模式,159,2023-08-20
628,高新发展,PPP模式,159,2023-08-20
27,深圳能源,PPP模式,159,2023-08-20
300929,华骐环保,PPP模式,159,2023-08-20
2146,荣盛发展,PPP模式,159,2023-08-20
2775,文科园林,PPP模式,159,2023-08-20
300262,巴安水务,PPP模式,159,2023-08-20
603081,大丰实业,PPP模式,159,2023-08-20
603843,正平股份,PPP模式,159,2023-08-20
300055,万邦达,PPP模式,159,2023-08-20
601789,宁波建工,PPP模式,159,2023-08-20
2140,东华科技,PPP模式,159,2023-08-20
600846,同济科技,PPP模式,159,2023-08-20
603903,中持股份,PPP模式,159,2023-08-20
826,启迪环境,PPP模式,159,2023-08-20
300263,隆华科技,PPP模式,159,2023-08-20
544,中原环保,PPP模式,159,2023-08-20
300266,兴源环境,PPP模式,159,2023-08-20
600654,ST中安,PPP模式,159,2023-08-20
603797,联泰环保,PPP模式,159,2023-08-20
2941,新疆交建,PPP模式,159,2023-08-20
961,中南建设,PPP模式,159,2023-08-20
300536,农尚环境,PPP模式,159,2023-08-20
967,盈峰环境,PPP模式,159,2023-08-20
300198,纳川股份,PPP模式,159,2023-08-20
300197,节能铁汉,PPP模式,159,2023-08-20
2761,浙江建投,PPP模式,159,2023-08-20
35,中国天楹,PPP模式,159,2023-08-20
603007,ST花王,PPP模式,159,2023-08-20
753,漳州发展,PPP模式,159,2023-08-20
600008,首创环保,PPP模式,159,2023-08-20
601330,绿色动力,PPP模式,159,2023-08-20
652,泰达股份,PPP模式,159,2023-08-20
300067,安诺其,PPP模式,159,2023-08-20
558,莱茵体育,PPP模式,159,2023-08-20
300190,维尔利,PPP模式,159,2023-08-20
603316,诚邦股份,PPP模式,159,2023-08-20
600853,龙建股份,PPP模式,159,2023-08-20
600340,华夏幸福,PPP模式,159,2023-08-20
498,山东路桥,PPP模式,159,2023-08-20
300284,苏交科,PPP模式,159,2023-08-20
603828,柯利达,PPP模式,159,2023-08-20
300388,节能国祯,PPP模式,159,2023-08-20
300070,碧水源,PPP模式,159,2023-08-20
600382,广东明珠,PPP模式,159,2023-08-20
600100,同方股份,PPP模式,159,2023-08-20
603588,高能环境,PPP模式,159,2023-08-20
600170,上海建工,PPP模式,159,2023-08-20
603776,永安行,PPP模式,159,2023-08-20
601827,三峰环境,PPP模式,159,2023-08-20
