stockCode,stockName,sector,sectorCount,date
301201,诚达药业,CRO,30,2023-08-20
688131,皓元医药,CRO,30,2023-08-20
301047,义翘神州,CRO,30,2023-08-20
300012,华测检测,CRO,30,2023-08-20
301509,金凯生科,CRO,30,2023-08-20
300363,博腾股份,CRO,30,2023-08-20
300725,药石科技,CRO,30,2023-08-20
688238,和元生物,CRO,30,2023-08-20
300683,海特生物,CRO,30,2023-08-20
600721,百花医药,CRO,30,2023-08-20
688073,毕得医药,CRO,30,2023-08-20
688076,诺泰生物,CRO,30,2023-08-20
2821,凯莱英,CRO,30,2023-08-20
600222,太龙药业,CRO,30,2023-08-20
603259,药明康德,CRO,30,2023-08-20
300149,睿智医药,CRO,30,2023-08-20
603739,蔚蓝生物,CRO,30,2023-08-20
2370,亚太药业,CRO,30,2023-08-20
688222,成都先导,CRO,30,2023-08-20
301333,诺思格,CRO,30,2023-08-20
688202,美迪西,CRO,30,2023-08-20
300759,康龙化成,CRO,30,2023-08-20
688247,宣泰医药,CRO,30,2023-08-20
300347,泰格医药,CRO,30,2023-08-20
603456,九洲药业,CRO,30,2023-08-20
603127,昭衍新药,CRO,30,2023-08-20
301096,百诚医药,CRO,30,2023-08-20
688621,阳光诺和,CRO,30,2023-08-20
301230,泓博医药,CRO,30,2023-08-20
300404,博济医药,CRO,30,2023-08-20
