stockCode,stockName,sector,sectorCount,date
625,长安汽车,车联网,105,2023-05-31
300590,移为通信,车联网,105,2023-05-31
600335,国机汽车,车联网,105,2023-05-31
851,高鸿股份,车联网,105,2023-05-31
600476,湘邮科技,车联网,105,2023-05-31
600035,楚天高速,车联网,105,2023-05-31
2590,万安科技,车联网,105,2023-05-31
601360,三六零,车联网,105,2023-05-31
2593,日上集团,车联网,105,2023-05-31
2594,比亚迪,车联网,105,2023-05-31
2920,德赛西威,车联网,105,2023-05-31
2331,皖通科技,车联网,105,2023-05-31
300130,新国都,车联网,105,2023-05-31
300857,协创数据,车联网,105,2023-05-31
300048,合康新能,车联网,105,2023-05-31
601500,通用股份,车联网,105,2023-05-31
601799,星宇股份,车联网,105,2023-05-31
603023,威帝股份,车联网,105,2023-05-31
572,海马汽车,车联网,105,2023-05-31
2065,东华软件,车联网,105,2023-05-31
300643,万通智控,车联网,105,2023-05-31
300846,首都在线,车联网,105,2023-05-31
2148,北纬科技,车联网,105,2023-05-31
831961,创远信科,车联网,105,2023-05-31
300458,全志科技,车联网,105,2023-05-31
688326,经纬恒润,车联网,105,2023-05-31
600745,闻泰科技,车联网,105,2023-05-31
300310,宜通世纪,车联网,105,2023-05-31
2055,得润电子,车联网,105,2023-05-31
600845,宝信软件,车联网,105,2023-05-31
2355,兴民智通,车联网,105,2023-05-31
2253,川大智胜,车联网,105,2023-05-31
2352,顺丰控股,车联网,105,2023-05-31
2766,索菱股份,车联网,105,2023-05-31
603508,思维列控,车联网,105,2023-05-31
300638,广和通,车联网,105,2023-05-31
300830,金现代,车联网,105,2023-05-31
2456,欧菲光,车联网,105,2023-05-31
2151,北斗星通,车联网,105,2023-05-31
2813,路畅科技,车联网,105,2023-05-31
688288,鸿泉物联,车联网,105,2023-05-31
603390,通达电气,车联网,105,2023-05-31
600850,电科数字,车联网,105,2023-05-31
338,潍柴动力,车联网,105,2023-05-31
301221,光庭信息,车联网,105,2023-05-31
601127,赛力斯,车联网,105,2023-05-31
300184,力源信息,车联网,105,2023-05-31
4,ST国华,车联网,105,2023-05-31
3029,吉大正元,车联网,105,2023-05-31
909,ST数源,车联网,105,2023-05-31
601965,中国汽研,车联网,105,2023-05-31
2869,金溢科技,车联网,105,2023-05-31
2161,远望谷,车联网,105,2023-05-31
688080,映翰通,车联网,105,2023-05-31
300552,万集科技,车联网,105,2023-05-31
670,盈方微,车联网,105,2023-05-31
800,一汽解放,车联网,105,2023-05-31
300270,中威电子,车联网,105,2023-05-31
901,航天科技,车联网,105,2023-05-31
2439,启明星辰,车联网,105,2023-05-31
300698,万马科技,车联网,105,2023-05-31
2642,荣联科技,车联网,105,2023-05-31
300807,天迈科技,车联网,105,2023-05-31
300088,长信科技,车联网,105,2023-05-31
300177,中海达,车联网,105,2023-05-31
600166,福田汽车,车联网,105,2023-05-31
301139,元道通信,车联网,105,2023-05-31
2373,千方科技,车联网,105,2023-05-31
2232,启明信息,车联网,105,2023-05-31
2970,锐明技术,车联网,105,2023-05-31
2230,科大讯飞,车联网,105,2023-05-31
603232,格尔软件,车联网,105,2023-05-31
300219,鸿利智汇,车联网,105,2023-05-31
300013,新宁物流,车联网,105,2023-05-31
2401,中远海科,车联网,105,2023-05-31
2405,四维图新,车联网,105,2023-05-31
2284,亚太股份,车联网,105,2023-05-31
300212,易华录,车联网,105,2023-05-31
300369,绿盟科技,车联网,105,2023-05-31
2010,传化智联,车联网,105,2023-05-31
600198,大唐电信,车联网,105,2023-05-31
300098,高新兴,车联网,105,2023-05-31
66,中国长城,车联网,105,2023-05-31
600699,均胜电子,车联网,105,2023-05-31
688159,有方科技,车联网,105,2023-05-31
688561,奇安信,车联网,105,2023-05-31
603236,移远通信,车联网,105,2023-05-31
2383,合众思壮,车联网,105,2023-05-31
300292,吴通控股,车联网,105,2023-05-31
300496,中科创达,车联网,105,2023-05-31
301215,中汽股份,车联网,105,2023-05-31
2314,南山控股,车联网,105,2023-05-31
2313,*ST日海,车联网,105,2023-05-31
793,华闻集团,车联网,105,2023-05-31
601238,广汽集团,车联网,105,2023-05-31
300579,数字认证,车联网,105,2023-05-31
301091,深城交,车联网,105,2023-05-31
868,安凯客车,车联网,105,2023-05-31
600718,东软集团,车联网,105,2023-05-31
2009,天奇股份,车联网,105,2023-05-31
300020,银江技术,车联网,105,2023-05-31
2093,国脉科技,车联网,105,2023-05-31
2906,华阳集团,车联网,105,2023-05-31
2396,星网锐捷,车联网,105,2023-05-31
2212,天融信,车联网,105,2023-05-31
