stockCode,stockName,sector,sectorCount,date
625,长安汽车,百度概念,109,2023-05-31
300663,科蓝软件,百度概念,109,2023-05-31
851,高鸿股份,百度概念,109,2023-05-31
603019,中科曙光,百度概念,109,2023-05-31
2591,恒大高新,百度概念,109,2023-05-31
300242,佳云科技,百度概念,109,2023-05-31
300031,宝通科技,百度概念,109,2023-05-31
2699,*ST美盛,百度概念,109,2023-05-31
300336,*ST新文,百度概念,109,2023-05-31
2920,德赛西威,百度概念,109,2023-05-31
300249,依米康,百度概念,109,2023-05-31
300338,ST开元,百度概念,109,2023-05-31
564,ST大集,百度概念,109,2023-05-31
300598,诚迈科技,百度概念,109,2023-05-31
2063,远光软件,百度概念,109,2023-05-31
2279,久其软件,百度概念,109,2023-05-31
301078,孩子王,百度概念,109,2023-05-31
2131,利欧股份,百度概念,109,2023-05-31
2829,星网宇达,百度概念,109,2023-05-31
688229,博睿数据,百度概念,109,2023-05-31
600733,北汽蓝谷,百度概念,109,2023-05-31
300448,浩云科技,百度概念,109,2023-05-31
300133,华策影视,百度概念,109,2023-05-31
2065,东华软件,百度概念,109,2023-05-31
977,浪潮信息,百度概念,109,2023-05-31
688520,神州细胞,百度概念,109,2023-05-31
300058,蓝色光标,百度概念,109,2023-05-31
2605,姚记科技,百度概念,109,2023-05-31
300542,新晨科技,百度概念,109,2023-05-31
2607,中公教育,百度概念,109,2023-05-31
2577,雷柏科技,百度概念,109,2023-05-31
829,天音控股,百度概念,109,2023-05-31
301313,凡拓数创,百度概念,109,2023-05-31
301316,慧博云通,百度概念,109,2023-05-31
300315,掌趣科技,百度概念,109,2023-05-31
300456,赛微电子,百度概念,109,2023-05-31
2354,天娱数科,百度概念,109,2023-05-31
300730,科创信息,百度概念,109,2023-05-31
2806,华锋股份,百度概念,109,2023-05-31
603598,引力传媒,百度概念,109,2023-05-31
300738,奥飞数据,百度概念,109,2023-05-31
300634,彩讯股份,百度概念,109,2023-05-31
300063,天龙集团,百度概念,109,2023-05-31
601777,力帆科技,百度概念,109,2023-05-31
603000,人民网,百度概念,109,2023-05-31
2813,路畅科技,百度概念,109,2023-05-31
2045,国光电器,百度概念,109,2023-05-31
810,创维数字,百度概念,109,2023-05-31
300561,汇金科技,百度概念,109,2023-05-31
603825,华扬联众,百度概念,109,2023-05-31
601127,赛力斯,百度概念,109,2023-05-31
600571,信雅达,百度概念,109,2023-05-31
601012,隆基绿能,百度概念,109,2023-05-31
300380,安硕信息,百度概念,109,2023-05-31
300078,思创医惠,百度概念,109,2023-05-31
2558,巨人网络,百度概念,109,2023-05-31
300383,光环新网,百度概念,109,2023-05-31
300766,每日互动,百度概念,109,2023-05-31
2869,金溢科技,百度概念,109,2023-05-31
300288,朗玛信息,百度概念,109,2023-05-31
2657,中科金财,百度概念,109,2023-05-31
300479,神思电子,百度概念,109,2023-05-31
603881,数据港,百度概念,109,2023-05-31
300271,华宇软件,百度概念,109,2023-05-31
688696,极米科技,百度概念,109,2023-05-31
300170,汉得信息,百度概念,109,2023-05-31
300085,银之杰,百度概念,109,2023-05-31
2642,荣联科技,百度概念,109,2023-05-31
300612,宣亚国际,百度概念,109,2023-05-31
300807,天迈科技,百度概念,109,2023-05-31
300177,中海达,百度概念,109,2023-05-31
600166,福田汽车,百度概念,109,2023-05-31
2373,千方科技,百度概念,109,2023-05-31
2375,亚厦股份,百度概念,109,2023-05-31
2878,元隆雅图,百度概念,109,2023-05-31
2232,启明信息,百度概念,109,2023-05-31
688590,新致软件,百度概念,109,2023-05-31
600839,四川长虹,百度概念,109,2023-05-31
603232,格尔软件,百度概念,109,2023-05-31
681,视觉中国,百度概念,109,2023-05-31
603893,瑞芯微,百度概念,109,2023-05-31
600986,浙文互联,百度概念,109,2023-05-31
2400,省广集团,百度概念,109,2023-05-31
300364,中文在线,百度概念,109,2023-05-31
688369,致远互联,百度概念,109,2023-05-31
300212,易华录,百度概念,109,2023-05-31
605398,新炬网络,百度概念,109,2023-05-31
300213,佳讯飞鸿,百度概念,109,2023-05-31
300098,高新兴,百度概念,109,2023-05-31
301085,亚康股份,百度概念,109,2023-05-31
2987,京北方,百度概念,109,2023-05-31
2530,金财互联,百度概念,109,2023-05-31
300785,值得买,百度概念,109,2023-05-31
600228,返利科技,百度概念,109,2023-05-31
600804,ST鹏博士,百度概念,109,2023-05-31
300291,百纳千成,百度概念,109,2023-05-31
2197,证通电子,百度概念,109,2023-05-31
300496,中科创达,百度概念,109,2023-05-31
300352,北信源,百度概念,109,2023-05-31
2413,雷科防务,百度概念,109,2023-05-31
300674,宇信科技,百度概念,109,2023-05-31
601633,长城汽车,百度概念,109,2023-05-31
600718,东软集团,百度概念,109,2023-05-31
300020,银江技术,百度概念,109,2023-05-31
2195,二三四五,百度概念,109,2023-05-31
300987,川网传媒,百度概念,109,2023-05-31
600906,财达证券,百度概念,109,2023-05-31
2906,华阳集团,百度概念,109,2023-05-31
600686,金龙汽车,百度概念,109,2023-05-31
