stockCode,stockName,sector,sectorCount,date
688113,联测科技,华为汽车,38,2023-05-31
625,长安汽车,华为汽车,38,2023-05-31
300219,鸿利智汇,华为汽车,38,2023-05-31
2050,三花智控,华为汽车,38,2023-05-31
601127,赛力斯,华为汽车,38,2023-05-31
2405,四维图新,华为汽车,38,2023-05-31
2126,银轮股份,华为汽车,38,2023-05-31
2897,意华股份,华为汽车,38,2023-05-31
600418,江淮汽车,华为汽车,38,2023-05-31
605088,冠盛股份,华为汽车,38,2023-05-31
300648,星云股份,华为汽车,38,2023-05-31
2592,ST八菱,华为汽车,38,2023-05-31
2036,联创电子,华为汽车,38,2023-05-31
600104,上汽集团,华为汽车,38,2023-05-31
2965,祥鑫科技,华为汽车,38,2023-05-31
601965,中国汽研,华为汽车,38,2023-05-31
3021,兆威机电,华为汽车,38,2023-05-31
300432,富临精工,华为汽车,38,2023-05-31
600699,均胜电子,华为汽车,38,2023-05-31
2920,德赛西威,华为汽车,38,2023-05-31
300339,润和软件,华为汽车,38,2023-05-31
2885,京泉华,华为汽车,38,2023-05-31
301031,中熔电气,华为汽车,38,2023-05-31
300473,德尔股份,华为汽车,38,2023-05-31
601238,广汽集团,华为汽车,38,2023-05-31
300814,中富电路,华为汽车,38,2023-05-31
2786,银宝山新,华为汽车,38,2023-05-31
1319,铭科精技,华为汽车,38,2023-05-31
300342,天银机电,华为汽车,38,2023-05-31
300926,博俊科技,华为汽车,38,2023-05-31
600733,北汽蓝谷,华为汽车,38,2023-05-31
868,安凯客车,华为汽车,38,2023-05-31
600166,福田汽车,华为汽车,38,2023-05-31
2239,奥特佳,华为汽车,38,2023-05-31
550,江铃汽车,华为汽车,38,2023-05-31
301013,利和兴,华为汽车,38,2023-05-31
2232,启明信息,华为汽车,38,2023-05-31
2906,华阳集团,华为汽车,38,2023-05-31
