stockCode,stockName,sector,sectorCount,date
2902,铭普光磁,昨日涨停,45,2023-05-31
603803,瑞斯康达,昨日涨停,45,2023-05-31
600136,*ST明诚,昨日涨停,45,2023-05-31
605028,世茂能源,昨日涨停,45,2023-05-31
603291,联合水务,昨日涨停,45,2023-05-31
977,浪潮信息,昨日涨停,45,2023-05-31
2089,*ST新海,昨日涨停,45,2023-05-31
600283,钱江水利,昨日涨停,45,2023-05-31
2605,姚记科技,昨日涨停,45,2023-05-31
4,ST国华,昨日涨停,45,2023-05-31
2289,ST宇顺,昨日涨停,45,2023-05-31
2101,广东鸿图,昨日涨停,45,2023-05-31
2558,巨人网络,昨日涨停,45,2023-05-31
603618,杭电股份,昨日涨停,45,2023-05-31
301185,鸥玛软件,昨日涨停,45,2023-05-31
600575,淮河能源,昨日涨停,45,2023-05-31
2229,鸿博股份,昨日涨停,45,2023-05-31
2843,泰嘉股份,昨日涨停,45,2023-05-31
605298,必得科技,昨日涨停,45,2023-05-31
601900,南方传媒,昨日涨停,45,2023-05-31
600246,万通发展,昨日涨停,45,2023-05-31
301041,金百泽,昨日涨停,45,2023-05-31
2366,台海核电,昨日涨停,45,2023-05-31
605011,杭州热电,昨日涨停,45,2023-05-31
600083,博信股份,昨日涨停,45,2023-05-31
1278,一彬科技,昨日涨停,45,2023-05-31
603918,金桥信息,昨日涨停,45,2023-05-31
603533,掌阅科技,昨日涨停,45,2023-05-31
300678,中科信息,昨日涨停,45,2023-05-31
605580,恒盛能源,昨日涨停,45,2023-05-31
2313,*ST日海,昨日涨停,45,2023-05-31
600505,西昌电力,昨日涨停,45,2023-05-31
600560,金自天正,昨日涨停,45,2023-05-31
70,特发信息,昨日涨停,45,2023-05-31
601858,中国科传,昨日涨停,45,2023-05-31
600495,晋西车轴,昨日涨停,45,2023-05-31
600666,*ST瑞德,昨日涨停,45,2023-05-31
300344,立方数科,昨日涨停,45,2023-05-31
988,华工科技,昨日涨停,45,2023-05-31
300753,爱朋医疗,昨日涨停,45,2023-05-31
605118,力鼎光电,昨日涨停,45,2023-05-31
2069,獐子岛,昨日涨停,45,2023-05-31
3010,若羽臣,昨日涨停,45,2023-05-31
300238,冠昊生物,昨日涨停,45,2023-05-31
2211,ST宏达,昨日涨停,45,2023-05-31
