stockCode,stockName,sector,sectorCount,date
300529,健帆生物,广东板块,440,2023-05-31
301369,联动科技,广东板块,440,2023-05-31
300526,*ST中潜,广东板块,440,2023-05-31
688175,高凌信息,广东板块,440,2023-05-31
839729,永顺生物,广东板块,440,2023-05-31
300521,爱司凯,广东板块,440,2023-05-31
688177,百奥泰,广东板块,440,2023-05-31
688171,纬德信息,广东板块,440,2023-05-31
688173,希荻微,广东板块,440,2023-05-31
300242,佳云科技,广东板块,440,2023-05-31
301263,泰恩康,广东板块,440,2023-05-31
300246,宝莱特,广东板块,440,2023-05-31
300147,香雪制药,广东板块,440,2023-05-31
300146,汤臣倍健,广东板块,440,2023-05-31
300149,睿智医药,广东板块,440,2023-05-31
1268,联合精密,广东板块,440,2023-05-31
833523,德瑞锂电,广东板块,440,2023-05-31
688026,洁特生物,广东板块,440,2023-05-31
831768,拾比佰,广东板块,440,2023-05-31
301377,鼎泰高科,广东板块,440,2023-05-31
430556,雅达股份,广东板块,440,2023-05-31
300790,宇瞳光学,广东板块,440,2023-05-31
300793,佳禾智能,广东板块,440,2023-05-31
300791,仙乐健康,广东板块,440,2023-05-31
300238,冠昊生物,广东板块,440,2023-05-31
688020,方邦股份,广东板块,440,2023-05-31
301373,凌玮科技,广东板块,440,2023-05-31
600098,广州发展,广东板块,440,2023-05-31
301248,杰创智能,广东板块,440,2023-05-31
300932,三友联众,广东板块,440,2023-05-31
301105,鸿铭股份,广东板块,440,2023-05-31
603797,联泰环保,广东板块,440,2023-05-31
301382,蜂助手,广东板块,440,2023-05-31
301396,宏景科技,广东板块,440,2023-05-31
688183,生益电子,广东板块,440,2023-05-31
300639,凯普生物,广东板块,440,2023-05-31
300635,中达安,广东板块,440,2023-05-31
301110,青木股份,广东板块,440,2023-05-31
301111,粤万年青,广东板块,440,2023-05-31
301112,信邦智能,广东板块,440,2023-05-31
603390,通达电气,广东板块,440,2023-05-31
301328,维峰电子,广东板块,440,2023-05-31
300561,汇金科技,广东板块,440,2023-05-31
832110,雷特科技,广东板块,440,2023-05-31
300281,金明精机,广东板块,440,2023-05-31
301223,中荣股份,广东板块,440,2023-05-31
300562,乐心医疗,广东板块,440,2023-05-31
717,中南股份,广东板块,440,2023-05-31
301322,绿通科技,广东板块,440,2023-05-31
301326,捷邦科技,广东板块,440,2023-05-31
333,美的集团,广东板块,440,2023-05-31
300381,溢多利,广东板块,440,2023-05-31
301123,奕东电子,广东板块,440,2023-05-31
301029,怡合达,广东板块,440,2023-05-31
603386,骏亚科技,广东板块,440,2023-05-31
1322,箭牌家居,广东板块,440,2023-05-31
1323,慕思股份,广东板块,440,2023-05-31
688135,利扬芯片,广东板块,440,2023-05-31
1229,魅视科技,广东板块,440,2023-05-31
836892,广咨国际,广东板块,440,2023-05-31
300482,万孚生物,广东板块,440,2023-05-31
301338,凯格精机,广东板块,440,2023-05-31
300273,*ST和佳,广东板块,440,2023-05-31
300476,胜宏科技,广东板块,440,2023-05-31
