stockCode,stockName,sector,sectorCount,date
301201,诚达药业,CRO,29,2023-05-31
688131,皓元医药,CRO,29,2023-05-31
301047,义翘神州,CRO,29,2023-05-31
300012,华测检测,CRO,29,2023-05-31
300363,博腾股份,CRO,29,2023-05-31
300725,药石科技,CRO,29,2023-05-31
688238,和元生物,CRO,29,2023-05-31
300683,海特生物,CRO,29,2023-05-31
600721,百花医药,CRO,29,2023-05-31
688073,毕得医药,CRO,29,2023-05-31
688076,诺泰生物,CRO,29,2023-05-31
2821,凯莱英,CRO,29,2023-05-31
600222,太龙药业,CRO,29,2023-05-31
603259,药明康德,CRO,29,2023-05-31
300149,睿智医药,CRO,29,2023-05-31
603739,蔚蓝生物,CRO,29,2023-05-31
2370,亚太药业,CRO,29,2023-05-31
688222,成都先导,CRO,29,2023-05-31
301333,诺思格,CRO,29,2023-05-31
688202,美迪西,CRO,29,2023-05-31
300759,康龙化成,CRO,29,2023-05-31
688247,宣泰医药,CRO,29,2023-05-31
300347,泰格医药,CRO,29,2023-05-31
603456,九洲药业,CRO,29,2023-05-31
603127,昭衍新药,CRO,29,2023-05-31
301096,百诚医药,CRO,29,2023-05-31
688621,阳光诺和,CRO,29,2023-05-31
301230,泓博医药,CRO,29,2023-05-31
300404,博济医药,CRO,29,2023-05-31
