stockCode,stockName,sector,sectorCount,date
688036,传音控股,上证380,380,2023-05-31
601866,中远海发,上证380,380,2023-05-31
603218,日月股份,上证380,380,2023-05-31
600486,扬农化工,上证380,380,2023-05-31
601058,赛轮轮胎,上证380,380,2023-05-31
600282,南钢股份,上证380,380,2023-05-31
600284,浦东建设,上证380,380,2023-05-31
601869,长飞光纤,上证380,380,2023-05-31
600285,羚锐制药,上证380,380,2023-05-31
601168,西部矿业,上证380,380,2023-05-31
600481,双良节能,上证380,380,2023-05-31
600483,福能股份,上证380,380,2023-05-31
601665,齐鲁银行,上证380,380,2023-05-31
601666,平煤股份,上证380,380,2023-05-31
603225,新凤鸣,上证380,380,2023-05-31
688026,洁特生物,上证380,380,2023-05-31
603228,景旺电子,上证380,380,2023-05-31
603229,奥翔药业,上证380,380,2023-05-31
688556,高测股份,上证380,380,2023-05-31
688166,博瑞医药,上证380,380,2023-05-31
600498,烽火通信,上证380,380,2023-05-31
601069,西部黄金,上证380,380,2023-05-31
605337,李子园,上证380,380,2023-05-31
601998,中信银行,上证380,380,2023-05-31
600295,鄂尔多斯,上证380,380,2023-05-31
601158,重庆水务,上证380,380,2023-05-31
601997,贵阳银行,上证380,380,2023-05-31
601156,东航物流,上证380,380,2023-05-31
600299,安迪苏,上证380,380,2023-05-31
601992,金隅集团,上证380,380,2023-05-31
601799,星宇股份,上证380,380,2023-05-31
688356,键凯科技,上证380,380,2023-05-31
600095,湘财股份,上证380,380,2023-05-31
688017,绿的谐波,上证380,380,2023-05-31
688298,东方生物,上证380,380,2023-05-31
688019,安集科技,上证380,380,2023-05-31
688016,心脉医疗,上证380,380,2023-05-31
605089,味知香,上证380,380,2023-05-31
688526,科前生物,上证380,380,2023-05-31
601077,渝农商行,上证380,380,2023-05-31
603906,龙蟠科技,上证380,380,2023-05-31
601686,友发集团,上证380,380,2023-05-31
601880,辽港股份,上证380,380,2023-05-31
601882,海天精工,上证380,380,2023-05-31
688006,杭可科技,上证380,380,2023-05-31
603505,金石资源,上证380,380,2023-05-31
688002,睿创微纳,上证380,380,2023-05-31
601138,工业富联,上证380,380,2023-05-31
688188,柏楚电子,上证380,380,2023-05-31
603108,润达医疗,上证380,380,2023-05-31
688536,思瑞浦,上证380,380,2023-05-31
603596,伯特利,上证380,380,2023-05-31
601330,绿色动力,上证380,380,2023-05-31
603071,物产环能,上证380,380,2023-05-31
601139,深圳燃气,上证380,380,2023-05-31
603707,健友股份,上证380,380,2023-05-31
603708,家家悦,上证380,380,2023-05-31
603599,广信股份,上证380,380,2023-05-31
603393,新天然气,上证380,380,2023-05-31
601677,明泰铝业,上证380,380,2023-05-31
688289,圣湘生物,上证380,380,2023-05-31
601128,常熟银行,上证380,380,2023-05-31
688131,皓元医药,上证380,380,2023-05-31
600639,浦东金桥,上证380,380,2023-05-31
688800,瑞可达,上证380,380,2023-05-31
688707,振华新材,上证380,380,2023-05-31
603489,八方股份,上证380,380,2023-05-31
688700,东威科技,上证380,380,2023-05-31
600380,健康元,上证380,380,2023-05-31
600764,中国海防,上证380,380,2023-05-31
601229,上海银行,上证380,380,2023-05-31
603713,密尔克卫,上证380,380,2023-05-31
603712,七一二,上证380,380,2023-05-31
600389,江山股份,上证380,380,2023-05-31
601222,林洋能源,上证380,380,2023-05-31
688139,海尔生物,上证380,380,2023-05-31
603613,国联股份,上证380,380,2023-05-31
603387,基蛋生物,上证380,380,2023-05-31
603877,太平鸟,上证380,380,2023-05-31
600206,有研新材,上证380,380,2023-05-31
603610,麒盛科技,上证380,380,2023-05-31
688301,奕瑞科技,上证380,380,2023-05-31
600248,陕西建工,上证380,380,2023-05-31
601098,中南传媒,上证380,380,2023-05-31
600210,紫江企业,上证380,380,2023-05-31
688122,西部超导,上证380,380,2023-05-31
603883,老百姓,上证380,380,2023-05-31
603881,数据港,上证380,380,2023-05-31
688598,金博股份,上证380,380,2023-05-31
600251,冠农股份,上证380,380,2023-05-31
688696,极米科技,上证380,380,2023-05-31
600776,东方通信,上证380,380,2023-05-31
601898,中煤能源,上证380,380,2023-05-31
