stockCode,stockName,sector,sectorCount,date
301366,一博科技,注册制次新股,246,2023-05-31
301365,矩阵股份,注册制次新股,246,2023-05-31
688035,德邦科技,注册制次新股,246,2023-05-31
301363,美好医疗,注册制次新股,246,2023-05-31
301369,联动科技,注册制次新股,246,2023-05-31
301368,丰立智能,注册制次新股,246,2023-05-31
301367,怡和嘉业,注册制次新股,246,2023-05-31
301269,华大九天,注册制次新股,246,2023-05-31
301267,华厦眼科,注册制次新股,246,2023-05-31
301266,宇邦新材,注册制次新股,246,2023-05-31
301265,华新环保,注册制次新股,246,2023-05-31
688172,燕东微,注册制次新股,246,2023-05-31
688349,三一重能,注册制次新股,246,2023-05-31
1367,海森药业,注册制次新股,246,2023-05-31
301260,格力博,注册制次新股,246,2023-05-31
688348,昱能科技,注册制次新股,246,2023-05-31
1360,南矿集团,注册制次新股,246,2023-05-31
688343,云天励飞,注册制次新股,246,2023-05-31
301361,众智科技,注册制次新股,246,2023-05-31
688031,星环科技,注册制次新股,246,2023-05-31
688448,磁谷科技,注册制次新股,246,2023-05-31
301360,荣旗科技,注册制次新股,246,2023-05-31
301377,鼎泰高科,注册制次新股,246,2023-05-31
301379,天山电子,注册制次新股,246,2023-05-31
301378,通达海,注册制次新股,246,2023-05-31
688351,微电生理,注册制次新股,246,2023-05-31
688352,颀中科技,注册制次新股,246,2023-05-31
688353,华盛锂电,注册制次新股,246,2023-05-31
688552,航天南湖,注册制次新股,246,2023-05-31
301276,嘉曼服饰,注册制次新股,246,2023-05-31
301278,快可电子,注册制次新股,246,2023-05-31
301277,新天地,注册制次新股,246,2023-05-31
301273,瑞晨环保,注册制次新股,246,2023-05-31
601061,中信金属,注册制次新股,246,2023-05-31
601065,江盐集团,注册制次新股,246,2023-05-31
301270,汉仪股份,注册制次新股,246,2023-05-31
688455,科捷智能,注册制次新股,246,2023-05-31
688458,美芯晟,注册制次新股,246,2023-05-31
688459,哈铁科技,注册制次新股,246,2023-05-31
301373,凌玮科技,注册制次新股,246,2023-05-31
301389,隆扬电子,注册制次新股,246,2023-05-31
688297,中无人机,注册制次新股,246,2023-05-31
301388,欣灵电气,注册制次新股,246,2023-05-31
688292,浩瀚深度,注册制次新股,246,2023-05-31
301387,光大同创,注册制次新股,246,2023-05-31
688291,金橙子,注册制次新股,246,2023-05-31
301386,未来电器,注册制次新股,246,2023-05-31
688293,奥浦迈,注册制次新股,246,2023-05-31
688522,纳睿雷达,注册制次新股,246,2023-05-31
688525,佰维存储,注册制次新股,246,2023-05-31
1380,华纬科技,注册制次新股,246,2023-05-31
301246,宏源药业,注册制次新股,246,2023-05-31
688322,奥比中光,注册制次新股,246,2023-05-31
301105,鸿铭股份,注册制次新股,246,2023-05-31
688469,中芯集成,注册制次新股,246,2023-05-31
301382,蜂助手,注册制次新股,246,2023-05-31
301380,挖金客,注册制次新股,246,2023-05-31
688539,高华科技,注册制次新股,246,2023-05-31
301396,宏景科技,注册制次新股,246,2023-05-31
301399,英特科技,注册制次新股,246,2023-05-31
301398,星源卓镁,注册制次新股,246,2023-05-31
688184,帕瓦股份,注册制次新股,246,2023-05-31
688531,日联科技,注册制次新股,246,2023-05-31
301255,通力科技,注册制次新股,246,2023-05-31
688535,华海诚科,注册制次新股,246,2023-05-31
688332,中科蓝讯,注册制次新股,246,2023-05-31
601133,柏诚股份,注册制次新股,246,2023-05-31
301252,同星科技,注册制次新股,246,2023-05-31
688479,友车科技,注册制次新股,246,2023-05-31
301115,建科股份,注册制次新股,246,2023-05-31
688475,萤石网络,注册制次新股,246,2023-05-31
688478,晶升股份,注册制次新股,246,2023-05-31
301112,信邦智能,注册制次新股,246,2023-05-31
301390,经纬股份,注册制次新股,246,2023-05-31
301391,卡莱特,注册制次新股,246,2023-05-31
688130,晶华微,注册制次新股,246,2023-05-31
301227,森鹰窗业,注册制次新股,246,2023-05-31
301327,华宝新能,注册制次新股,246,2023-05-31
301428,世纪恒通,注册制次新股,246,2023-05-31
688132,邦彦技术,注册制次新股,246,2023-05-31
301328,维峰电子,注册制次新股,246,2023-05-31
301429,森泰股份,注册制次新股,246,2023-05-31
301223,中荣股份,注册制次新股,246,2023-05-31
301220,亚香股份,注册制次新股,246,2023-05-31
301321,翰博高新,注册制次新股,246,2023-05-31
301322,绿通科技,注册制次新股,246,2023-05-31
688271,联影医疗,注册制次新股,246,2023-05-31
301325,曼恩斯特,注册制次新股,246,2023-05-31
688273,麦澜德,注册制次新股,246,2023-05-31
301326,捷邦科技,注册制次新股,246,2023-05-31
688275,万润新能,注册制次新股,246,2023-05-31
688400,凌云光,注册制次新股,246,2023-05-31
1328,登康口腔,注册制次新股,246,2023-05-31
688401,路维光电,注册制次新股,246,2023-05-31
