stockCode,stockName,sector,sectorCount,date
2243,力合科创,碳基材料,19,2023-05-31
2631,德尔未来,碳基材料,19,2023-05-31
603969,银龙股份,碳基材料,19,2023-05-31
2768,国恩股份,碳基材料,19,2023-05-31
301349,信德新材,碳基材料,19,2023-05-31
688598,金博股份,碳基材料,19,2023-05-31
300283,温州宏丰,碳基材料,19,2023-05-31
300035,中科电气,碳基材料,19,2023-05-31
300831,派瑞股份,碳基材料,19,2023-05-31
600516,方大炭素,碳基材料,19,2023-05-31
2617,露笑科技,碳基材料,19,2023-05-31
601011,宝泰隆,碳基材料,19,2023-05-31
2886,沃特股份,碳基材料,19,2023-05-31
300890,翔丰华,碳基材料,19,2023-05-31
2023,海特高新,碳基材料,19,2023-05-31
603617,君禾股份,碳基材料,19,2023-05-31
2171,楚江新材,碳基材料,19,2023-05-31
600522,中天科技,碳基材料,19,2023-05-31
3009,中天火箭,碳基材料,19,2023-05-31
