stockCode,stockName,sector,sectorCount,date
2917,金奥博,工业互联,170,2023-05-31
2073,软控股份,工业互联,170,2023-05-31
851,高鸿股份,工业互联,170,2023-05-31
600282,南钢股份,工业互联,170,2023-05-31
600477,杭萧钢构,工业互联,170,2023-05-31
2126,银轮股份,工业互联,170,2023-05-31
601869,长飞光纤,工业互联,170,2023-05-31
600289,ST信通,工业互联,170,2023-05-31
600031,三一重工,工业互联,170,2023-05-31
600481,双良节能,工业互联,170,2023-05-31
832885,星辰科技,工业互联,170,2023-05-31
300031,宝通科技,工业互联,170,2023-05-31
300437,清水源,工业互联,170,2023-05-31
2261,拓维信息,工业互联,170,2023-05-31
300433,蓝思科技,工业互联,170,2023-05-31
425,徐工机械,工业互联,170,2023-05-31
100,TCL科技,工业互联,170,2023-05-31
2925,盈趣科技,工业互联,170,2023-05-31
2929,润建股份,工业互联,170,2023-05-31
831832,科达自控,工业互联,170,2023-05-31
603956,威派格,工业互联,170,2023-05-31
688655,迅捷兴,工业互联,170,2023-05-31
2334,英威腾,工业互联,170,2023-05-31
688165,埃夫特,工业互联,170,2023-05-31
603855,华荣股份,工业互联,170,2023-05-31
300712,永福股份,工业互联,170,2023-05-31
603859,能科科技,工业互联,170,2023-05-31
688160,步科股份,工业互联,170,2023-05-31
837,秦川机床,工业互联,170,2023-05-31
300349,金卡智能,工业互联,170,2023-05-31
688022,瀚川智能,工业互联,170,2023-05-31
688023,安恒信息,工业互联,170,2023-05-31
600522,中天科技,工业互联,170,2023-05-31
584,ST工智,工业互联,170,2023-05-31
2065,东华软件,工业互联,170,2023-05-31
688115,思林杰,工业互联,170,2023-05-31
2747,埃斯顿,工业互联,170,2023-05-31
2241,歌尔股份,工业互联,170,2023-05-31
688218,江苏北人,工业互联,170,2023-05-31
2347,泰尔股份,工业互联,170,2023-05-31
688320,禾川科技,工业互联,170,2023-05-31
688211,中科微至,工业互联,170,2023-05-31
603083,剑桥科技,工业互联,170,2023-05-31
2771,真视通,工业互联,170,2023-05-31
300311,任子行,工业互联,170,2023-05-31
300050,世纪鼎利,工业互联,170,2023-05-31
300310,宜通世纪,工业互联,170,2023-05-31
600843,上工申贝,工业互联,170,2023-05-31
2056,横店东磁,工业互联,170,2023-05-31
600845,宝信软件,工业互联,170,2023-05-31
2579,中京电子,工业互联,170,2023-05-31
300124,汇川技术,工业互联,170,2023-05-31
688539,高华科技,工业互联,170,2023-05-31
603203,快克智能,工业互联,170,2023-05-31
300730,科创信息,工业互联,170,2023-05-31
688109,品茗科技,工业互联,170,2023-05-31
601138,工业富联,工业互联,170,2023-05-31
300830,金现代,工业互联,170,2023-05-31
2158,汉钟精机,工业互联,170,2023-05-31
301199,迈赫股份,工业互联,170,2023-05-31
300532,今天国际,工业互联,170,2023-05-31
559,万向钱潮,工业互联,170,2023-05-31
603709,中源家居,工业互联,170,2023-05-31
600756,浪潮软件,工业互联,170,2023-05-31
603100,川仪股份,工业互联,170,2023-05-31
300195,长荣股份,工业互联,170,2023-05-31
