stockCode,stockName,sector,sectorCount,date
837006,晟楠科技,国防军工,129,2023-05-31
300527,中船应急,国防军工,129,2023-05-31
688175,高凌信息,国防军工,129,2023-05-31
300034,钢研高纳,国防军工,129,2023-05-31
2465,海格通信,国防军工,129,2023-05-31
300726,宏达电子,国防军工,129,2023-05-31
688239,航宇科技,国防军工,129,2023-05-31
688237,超卓航科,国防军工,129,2023-05-31
2625,光启技术,国防军工,129,2023-05-31
600038,中直股份,国防军工,129,2023-05-31
768,中航西飞,国防军工,129,2023-05-31
300722,新余国科,国防军工,129,2023-05-31
300719,安达维尔,国防军工,129,2023-05-31
600862,中航高科,国防军工,129,2023-05-31
561,烽火电子,国防军工,129,2023-05-31
2338,奥普光电,国防军工,129,2023-05-31
300045,华力创通,国防军工,129,2023-05-31
688552,航天南湖,国防军工,129,2023-05-31
2829,星网宇达,国防军工,129,2023-05-31
576,甘化科工,国防军工,129,2023-05-31
600879,航天电子,国防军工,129,2023-05-31
300922,天秦装备,国防军工,129,2023-05-31
300447,全信股份,国防军工,129,2023-05-31
300900,广联航空,国防军工,129,2023-05-31
2933,新兴装备,国防军工,129,2023-05-31
2935,天奥电子,国防军工,129,2023-05-31
2446,盛路通信,国防军工,129,2023-05-31
688297,中无人机,国防军工,129,2023-05-31
601606,长城军工,国防军工,129,2023-05-31
871642,通易航天,国防军工,129,2023-05-31
688522,纳睿雷达,国防军工,129,2023-05-31
601989,中国重工,国防军工,129,2023-05-31
547,航天发展,国防军工,129,2023-05-31
738,航发控制,国防军工,129,2023-05-31
688011,新光光电,国防军工,129,2023-05-31
300123,亚光科技,国防军工,129,2023-05-31
600150,中国船舶,国防军工,129,2023-05-31
3009,中天火箭,国防军工,129,2023-05-31
688287,观典防务,国防军工,129,2023-05-31
300397,天和防务,国防军工,129,2023-05-31
300395,菲利华,国防军工,129,2023-05-31
688282,理工导航,国防军工,129,2023-05-31
688281,华秦科技,国防军工,129,2023-05-31
688002,睿创微纳,国防军工,129,2023-05-31
300065,海兰信,国防军工,129,2023-05-31
2151,北斗星通,国防军工,129,2023-05-31
301302,华如科技,国防军工,129,2023-05-31
300252,金信诺,国防军工,129,2023-05-31
301050,雷电微力,国防军工,129,2023-05-31
301306,西测测试,国防军工,129,2023-05-31
300114,中航电测,国防军工,129,2023-05-31
688132,邦彦技术,国防军工,129,2023-05-31
519,中兵红箭,国防军工,129,2023-05-31
600435,北方导航,国防军工,129,2023-05-31
688586,江航装备,国防军工,129,2023-05-31
688685,迈信林,国防军工,129,2023-05-31
688272,*ST富吉,国防军工,129,2023-05-31
600765,中航重机,国防军工,129,2023-05-31
600764,中国海防,国防军工,129,2023-05-31
600967,内蒙一机,国防军工,129,2023-05-31
688511,天微电子,国防军工,129,2023-05-31
2651,利君股份,国防军工,129,2023-05-31
688510,航亚科技,国防军工,129,2023-05-31
600760,中航沈飞,国防军工,129,2023-05-31
688084,晶品特装,国防军工,129,2023-05-31
688682,霍莱沃,国防军工,129,2023-05-31
603712,七一二,国防军工,129,2023-05-31
300629,新劲刚,国防军工,129,2023-05-31
300762,上海瀚讯,国防军工,129,2023-05-31
600072,中船科技,国防军工,129,2023-05-31
688070,纵横股份,国防军工,129,2023-05-31
688081,兴图新科,国防军工,129,2023-05-31
688122,西部超导,国防军工,129,2023-05-31
300474,景嘉微,国防军工,129,2023-05-31
300101,振芯科技,国防军工,129,2023-05-31
603261,立航科技,国防军工,129,2023-05-31
603678,火炬电子,国防军工,129,2023-05-31
