stockCode,stockName,sector,sectorCount,date
688036,传音控股,科创板,528,2023-05-31
688035,德邦科技,科创板,528,2023-05-31
688038,中科通达,科创板,528,2023-05-31
688037,芯源微,科创板,528,2023-05-31
688039,当虹科技,科创板,528,2023-05-31
688175,高凌信息,科创板,528,2023-05-31
688177,百奥泰,科创板,528,2023-05-31
688176,亚虹医药,科创板,528,2023-05-31
688171,纬德信息,科创板,528,2023-05-31
688170,德龙激光,科创板,528,2023-05-31
688173,希荻微,科创板,528,2023-05-31
688172,燕东微,科创板,528,2023-05-31
688178,万德斯,科创板,528,2023-05-31
688179,阿拉丁,科创板,528,2023-05-31
688030,山石网科,科创板,528,2023-05-31
688031,星环科技,科创板,528,2023-05-31
688032,禾迈股份,科创板,528,2023-05-31
688033,天宜上佳,科创板,528,2023-05-31
688027,国盾量子,科创板,528,2023-05-31
688026,洁特生物,科创板,528,2023-05-31
688025,杰普特,科创板,528,2023-05-31
688029,南微医学,科创板,528,2023-05-31
688028,沃尔德,科创板,528,2023-05-31
688166,博瑞医药,科创板,528,2023-05-31
688165,埃夫特,科创板,528,2023-05-31
688163,赛伦生物,科创板,528,2023-05-31
688162,巨一科技,科创板,528,2023-05-31
688161,威高骨科,科创板,528,2023-05-31
688160,步科股份,科创板,528,2023-05-31
688169,石头科技,科创板,528,2023-05-31
688167,炬光科技,科创板,528,2023-05-31
688168,安博通,科创板,528,2023-05-31
688022,瀚川智能,科创板,528,2023-05-31
688023,安恒信息,科创板,528,2023-05-31
688020,方邦股份,科创板,528,2023-05-31
688021,奥福环保,科创板,528,2023-05-31
688018,乐鑫科技,科创板,528,2023-05-31
688296,和达科技,科创板,528,2023-05-31
688722,同益中,科创板,528,2023-05-31
688017,绿的谐波,科创板,528,2023-05-31
688295,中复神鹰,科创板,528,2023-05-31
688298,东方生物,科创板,528,2023-05-31
688019,安集科技,科创板,528,2023-05-31
688297,中无人机,科创板,528,2023-05-31
688292,浩瀚深度,科创板,528,2023-05-31
688013,天臣医疗,科创板,528,2023-05-31
688291,金橙子,科创板,528,2023-05-31
688191,智洋创新,科创板,528,2023-05-31
688016,心脉医疗,科创板,528,2023-05-31
688190,云路股份,科创板,528,2023-05-31
688015,交控科技,科创板,528,2023-05-31
688293,奥浦迈,科创板,528,2023-05-31
688193,仁度生物,科创板,528,2023-05-31
688192,迪哲医药,科创板,528,2023-05-31
688195,腾景科技,科创板,528,2023-05-31
688290,景业智能,科创板,528,2023-05-31
688197,首药控股,科创板,528,2023-05-31
688196,卓越新能,科创板,528,2023-05-31
688199,久日新材,科创板,528,2023-05-31
688728,格科微,科创板,528,2023-05-31
688198,佰仁医疗,科创板,528,2023-05-31
688010,福光股份,科创板,528,2023-05-31
688011,新光光电,科创板,528,2023-05-31
688012,中微公司,科创板,528,2023-05-31
688299,长阳科技,科创板,528,2023-05-31
688009,中国通号,科创板,528,2023-05-31
688287,观典防务,科创板,528,2023-05-31
688008,澜起科技,科创板,528,2023-05-31
688286,敏芯股份,科创板,528,2023-05-31
688007,光峰科技,科创板,528,2023-05-31
688285,高铁电气,科创板,528,2023-05-31
688733,壹石通,科创板,528,2023-05-31
688006,杭可科技,科创板,528,2023-05-31
688180,君实生物,科创板,528,2023-05-31
688005,容百科技,科创板,528,2023-05-31
688283,坤恒顺维,科创板,528,2023-05-31
688004,博汇科技,科创板,528,2023-05-31
688282,理工导航,科创板,528,2023-05-31
688003,天准科技,科创板,528,2023-05-31
688281,华秦科技,科创板,528,2023-05-31
688002,睿创微纳,科创板,528,2023-05-31
688280,精进电动,科创板,528,2023-05-31
688184,帕瓦股份,科创板,528,2023-05-31
688183,生益电子,科创板,528,2023-05-31
688182,灿勤科技,科创板,528,2023-05-31
688181,八亿时空,科创板,528,2023-05-31
688188,柏楚电子,科创板,528,2023-05-31
688739,成大生物,科创板,528,2023-05-31
688187,时代电气,科创板,528,2023-05-31
688186,广大特材,科创板,528,2023-05-31
688737,中自科技,科创板,528,2023-05-31
688185,康希诺,科创板,528,2023-05-31
688189,南新制药,科创板,528,2023-05-31
688001,华兴源创,科创板,528,2023-05-31
688288,鸿泉物联,科创板,528,2023-05-31
688289,圣湘生物,科创板,528,2023-05-31
688130,晶华微,科创板,528,2023-05-31
688131,皓元医药,科创板,528,2023-05-31
688132,邦彦技术,科创板,528,2023-05-31
688800,瑞可达,科创板,528,2023-05-31
688133,泰坦科技,科创板,528,2023-05-31
688707,振华新材,科创板,528,2023-05-31
688079,美迪凯,科创板,528,2023-05-31
688270,臻镭科技,科创板,528,2023-05-31
688271,联影医疗,科创板,528,2023-05-31
688272,*ST富吉,科创板,528,2023-05-31
688700,东威科技,科创板,528,2023-05-31
688273,麦澜德,科创板,528,2023-05-31
688275,万润新能,科创板,528,2023-05-31
688701,卓锦股份,科创板,528,2023-05-31
688276,百克生物,科创板,528,2023-05-31
688981,中芯国际,科创板,528,2023-05-31
688072,拓荆科技,科创板,528,2023-05-31
688278,特宝生物,科创板,528,2023-05-31
688071,华依科技,科创板,528,2023-05-31
688277,天智航,科创板,528,2023-05-31
688073,毕得医药,科创板,528,2023-05-31
688279,峰岹科技,科创板,528,2023-05-31
688076,诺泰生物,科创板,528,2023-05-31
688075,安旭生物,科创板,528,2023-05-31
688078,龙软科技,科创板,528,2023-05-31
688077,大地熊,科创板,528,2023-05-31
688139,海尔生物,科创板,528,2023-05-31
688138,清溢光电,科创板,528,2023-05-31
688135,利扬芯片,科创板,528,2023-05-31
688137,近岸蛋白,科创板,528,2023-05-31
688070,纵横股份,科创板,528,2023-05-31
688136,科兴制药,科创板,528,2023-05-31
688121,卓然股份,科创板,528,2023-05-31
688122,西部超导,科创板,528,2023-05-31
688120,华海清科,科创板,528,2023-05-31
688718,唯赛勃,科创板,528,2023-05-31
688260,昀冢科技,科创板,528,2023-05-31
688819,天能股份,科创板,528,2023-05-31
688261,东微半导,科创板,528,2023-05-31
688068,热景生物,科创板,528,2023-05-31
688069,德林海,科创板,528,2023-05-31
688265,南模生物,科创板,528,2023-05-31
688711,宏微科技,科创板,528,2023-05-31
688262,国芯科技,科创板,528,2023-05-31
688063,派能科技,科创板,528,2023-05-31
688269,凯立新材,科创板,528,2023-05-31
688062,迈威生物,科创板,528,2023-05-31
688268,华特气体,科创板,528,2023-05-31
688061,灿瑞科技,科创板,528,2023-05-31
688267,中触媒,科创板,528,2023-05-31
688060,云涌科技,科创板,528,2023-05-31
688266,泽璟制药,科创板,528,2023-05-31
688067,爱威科技,科创板,528,2023-05-31
688066,航天宏图,科创板,528,2023-05-31
688065,凯赛生物,科创板,528,2023-05-31
688129,东来技术,科创板,528,2023-05-31
688128,中国电研,科创板,528,2023-05-31
688127,蓝特光学,科创板,528,2023-05-31
688126,沪硅产业,科创板,528,2023-05-31
