stockCode,stockName,sector,sectorCount,date
2722,物产金轮,区块链,252,2023-05-31
2321,ST华英,区块链,252,2023-05-31
300663,科蓝软件,区块链,252,2023-05-31
300525,博思软件,区块链,252,2023-05-31
300520,科大国创,区块链,252,2023-05-31
2467,二六三,区块链,252,2023-05-31
601360,三六零,区块链,252,2023-05-31
300245,天玑科技,区块链,252,2023-05-31
2822,中装建设,区块链,252,2023-05-31
300248,新开普,区块链,252,2023-05-31
300249,依米康,区块链,252,2023-05-31
300148,天舟文化,区块链,252,2023-05-31
2331,皖通科技,区块链,252,2023-05-31
2063,远光软件,区块链,252,2023-05-31
2929,润建股份,区块链,252,2023-05-31
300130,新国都,区块链,252,2023-05-31
300510,金冠股份,区块链,252,2023-05-31
2474,榕基软件,区块链,252,2023-05-31
300235,方直科技,区块链,252,2023-05-31
300137,先河环保,区块链,252,2023-05-31
2065,东华软件,区块链,252,2023-05-31
688015,交控科技,区块链,252,2023-05-31
2740,*ST爱迪,区块链,252,2023-05-31
300541,先进数通,区块链,252,2023-05-31
300542,新晨科技,区块链,252,2023-05-31
300645,正元智慧,区块链,252,2023-05-31
2803,吉宏股份,区块链,252,2023-05-31
688010,福光股份,区块链,252,2023-05-31
688012,中微公司,区块链,252,2023-05-31
601880,辽港股份,区块链,252,2023-05-31
2610,爱康科技,区块链,252,2023-05-31
2352,顺丰控股,区块链,252,2023-05-31
688004,博汇科技,区块链,252,2023-05-31
601138,工业富联,区块链,252,2023-05-31
2808,ST恒久,区块链,252,2023-05-31
603106,恒银科技,区块链,252,2023-05-31
300638,广和通,区块链,252,2023-05-31
300531,优博讯,区块链,252,2023-05-31
300634,彩讯股份,区块链,252,2023-05-31
300532,今天国际,区块链,252,2023-05-31
300253,卫宁健康,区块链,252,2023-05-31
2044,美年健康,区块链,252,2023-05-31
2049,紫光国微,区块链,252,2023-05-31
603390,通达电气,区块链,252,2023-05-31
2421,达实智能,区块链,252,2023-05-31
300561,汇金科技,区块链,252,2023-05-31
300562,乐心医疗,区块链,252,2023-05-31
600763,通策医疗,区块链,252,2023-05-31
300075,数字政通,区块链,252,2023-05-31
600633,浙数文化,区块链,252,2023-05-31
300180,华峰超纤,区块链,252,2023-05-31
300386,飞天诚信,区块链,252,2023-05-31
603716,塞力医疗,区块链,252,2023-05-31
300077,国民技术,区块链,252,2023-05-31
300078,思创医惠,区块链,252,2023-05-31
300079,数码视讯,区块链,252,2023-05-31
300383,光环新网,区块链,252,2023-05-31
600208,新湖中宝,区块链,252,2023-05-31
601222,林洋能源,区块链,252,2023-05-31
300188,美亚柏科,区块链,252,2023-05-31
2229,鸿博股份,区块链,252,2023-05-31
2869,金溢科技,区块链,252,2023-05-31
2224,三力士,区块链,252,2023-05-31
603383,顶点软件,区块链,252,2023-05-31
601398,工商银行,区块链,252,2023-05-31
300472,新元科技,区块链,252,2023-05-31
300551,古鳌科技,区块链,252,2023-05-31
300271,华宇软件,区块链,252,2023-05-31
300477,合纵科技,区块链,252,2023-05-31
300550,和仁科技,区块链,252,2023-05-31
300379,东方通,区块链,252,2023-05-31
300377,赢时胜,区块链,252,2023-05-31
488,晨鸣纸业,区块链,252,2023-05-31
300170,汉得信息,区块链,252,2023-05-31
300085,银之杰,区块链,252,2023-05-31
300089,*ST文化,区块链,252,2023-05-31
2024,ST易购,区块链,252,2023-05-31
889,ST中嘉,区块链,252,2023-05-31
603888,新华网,区块链,252,2023-05-31
2235,安妮股份,区块链,252,2023-05-31
688590,新致软件,区块链,252,2023-05-31
2303,美盈森,区块链,252,2023-05-31
601108,财通证券,区块链,252,2023-05-31
2401,中远海科,区块链,252,2023-05-31
2400,省广集团,区块链,252,2023-05-31
2405,四维图新,区块链,252,2023-05-31
300365,恒华科技,区块链,252,2023-05-31
300688,创业黑马,区块链,252,2023-05-31
300096,易联众,区块链,252,2023-05-31
300364,中文在线,区块链,252,2023-05-31
300682,朗新科技,区块链,252,2023-05-31
61,农产品,区块链,252,2023-05-31
2010,传化智联,区块链,252,2023-05-31
2103,广博股份,区块链,252,2023-05-31
300166,东方国信,区块链,252,2023-05-31
2012,凯恩股份,区块链,252,2023-05-31
2104,恒宝股份,区块链,252,2023-05-31
300168,万达信息,区块链,252,2023-05-31
300099,精准信息,区块链,252,2023-05-31
688051,佳华科技,区块链,252,2023-05-31
66,中国长城,区块链,252,2023-05-31
2987,京北方,区块链,252,2023-05-31
600919,江苏银行,区块链,252,2023-05-31
606,*ST顺利,区块链,252,2023-05-31
607,华媒控股,区块链,252,2023-05-31
688579,山大地纬,区块链,252,2023-05-31
301213,观想科技,区块链,252,2023-05-31
600271,航天信息,区块链,252,2023-05-31
2316,亚联发展,区块链,252,2023-05-31
300496,中科创达,区块链,252,2023-05-31
300678,中科信息,区块链,252,2023-05-31
2416,爱施德,区块链,252,2023-05-31
300676,华大基因,区块链,252,2023-05-31
600797,浙大网新,区块链,252,2023-05-31
300352,北信源,区块链,252,2023-05-31
300675,建科院,区块链,252,2023-05-31
301153,中科江南,区块链,252,2023-05-31
300579,数字认证,区块链,252,2023-05-31
300674,宇信科技,区块链,252,2023-05-31
300356,*ST光一,区块链,252,2023-05-31
300155,安居宝,区块链,252,2023-05-31
2115,三维通信,区块链,252,2023-05-31
300872,天阳科技,区块链,252,2023-05-31
711,*ST京蓝,区块链,252,2023-05-31
2707,众信旅游,区块链,252,2023-05-31
616,*ST海投,区块链,252,2023-05-31
2118,*ST紫鑫,区块链,252,2023-05-31
300773,拉卡拉,区块链,252,2023-05-31
2117,东港股份,区块链,252,2023-05-31
300297,*ST蓝盾,区块链,252,2023-05-31
2799,环球印务,区块链,252,2023-05-31
2268,电科网安,区块链,252,2023-05-31
300996,普联软件,区块链,252,2023-05-31
851,高鸿股份,区块链,252,2023-05-31
603019,中科曙光,区块链,252,2023-05-31
300033,同花顺,区块链,252,2023-05-31
40,东旭蓝天,区块链,252,2023-05-31
2797,第一创业,区块链,252,2023-05-31
2123,梦网科技,区块链,252,2023-05-31
300036,超图软件,区块链,252,2023-05-31
2699,*ST美盛,区块链,252,2023-05-31
2517,恺英网络,区块链,252,2023-05-31
300339,润和软件,区块链,252,2023-05-31
948,南天信息,区块链,252,2023-05-31
2279,久其软件,区块链,252,2023-05-31
2276,万马股份,区块链,252,2023-05-31
633,合金投资,区块链,252,2023-05-31
301178,天亿马,区块链,252,2023-05-31
2131,利欧股份,区块链,252,2023-05-31
300044,赛为智能,区块链,252,2023-05-31
603636,南威软件,区块链,252,2023-05-31
300712,永福股份,区块链,252,2023-05-31
300047,天源迪科,区块链,252,2023-05-31
2137,实益达,区块链,252,2023-05-31
2583,海能达,区块链,252,2023-05-31
601916,浙商银行,区块链,252,2023-05-31
2587,奥拓电子,区块链,252,2023-05-31
300448,浩云科技,区块链,252,2023-05-31
2589,瑞康医药,区块链,252,2023-05-31
938,紫光股份,区块链,252,2023-05-31
2777,久远银海,区块链,252,2023-05-31
300059,东方财富,区块链,252,2023-05-31
21,深科技,区块链,252,2023-05-31
300058,蓝色光标,区块链,252,2023-05-31
600019,宝钢股份,区块链,252,2023-05-31
971,ST高升,区块链,252,2023-05-31
2575,群兴玩具,区块链,252,2023-05-31
300052,中青宝,区块链,252,2023-05-31
300311,任子行,区块链,252,2023-05-31
300459,汤姆猫,区块链,252,2023-05-31
601318,中国平安,区块链,252,2023-05-31
829,天音控股,区块链,252,2023-05-31
300451,创业慧康,区块链,252,2023-05-31
2769,普路通,区块链,252,2023-05-31
38,*ST大通,区块链,252,2023-05-31
300736,百邦科技,区块链,252,2023-05-31
600446,金证股份,区块链,252,2023-05-31
2153,石基信息,区块链,252,2023-05-31
2152,广电运通,区块链,252,2023-05-31
34,神州数码,区块链,252,2023-05-31
300067,安诺其,区块链,252,2023-05-31
300324,旋极信息,区块链,252,2023-05-31
300469,信息发展,区块链,252,2023-05-31
555,神州信息,区块链,252,2023-05-31
603000,人民网,区块链,252,2023-05-31
300195,长荣股份,区块链,252,2023-05-31
300468,四方精创,区块链,252,2023-05-31
300465,高伟达,区块链,252,2023-05-31
1,平安银行,区块链,252,2023-05-31
810,创维数字,区块链,252,2023-05-31
603927,中科软,区块链,252,2023-05-31
603825,华扬联众,区块链,252,2023-05-31
2168,惠程科技,区块链,252,2023-05-31
600570,恒生电子,区块链,252,2023-05-31
600179,安通控股,区块链,252,2023-05-31
3029,吉大正元,区块链,252,2023-05-31
600070,ST富润,区块链,252,2023-05-31
2369,卓翼科技,区块链,252,2023-05-31
688611,杭州柯林,区块链,252,2023-05-31
2656,ST摩登,区块链,252,2023-05-31
2657,中科金财,区块链,252,2023-05-31
2177,*ST御银,区块链,252,2023-05-31
300002,神州泰岳,区块链,252,2023-05-31
603918,金桥信息,区块链,252,2023-05-31
300208,青岛中程,区块链,252,2023-05-31
300205,天喻信息,区块链,252,2023-05-31
601298,青岛港,区块链,252,2023-05-31
300007,汉威科技,区块链,252,2023-05-31
676,智度股份,区块链,252,2023-05-31
688095,福昕软件,区块链,252,2023-05-31
2642,荣联科技,区块链,252,2023-05-31
300612,宣亚国际,区块链,252,2023-05-31
603066,音飞储存,区块链,252,2023-05-31
601811,新华文轩,区块链,252,2023-05-31
158,常山北明,区块链,252,2023-05-31
2374,中锐股份,区块链,252,2023-05-31
2647,仁东控股,区块链,252,2023-05-31
600839,四川长虹,区块链,252,2023-05-31
300300,海峡创新,区块链,252,2023-05-31
603232,格尔软件,区块链,252,2023-05-31
681,视觉中国,区块链,252,2023-05-31
601598,中国外运,区块链,252,2023-05-31
600986,浙文互联,区块链,252,2023-05-31
600410,华胜天成,区块链,252,2023-05-31
600590,泰豪科技,区块链,252,2023-05-31
688369,致远互联,区块链,252,2023-05-31
300018,中元股份,区块链,252,2023-05-31
300608,思特奇,区块链,252,2023-05-31
2670,国盛金控,区块链,252,2023-05-31
600598,北大荒,区块链,252,2023-05-31
300413,芒果超媒,区块链,252,2023-05-31
2537,海联金汇,区块链,252,2023-05-31
2280,联络互动,区块链,252,2023-05-31
600050,中国联通,区块链,252,2023-05-31
2530,金财互联,区块链,252,2023-05-31
