stockCode,stockName,sector,sectorCount,date
603155,新亚强,有机硅,30,2023-05-31
2341,新纶新材,有机硅,30,2023-05-31
605399,晨光新材,有机硅,30,2023-05-31
300727,润禾材料,有机硅,30,2023-05-31
300821,东岳硅材,有机硅,30,2023-05-31
830,鲁西化工,有机硅,30,2023-05-31
300019,硅宝科技,有机硅,30,2023-05-31
600596,新安股份,有机硅,30,2023-05-31
605366,宏柏新材,有机硅,30,2023-05-31
2054,德美化工,有机硅,30,2023-05-31
603281,江瀚新材,有机硅,30,2023-05-31
603938,三孚股份,有机硅,30,2023-05-31
301238,瑞泰新材,有机硅,30,2023-05-31
300497,富祥药业,有机硅,30,2023-05-31
688353,华盛锂电,有机硅,30,2023-05-31
2132,恒星科技,有机硅,30,2023-05-31
600409,三友化工,有机硅,30,2023-05-31
603260,合盛硅业,有机硅,30,2023-05-31
301300,远翔新材,有机硅,30,2023-05-31
2709,天赐材料,有机硅,30,2023-05-31
300041,回天新材,有机硅,30,2023-05-31
300619,金银河,有机硅,30,2023-05-31
2909,集泰股份,有机硅,30,2023-05-31
2666,德联集团,有机硅,30,2023-05-31
600141,兴发集团,有机硅,30,2023-05-31
300328,宜安科技,有机硅,30,2023-05-31
2091,江苏国泰,有机硅,30,2023-05-31
2211,ST宏达,有机硅,30,2023-05-31
300610,晨化股份,有机硅,30,2023-05-31
603041,美思德,有机硅,30,2023-05-31
