stockCode,stockName,sector,sectorCount,date
300140,中环装备,特高压,78,2023-05-31
601126,四方股份,特高压,78,2023-05-31
2263,大东南,特高压,78,2023-05-31
603016,新宏泰,特高压,78,2023-05-31
600487,亨通光电,特高压,78,2023-05-31
600869,远东股份,特高压,78,2023-05-31
603618,杭电股份,特高压,78,2023-05-31
2227,奥特迅,特高压,78,2023-05-31
688681,科汇股份,特高压,78,2023-05-31
603861,白云电器,特高压,78,2023-05-31
2364,中恒电气,特高压,78,2023-05-31
688517,金冠电气,特高压,78,2023-05-31
601669,中国电建,特高压,78,2023-05-31
301023,江南奕帆,特高压,78,2023-05-31
603333,尚纬股份,特高压,78,2023-05-31
688597,煜邦电力,特高压,78,2023-05-31
301179,泽宇智能,特高压,78,2023-05-31
2132,恒星科技,特高压,78,2023-05-31
300510,金冠股份,特高压,78,2023-05-31
300376,易事特,特高压,78,2023-05-31
300712,永福股份,特高压,78,2023-05-31
603577,汇金通,特高压,78,2023-05-31
600879,航天电子,特高压,78,2023-05-31
2545,东方铁塔,特高压,78,2023-05-31
300341,麦克奥迪,特高压,78,2023-05-31
300617,安靠智电,特高压,78,2023-05-31
603530,神马电力,特高压,78,2023-05-31
600525,长园集团,特高压,78,2023-05-31
1216,华瓷股份,特高压,78,2023-05-31
2270,华明装备,特高压,78,2023-05-31
2272,川润股份,特高压,78,2023-05-31
601208,东材科技,特高压,78,2023-05-31
600522,中天科技,特高压,78,2023-05-31
2028,思源电气,特高压,78,2023-05-31
973,佛塑科技,特高压,78,2023-05-31
601700,风范股份,特高压,78,2023-05-31
688191,智洋创新,特高压,78,2023-05-31
601609,金田股份,特高压,78,2023-05-31
600550,保变电气,特高压,78,2023-05-31
2300,太阳电缆,特高压,78,2023-05-31
600517,国网英大,特高压,78,2023-05-31
600312,平高电气,特高压,78,2023-05-31
300365,恒华科技,特高压,78,2023-05-31
300018,中元股份,特高压,78,2023-05-31
603666,亿嘉和,特高压,78,2023-05-31
2606,大连电瓷,特高压,78,2023-05-31
300019,硅宝科技,特高压,78,2023-05-31
300215,电科院,特高压,78,2023-05-31
400,许继电气,特高压,78,2023-05-31
2576,通达动力,特高压,78,2023-05-31
300933,中辰股份,特高压,78,2023-05-31
300099,精准信息,特高压,78,2023-05-31
300265,通光线缆,特高压,78,2023-05-31
1208,华菱线缆,特高压,78,2023-05-31
300120,经纬辉开,特高压,78,2023-05-31
2533,金杯电工,特高压,78,2023-05-31
3008,开普检测,特高压,78,2023-05-31
301041,金百泽,特高压,78,2023-05-31
600268,国电南自,特高压,78,2023-05-31
2459,晶澳科技,特高压,78,2023-05-31
300499,高澜股份,特高压,78,2023-05-31
600501,航天晨光,特高压,78,2023-05-31
2316,亚联发展,特高压,78,2023-05-31
600089,特变电工,特高压,78,2023-05-31
2452,长高电新,特高压,78,2023-05-31
300069,金利华电,特高压,78,2023-05-31
300222,科大智能,特高压,78,2023-05-31
300831,派瑞股份,特高压,78,2023-05-31
300830,金现代,特高压,78,2023-05-31
70,特发信息,特高压,78,2023-05-31
600406,国电南瑞,特高压,78,2023-05-31
2358,森源电气,特高压,78,2023-05-31
601179,中国西电,特高压,78,2023-05-31
2564,天沃科技,特高压,78,2023-05-31
2498,汉缆股份,特高压,78,2023-05-31
2560,通达股份,特高压,78,2023-05-31
551,创元科技,特高压,78,2023-05-31
601677,明泰铝业,特高压,78,2023-05-31
