stockCode,stockName,sector,sectorCount,date
688017,绿的谐波,减速器,26,2023-05-31
2896,中大力德,减速器,26,2023-05-31
2164,宁波东力,减速器,26,2023-05-31
300549,优德精密,减速器,26,2023-05-31
300488,恒锋工具,减速器,26,2023-05-31
301368,丰立智能,减速器,26,2023-05-31
2403,爱仕达,减速器,26,2023-05-31
2031,巨轮智能,减速器,26,2023-05-31
300432,富临精工,减速器,26,2023-05-31
2921,联诚精密,减速器,26,2023-05-31
300503,昊志机电,减速器,26,2023-05-31
2553,南方精工,减速器,26,2023-05-31
301023,江南奕帆,减速器,26,2023-05-31
2434,万里扬,减速器,26,2023-05-31
603915,国茂股份,减速器,26,2023-05-31
301279,金道科技,减速器,26,2023-05-31
795,英洛华,减速器,26,2023-05-31
301255,通力科技,减速器,26,2023-05-31
603638,艾迪精密,减速器,26,2023-05-31
2472,双环传动,减速器,26,2023-05-31
603767,中马传动,减速器,26,2023-05-31
2527,新时达,减速器,26,2023-05-31
837,秦川机床,减速器,26,2023-05-31
2008,大族激光,减速器,26,2023-05-31
584,ST工智,减速器,26,2023-05-31
300403,汉宇集团,减速器,26,2023-05-31
