stockCode,stockName,sector,sectorCount,date
2129,TCL中环,工业4.0,106,2023-05-31
600031,三一重工,工业4.0,106,2023-05-31
599,青岛双星,工业4.0,106,2023-05-31
603011,合锻智能,工业4.0,106,2023-05-31
2823,凯中精密,工业4.0,106,2023-05-31
603015,弘讯科技,工业4.0,106,2023-05-31
2698,博实股份,工业4.0,106,2023-05-31
603960,克来机电,工业4.0,106,2023-05-31
425,徐工机械,工业4.0,106,2023-05-31
300430,诚益通,工业4.0,106,2023-05-31
2063,远光软件,工业4.0,106,2023-05-31
600321,正源股份,工业4.0,106,2023-05-31
688558,国盛智科,工业4.0,106,2023-05-31
2472,双环传动,工业4.0,106,2023-05-31
430425,乐创技术,工业4.0,106,2023-05-31
837,秦川机床,工业4.0,106,2023-05-31
2689,远大智能,工业4.0,106,2023-05-31
300445,康斯特,工业4.0,106,2023-05-31
300136,信维通信,工业4.0,106,2023-05-31
300441,鲍斯股份,工业4.0,106,2023-05-31
603338,浙江鼎力,工业4.0,106,2023-05-31
603337,杰克股份,工业4.0,106,2023-05-31
688529,豪森股份,工业4.0,106,2023-05-31
601608,中信重工,工业4.0,106,2023-05-31
21,深科技,工业4.0,106,2023-05-31
2444,巨星科技,工业4.0,106,2023-05-31
603083,剑桥科技,工业4.0,106,2023-05-31
600019,宝钢股份,工业4.0,106,2023-05-31
603662,柯力传感,工业4.0,106,2023-05-31
603901,永创智能,工业4.0,106,2023-05-31
300450,先导智能,工业4.0,106,2023-05-31
300124,汇川技术,工业4.0,106,2023-05-31
300316,晶盛机电,工业4.0,106,2023-05-31
300126,锐奇股份,工业4.0,106,2023-05-31
300457,赢合科技,工业4.0,106,2023-05-31
600089,特变电工,工业4.0,106,2023-05-31
600448,华纺股份,工业4.0,106,2023-05-31
603289,泰瑞机器,工业4.0,106,2023-05-31
2158,汉钟精机,工业4.0,106,2023-05-31
821,京山轻机,工业4.0,106,2023-05-31
603656,泰禾智能,工业4.0,106,2023-05-31
603396,金辰股份,工业4.0,106,2023-05-31
300256,ST星星,工业4.0,106,2023-05-31
300193,佳士科技,工业4.0,106,2023-05-31
300195,长荣股份,工业4.0,106,2023-05-31
605167,利柏特,工业4.0,106,2023-05-31
300466,赛摩智能,工业4.0,106,2023-05-31
300281,金明精机,工业4.0,106,2023-05-31
666,经纬纺机,工业4.0,106,2023-05-31
333,美的集团,工业4.0,106,2023-05-31
300626,华瑞股份,工业4.0,106,2023-05-31
600579,克劳斯,工业4.0,106,2023-05-31
603308,应流股份,工业4.0,106,2023-05-31
300382,斯莱克,工业4.0,106,2023-05-31
2559,亚威股份,工业4.0,106,2023-05-31
603380,易德龙,工业4.0,106,2023-05-31
2031,巨轮智能,工业4.0,106,2023-05-31
688306,均普智能,工业4.0,106,2023-05-31
2178,延华智能,工业4.0,106,2023-05-31
300173,福能东方,工业4.0,106,2023-05-31
300378,鼎捷软件,工业4.0,106,2023-05-31
600560,金自天正,工业4.0,106,2023-05-31
2547,春兴精工,工业4.0,106,2023-05-31
300307,慈星股份,工业4.0,106,2023-05-31
688395,正弦电气,工业4.0,106,2023-05-31
300370,*ST安控,工业4.0,106,2023-05-31
1314,亿道信息,工业4.0,106,2023-05-31
300275,梅安森,工业4.0,106,2023-05-31
2543,万和电气,工业4.0,106,2023-05-31
688092,爱科科技,工业4.0,106,2023-05-31
300278,华昌达,工业4.0,106,2023-05-31
688090,瑞松科技,工业4.0,106,2023-05-31
2903,宇环数控,工业4.0,106,2023-05-31
600983,惠而浦,工业4.0,106,2023-05-31
2380,科远智慧,工业4.0,106,2023-05-31
600690,海尔智家,工业4.0,106,2023-05-31
300097,智云股份,工业4.0,106,2023-05-31
603131,上海沪工,工业4.0,106,2023-05-31
300161,华中数控,工业4.0,106,2023-05-31
2406,远东传动,工业4.0,106,2023-05-31
300607,拓斯达,工业4.0,106,2023-05-31
300166,东方国信,工业4.0,106,2023-05-31
2283,天润工业,工业4.0,106,2023-05-31
688420,美腾科技,工业4.0,106,2023-05-31
300412,迦南科技,工业4.0,106,2023-05-31
2184,海得控制,工业4.0,106,2023-05-31
2085,万丰奥威,工业4.0,106,2023-05-31
2846,英联股份,工业4.0,106,2023-05-31
300508,维宏股份,工业4.0,106,2023-05-31
300580,贝斯特,工业4.0,106,2023-05-31
601100,恒立液压,工业4.0,106,2023-05-31
2913,奥士康,工业4.0,106,2023-05-31
300293,蓝英装备,工业4.0,106,2023-05-31
600894,广日股份,工业4.0,106,2023-05-31
300024,机器人,工业4.0,106,2023-05-31
300222,科大智能,工业4.0,106,2023-05-31
300353,东土科技,工业4.0,106,2023-05-31
300358,楚天科技,工业4.0,106,2023-05-31
300420,五洋停车,工业4.0,106,2023-05-31
2527,新时达,工业4.0,106,2023-05-31
300154,瑞凌股份,工业4.0,106,2023-05-31
2851,麦格米特,工业4.0,106,2023-05-31
2009,天奇股份,工业4.0,106,2023-05-31
688570,天玛智控,工业4.0,106,2023-05-31
603600,永艺股份,工业4.0,106,2023-05-31
2397,梦洁股份,工业4.0,106,2023-05-31
410,沈阳机床,工业4.0,106,2023-05-31
