stockCode,stockName,sector,sectorCount,date
2074,国轩高科,固态电池,32,2023-05-31
600884,杉杉股份,固态电池,32,2023-05-31
1283,豪鹏科技,固态电池,32,2023-05-31
688567,孚能科技,固态电池,32,2023-05-31
603527,众源新材,固态电池,32,2023-05-31
601127,赛力斯,固态电池,32,2023-05-31
2244,滨江集团,固态电池,32,2023-05-31
9,中国宝安,固态电池,32,2023-05-31
2466,天齐锂业,固态电池,32,2023-05-31
2460,赣锋锂业,固态电池,32,2023-05-31
300073,当升科技,固态电池,32,2023-05-31
2348,高乐股份,固态电池,32,2023-05-31
2594,比亚迪,固态电池,32,2023-05-31
300410,正业科技,固态电池,32,2023-05-31
300438,鹏辉能源,固态电池,32,2023-05-31
2805,丰元股份,固态电池,32,2023-05-31
2598,山东章鼓,固态电池,32,2023-05-31
688772,珠海冠宇,固态电池,32,2023-05-31
600206,有研新材,固态电池,32,2023-05-31
600210,紫江企业,固态电池,32,2023-05-31
2882,金龙羽,固态电池,32,2023-05-31
300473,德尔股份,固态电池,32,2023-05-31
688006,杭可科技,固态电池,32,2023-05-31
301238,瑞泰新材,固态电池,32,2023-05-31
300068,南都电源,固态电池,32,2023-05-31
300890,翔丰华,固态电池,32,2023-05-31
600733,北汽蓝谷,固态电池,32,2023-05-31
2709,天赐材料,固态电池,32,2023-05-31
603200,上海洗霸,固态电池,32,2023-05-31
603626,科森科技,固态电池,32,2023-05-31
2091,江苏国泰,固态电池,32,2023-05-31
300750,宁德时代,固态电池,32,2023-05-31
