stockCode,stockName,sector,sectorCount,date
300230,永利股份,长江三角,419,2023-05-31
600094,大名城,长江三角,419,2023-05-31
600099,林海股份,长江三角,419,2023-05-31
600097,开创国际,长江三角,419,2023-05-31
688012,中微公司,长江三角,419,2023-05-31
600088,中视传媒,长江三角,419,2023-05-31
300637,扬帆新材,长江三角,419,2023-05-31
600081,东风科技,长江三角,419,2023-05-31
600639,浦东金桥,长江三角,419,2023-05-31
600638,新黄浦,长江三角,419,2023-05-31
600637,东方明珠,长江三角,419,2023-05-31
600768,宁波富邦,长江三角,419,2023-05-31
600767,退市运盛,长江三角,419,2023-05-31
600630,龙头股份,长江三角,419,2023-05-31
600636,国新文化,长江三角,419,2023-05-31
600633,浙数文化,长江三角,419,2023-05-31
300076,GQY视讯,长江三角,419,2023-05-31
300078,思创医惠,长江三角,419,2023-05-31
600626,申达股份,长江三角,419,2023-05-31
600629,华建集团,长江三角,419,2023-05-31
600628,新世界,长江三角,419,2023-05-31
600776,东方通信,长江三角,419,2023-05-31
727,冠捷科技,长江三角,419,2023-05-31
600621,华鑫股份,长江三角,419,2023-05-31
600620,天宸股份,长江三角,419,2023-05-31
600623,华谊集团,长江三角,419,2023-05-31
600622,光大嘉宝,长江三角,419,2023-05-31
600775,南京熊猫,长江三角,419,2023-05-31
600624,复旦复华,长江三角,419,2023-05-31
600770,综艺股份,长江三角,419,2023-05-31
600889,南京化纤,长江三角,419,2023-05-31
600510,黑牡丹,长江三角,419,2023-05-31
600619,海立股份,长江三角,419,2023-05-31
600618,氯碱化工,长江三角,419,2023-05-31
600884,杉杉股份,长江三角,419,2023-05-31
600617,国新能源,长江三角,419,2023-05-31
600513,联环药业,长江三角,419,2023-05-31
600616,金枫酒业,长江三角,419,2023-05-31
600512,腾达建设,长江三角,419,2023-05-31
600615,丰华股份,长江三角,419,2023-05-31
600613,神奇制药,长江三角,419,2023-05-31
600612,老凤祥,长江三角,419,2023-05-31
600611,大众交通,长江三角,419,2023-05-31
600610,中毅达,长江三角,419,2023-05-31
600781,退市辅仁,长江三角,419,2023-05-31
700,模塑科技,长江三角,419,2023-05-31
300295,三六五网,长江三角,419,2023-05-31
600608,ST沪科,长江三角,419,2023-05-31
300292,吴通控股,长江三角,419,2023-05-31
600605,汇通能源,长江三角,419,2023-05-31
600501,航天晨光,长江三角,419,2023-05-31
600604,市北高新,长江三角,419,2023-05-31
301,东方盛虹,长江三角,419,2023-05-31
600503,华丽家族,长江三角,419,2023-05-31
600606,绿地控股,长江三角,419,2023-05-31
600601,*ST方科,长江三角,419,2023-05-31
600794,保税科技,长江三角,419,2023-05-31
600797,浙大网新,长江三角,419,2023-05-31
600602,云赛智联,长江三角,419,2023-05-31
600796,钱江生化,长江三角,419,2023-05-31
600798,宁波海运,长江三角,419,2023-05-31
705,浙江震元,长江三角,419,2023-05-31
600790,轻纺城,长江三角,419,2023-05-31
626,远大控股,长江三角,419,2023-05-31
300999,金龙鱼,长江三角,419,2023-05-31
600475,华光环能,长江三角,419,2023-05-31
300033,同花顺,长江三角,419,2023-05-31
300032,金龙机电,长江三角,419,2023-05-31
600477,杭萧钢构,长江三角,419,2023-05-31
300039,上海凯宝,长江三角,419,2023-05-31
600671,*ST目药,长江三角,419,2023-05-31
421,南京公用,长江三角,419,2023-05-31
600675,中华企业,长江三角,419,2023-05-31
600676,交运股份,长江三角,419,2023-05-31
600724,宁波富达,长江三角,419,2023-05-31
300031,宝通科技,长江三角,419,2023-05-31
600679,上海凤凰,长江三角,419,2023-05-31
600862,中航高科,长江三角,419,2023-05-31
600330,天通股份,长江三角,419,2023-05-31
600537,亿晶光电,长江三角,419,2023-05-31
600130,波导股份,长江三角,419,2023-05-31
600530,交大昂立,长江三角,419,2023-05-31
600865,百大集团,长江三角,419,2023-05-31
600533,栖霞建设,长江三角,419,2023-05-31
600126,杭钢股份,长江三角,419,2023-05-31
600327,大东方,长江三角,419,2023-05-31
600128,弘业股份,长江三角,419,2023-05-31
777,中核科技,长江三角,419,2023-05-31
600661,昂立教育,长江三角,419,2023-05-31
600665,天地源,长江三角,419,2023-05-31
600662,外服控股,长江三角,419,2023-05-31
600732,爱旭股份,长江三角,419,2023-05-31
600021,上海电力,长江三角,419,2023-05-31
600668,尖峰集团,长江三角,419,2023-05-31
600730,中国高科,长江三角,419,2023-05-31
600460,士兰微,长江三角,419,2023-05-31
600527,江南高纤,长江三角,419,2023-05-31
600667,太极实业,长江三角,419,2023-05-31
600526,菲达环保,长江三角,419,2023-05-31
600871,石化油服,长江三角,419,2023-05-31
570,苏常柴Ａ,长江三角,419,2023-05-31
600521,华海药业,长江三角,419,2023-05-31
600122,*ST宏图,长江三角,419,2023-05-31
600522,中天科技,长江三角,419,2023-05-31
600736,苏州高新,长江三角,419,2023-05-31
600120,浙江东方,长江三角,419,2023-05-31
601519,大智慧,长江三角,419,2023-05-31
600358,国旅联合,长江三角,419,2023-05-31
300059,东方财富,长江三角,419,2023-05-31
600650,锦江在线,长江三角,419,2023-05-31
600018,上港集团,长江三角,419,2023-05-31
600019,宝钢股份,长江三角,419,2023-05-31
600651,飞乐音响,长江三角,419,2023-05-31
600846,同济科技,长江三角,419,2023-05-31
600653,申华控股,长江三角,419,2023-05-31
600848,上海临港,长江三角,419,2023-05-31
600654,*ST中安,长江三角,419,2023-05-31
600746,江苏索普,长江三角,419,2023-05-31
600152,维科技术,长江三角,419,2023-05-31
600748,上实发展,长江三角,419,2023-05-31
600843,上工申贝,长江三角,419,2023-05-31
600845,宝信软件,长江三角,419,2023-05-31
600557,康缘药业,长江三角,419,2023-05-31
600151,航天机电,长江三角,419,2023-05-31
600841,动力新科,长江三角,419,2023-05-31
600959,江苏有线,长江三角,419,2023-05-31
603659,璞泰来,长江三角,419,2023-05-31
300069,金利华电,长江三角,419,2023-05-31
600009,上海机场,长江三角,419,2023-05-31
300068,南都电源,长江三角,419,2023-05-31
300067,安诺其,长江三角,419,2023-05-31
300061,旗天科技,长江三角,419,2023-05-31
559,万向钱潮,长江三角,419,2023-05-31
558,莱茵体育,长江三角,419,2023-05-31
600647,*ST同达,长江三角,419,2023-05-31
600645,中源协和,长江三角,419,2023-05-31
600000,浦发银行,长江三角,419,2023-05-31
601328,交通银行,长江三角,419,2023-05-31
600643,爱建集团,长江三角,419,2023-05-31
600857,宁波中百,长江三角,419,2023-05-31
600640,国脉文化,长江三角,419,2023-05-31
600754,锦江酒店,长江三角,419,2023-05-31
600641,万业企业,长江三角,419,2023-05-31
551,创元科技,长江三角,419,2023-05-31
600854,春兰股份,长江三角,419,2023-05-31
600851,海欣股份,长江三角,419,2023-05-31
600648,外高桥,长江三角,419,2023-05-31
600850,电科数字,长江三角,419,2023-05-31
518,四环生物,长江三角,419,2023-05-31
600570,恒生电子,长江三角,419,2023-05-31
600571,信雅达,长江三角,419,2023-05-31
600572,康恩贝,长江三角,419,2023-05-31
600171,上海贝岭,长江三角,419,2023-05-31
600170,上海建工,长江三角,419,2023-05-31
600070,ST富润,长江三角,419,2023-05-31
600173,卧龙地产,长江三角,419,2023-05-31
600820,隧道股份,长江三角,419,2023-05-31
600823,ST世茂,长江三角,419,2023-05-31
600576,祥源文旅,长江三角,419,2023-05-31
600822,上海物贸,长江三角,419,2023-05-31
603681,永冠新材,长江三角,419,2023-05-31
600825,新华传媒,长江三角,419,2023-05-31
600824,益民集团,长江三角,419,2023-05-31
600078,ST澄星,长江三角,419,2023-05-31
600827,百联股份,长江三角,419,2023-05-31
600826,兰生股份,长江三角,419,2023-05-31
600072,中船科技,长江三角,419,2023-05-31
525,ST红太阳,长江三角,419,2023-05-31
600073,上海梅林,长江三角,419,2023-05-31
600420,国药现代,长江三角,419,2023-05-31
600973,宝胜股份,长江三角,419,2023-05-31
300008,天海防务,长江三角,419,2023-05-31
600562,国睿科技,长江三角,419,2023-05-31
300813,泰林生物,长江三角,419,2023-05-31
600830,香溢融通,长江三角,419,2023-05-31
600160,巨化股份,长江三角,419,2023-05-31
600834,申通地铁,长江三角,419,2023-05-31
600833,第一医药,长江三角,419,2023-05-31
600838,上海九百,长江三角,419,2023-05-31
600837,海通证券,长江三角,419,2023-05-31
600836,上海易连,长江三角,419,2023-05-31
600064,南京高科,长江三角,419,2023-05-31
600835,上海机电,长江三角,419,2023-05-31
600061,国投资本,长江三角,419,2023-05-31
600981,汇鸿集团,长江三角,419,2023-05-31
600982,宁波能源,长江三角,419,2023-05-31
300017,网宿科技,长江三角,419,2023-05-31
600692,亚通股份,长江三角,419,2023-05-31
600059,古越龙山,长江三角,419,2023-05-31
300013,新宁物流,长江三角,419,2023-05-31
600987,航民股份,长江三角,419,2023-05-31
2089,*ST新海,长江三角,419,2023-05-31
600597,光明乳业,长江三角,419,2023-05-31
600704,物产中大,长江三角,419,2023-05-31
600196,复星医药,长江三角,419,2023-05-31
600596,新安股份,长江三角,419,2023-05-31
600708,光明地产,长江三角,419,2023-05-31
2082,万邦德,长江三角,419,2023-05-31
600052,东望时代,长江三角,419,2023-05-31
