stockCode,stockName,sector,sectorCount,date
603687,大胜达,ChatGPT概念,66,2023-05-31
300663,科蓝软件,ChatGPT概念,66,2023-05-31
300520,科大国创,ChatGPT概念,66,2023-05-31
300182,捷成股份,ChatGPT概念,66,2023-05-31
300071,福石控股,ChatGPT概念,66,2023-05-31
300033,同花顺,ChatGPT概念,66,2023-05-31
600100,同方股份,ChatGPT概念,66,2023-05-31
601360,三六零,ChatGPT概念,66,2023-05-31
2123,梦网科技,ChatGPT概念,66,2023-05-31
300624,万兴科技,ChatGPT概念,66,2023-05-31
2226,江南化工,ChatGPT概念,66,2023-05-31
300245,天玑科技,ChatGPT概念,66,2023-05-31
300188,美亚柏科,ChatGPT概念,66,2023-05-31
2229,鸿博股份,ChatGPT概念,66,2023-05-31
300338,ST开元,ChatGPT概念,66,2023-05-31
2362,汉王科技,ChatGPT概念,66,2023-05-31
301236,软通动力,ChatGPT概念,66,2023-05-31
300002,神州泰岳,ChatGPT概念,66,2023-05-31
300479,神思电子,ChatGPT概念,66,2023-05-31
301078,孩子王,ChatGPT概念,66,2023-05-31
676,智度股份,ChatGPT概念,66,2023-05-31
300047,天源迪科,ChatGPT概念,66,2023-05-31
688228,开普云,ChatGPT概念,66,2023-05-31
2642,荣联科技,ChatGPT概念,66,2023-05-31
300612,宣亚国际,ChatGPT概念,66,2023-05-31
688318,财富趋势,ChatGPT概念,66,2023-05-31
688787,海天瑞声,ChatGPT概念,66,2023-05-31
2649,博彦科技,ChatGPT概念,66,2023-05-31
2878,元隆雅图,ChatGPT概念,66,2023-05-31
300133,华策影视,ChatGPT概念,66,2023-05-31
688590,新致软件,ChatGPT概念,66,2023-05-31
2230,科大讯飞,ChatGPT概念,66,2023-05-31
600415,小商品城,ChatGPT概念,66,2023-05-31
603466,风语筑,ChatGPT概念,66,2023-05-31
300058,蓝色光标,ChatGPT概念,66,2023-05-31
300364,中文在线,ChatGPT概念,66,2023-05-31
688058,宝兰德,ChatGPT概念,66,2023-05-31
300459,汤姆猫,ChatGPT概念,66,2023-05-31
688322,奥比中光,ChatGPT概念,66,2023-05-31
300166,东方国信,ChatGPT概念,66,2023-05-31
688327,云从科技,ChatGPT概念,66,2023-05-31
2803,吉宏股份,ChatGPT概念,66,2023-05-31
301313,凡拓数创,ChatGPT概念,66,2023-05-31
600880,博瑞传播,ChatGPT概念,66,2023-05-31
300781,因赛集团,ChatGPT概念,66,2023-05-31
300315,掌趣科技,ChatGPT概念,66,2023-05-31
300418,昆仑万维,ChatGPT概念,66,2023-05-31
600804,ST鹏博士,ChatGPT概念,66,2023-05-31
300229,拓尔思,ChatGPT概念,66,2023-05-31
2354,天娱数科,ChatGPT概念,66,2023-05-31
300292,吴通控股,ChatGPT概念,66,2023-05-31
300291,百纳千成,ChatGPT概念,66,2023-05-31
300496,中科创达,ChatGPT概念,66,2023-05-31
301396,宏景科技,ChatGPT概念,66,2023-05-31
601138,工业富联,ChatGPT概念,66,2023-05-31
600449,宁夏建材,ChatGPT概念,66,2023-05-31
2717,岭南股份,ChatGPT概念,66,2023-05-31
600797,浙大网新,ChatGPT概念,66,2023-05-31
300352,北信源,ChatGPT概念,66,2023-05-31
300674,宇信科技,ChatGPT概念,66,2023-05-31
300634,彩讯股份,ChatGPT概念,66,2023-05-31
34,神州数码,ChatGPT概念,66,2023-05-31
2292,奥飞娱乐,ChatGPT概念,66,2023-05-31
600718,东软集团,ChatGPT概念,66,2023-05-31
605168,三人行,ChatGPT概念,66,2023-05-31
300465,高伟达,ChatGPT概念,66,2023-05-31
