stockCode,stockName,sector,sectorCount,date
600338,西藏珠峰,小金属概念,106,2023-05-31
622,恒立实业,小金属概念,106,2023-05-31
762,西藏矿业,小金属概念,106,2023-05-31
300034,钢研高纳,小金属概念,106,2023-05-31
2460,赣锋锂业,小金属概念,106,2023-05-31
2125,湘潭电化,小金属概念,106,2023-05-31
601168,西部矿业,小金属概念,106,2023-05-31
600330,天通股份,小金属概念,106,2023-05-31
601669,中国电建,小金属概念,106,2023-05-31
426,兴业矿业,小金属概念,106,2023-05-31
600331,宏达股份,小金属概念,106,2023-05-31
600497,驰宏锌锗,小金属概念,106,2023-05-31
601069,西部黄金,小金属概念,106,2023-05-31
778,新兴铸管,小金属概念,106,2023-05-31
300919,中伟股份,小金属概念,106,2023-05-31
600295,鄂尔多斯,小金属概念,106,2023-05-31
300340,科恒股份,小金属概念,106,2023-05-31
600490,鹏欣资源,小金属概念,106,2023-05-31
688456,有研粉材,小金属概念,106,2023-05-31
629,钒钛股份,小金属概念,106,2023-05-31
2240,盛新锂能,小金属概念,106,2023-05-31
975,银泰黄金,小金属概念,106,2023-05-31
2340,格林美,小金属概念,106,2023-05-31
2149,西部材料,小金属概念,106,2023-05-31
601600,中国铝业,小金属概念,106,2023-05-31
600459,贵研铂业,小金属概念,106,2023-05-31
831,中国稀土,小金属概念,106,2023-05-31
970,中科三环,小金属概念,106,2023-05-31
600456,宝钛股份,小金属概念,106,2023-05-31
600010,包钢股份,小金属概念,106,2023-05-31
969,安泰科技,小金属概念,106,2023-05-31
603799,华友钴业,小金属概念,106,2023-05-31
2056,横店东磁,小金属概念,106,2023-05-31
540,*ST中天,小金属概念,106,2023-05-31
603993,洛阳钼业,小金属概念,106,2023-05-31
655,金岭矿业,小金属概念,106,2023-05-31
751,锌业股份,小金属概念,106,2023-05-31
962,东方钽业,小金属概念,106,2023-05-31
688005,容百科技,小金属概念,106,2023-05-31
657,中钨高新,小金属概念,106,2023-05-31
603977,国泰集团,小金属概念,106,2023-05-31
758,中色股份,小金属概念,106,2023-05-31
960,锡业股份,小金属概念,106,2023-05-31
300068,南都电源,小金属概念,106,2023-05-31
2155,湖南黄金,小金属概念,106,2023-05-31
600549,厦门钨业,小金属概念,106,2023-05-31
603399,吉翔股份,小金属概念,106,2023-05-31
2560,通达股份,小金属概念,106,2023-05-31
300487,蓝晓科技,小金属概念,106,2023-05-31
2167,东方锆业,小金属概念,106,2023-05-31
600961,株冶集团,小金属概念,106,2023-05-31
9,中国宝安,小金属概念,106,2023-05-31
605376,博迁新材,小金属概念,106,2023-05-31
2428,云南锗业,小金属概念,106,2023-05-31
300073,当升科技,小金属概念,106,2023-05-31
993,闽东电力,小金属概念,106,2023-05-31
600206,有研新材,小金属概念,106,2023-05-31
301026,浩通科技,小金属概念,106,2023-05-31
300208,青岛中程,小金属概念,106,2023-05-31
300477,合纵科技,小金属概念,106,2023-05-31
601390,中国中铁,小金属概念,106,2023-05-31
601020,华钰矿业,小金属概念,106,2023-05-31
601212,白银有色,小金属概念,106,2023-05-31
601899,紫金矿业,小金属概念,106,2023-05-31
600111,北方稀土,小金属概念,106,2023-05-31
600392,盛和资源,小金属概念,106,2023-05-31
600622,光大嘉宝,小金属概念,106,2023-05-31
300402,宝色股份,小金属概念,106,2023-05-31
600112,ST天成,小金属概念,106,2023-05-31
737,北方铜业,小金属概念,106,2023-05-31
2237,恒邦股份,小金属概念,106,2023-05-31
600116,三峡水利,小金属概念,106,2023-05-31
300618,寒锐钴业,小金属概念,106,2023-05-31
601958,金钼股份,小金属概念,106,2023-05-31
300409,道氏技术,小金属概念,106,2023-05-31
601618,中国中冶,小金属概念,106,2023-05-31
600259,广晟有色,小金属概念,106,2023-05-31
2378,章源钨业,小金属概念,106,2023-05-31
600058,五矿发展,小金属概念,106,2023-05-31
601106,中国一重,小金属概念,106,2023-05-31
600884,杉杉股份,小金属概念,106,2023-05-31
688,国城矿业,小金属概念,106,2023-05-31
60,中金岭南,小金属概念,106,2023-05-31
600362,江西铜业,小金属概念,106,2023-05-31
600366,宁波韵升,小金属概念,106,2023-05-31
600367,红星发展,小金属概念,106,2023-05-31
600193,创兴资源,小金属概念,106,2023-05-31
600807,济南高新,小金属概念,106,2023-05-31
2842,翔鹭钨业,小金属概念,106,2023-05-31
2182,云海金属,小金属概念,106,2023-05-31
603,盛达资源,小金属概念,106,2023-05-31
2203,海亮股份,小金属概念,106,2023-05-31
2392,北京利尔,小金属概念,106,2023-05-31
2716,金贵银业,小金属概念,106,2023-05-31
300221,银禧科技,小金属概念,106,2023-05-31
600301,南化股份,小金属概念,106,2023-05-31
697,*ST炼石,小金属概念,106,2023-05-31
408,藏格矿业,小金属概念,106,2023-05-31
2297,博云新材,小金属概念,106,2023-05-31
795,英洛华,小金属概念,106,2023-05-31
301219,腾远钴业,小金属概念,106,2023-05-31
300224,正海磁材,小金属概念,106,2023-05-31
2114,罗平锌电,小金属概念,106,2023-05-31
2002,鸿达兴业,小金属概念,106,2023-05-31
2009,天奇股份,小金属概念,106,2023-05-31
600711,盛屯矿业,小金属概念,106,2023-05-31
