stockCode,stockName,sector,sectorCount,date
2268,电科网安,信创,180,2023-05-31
688038,中科通达,信创,180,2023-05-31
300663,科蓝软件,信创,180,2023-05-31
600476,湘邮科技,信创,180,2023-05-31
300996,普联软件,信创,180,2023-05-31
851,高鸿股份,信创,180,2023-05-31
300520,科大国创,信创,180,2023-05-31
603019,中科曙光,信创,180,2023-05-31
301269,华大九天,信创,180,2023-05-31
2467,二六三,信创,180,2023-05-31
603869,新智认知,信创,180,2023-05-31
601360,三六零,信创,180,2023-05-31
2819,东方中科,信创,180,2023-05-31
300036,超图软件,信创,180,2023-05-31
600289,ST信通,信创,180,2023-05-31
830799,艾融软件,信创,180,2023-05-31
300245,天玑科技,信创,180,2023-05-31
2261,拓维信息,信创,180,2023-05-31
600536,中国软件,信创,180,2023-05-31
300339,润和软件,信创,180,2023-05-31
688031,星环科技,信创,180,2023-05-31
948,南天信息,信创,180,2023-05-31
300598,诚迈科技,信创,180,2023-05-31
600728,佳都科技,信创,180,2023-05-31
2735,王子新材,信创,180,2023-05-31
2063,远光软件,信创,180,2023-05-31
300130,新国都,信创,180,2023-05-31
603956,威派格,信创,180,2023-05-31
2279,久其软件,信创,180,2023-05-31
300659,中孚信息,信创,180,2023-05-31
688225,亚信安全,信创,180,2023-05-31
603636,南威软件,信创,180,2023-05-31
688227,品高股份,信创,180,2023-05-31
2474,榕基软件,信创,180,2023-05-31
301171,易点天下,信创,180,2023-05-31
2583,海能达,信创,180,2023-05-31
300925,法本信息,信创,180,2023-05-31
300231,银信科技,信创,180,2023-05-31
600730,中国高科,信创,180,2023-05-31
300921,南凌科技,信创,180,2023-05-31
688168,安博通,信创,180,2023-05-31
300348,长亮科技,信创,180,2023-05-31
688023,安恒信息,信创,180,2023-05-31
2065,东华软件,信创,180,2023-05-31
300546,雄帝科技,信创,180,2023-05-31
688118,普元信息,信创,180,2023-05-31
2777,久远银海,信创,180,2023-05-31
977,浪潮信息,信创,180,2023-05-31
300541,先进数通,信创,180,2023-05-31
301248,杰创智能,信创,180,2023-05-31
603083,剑桥科技,信创,180,2023-05-31
2771,真视通,信创,180,2023-05-31
547,航天发展,信创,180,2023-05-31
3005,竞业达,信创,180,2023-05-31
603660,苏州科达,信创,180,2023-05-31
300935,盈建科,信创,180,2023-05-31
301316,慧博云通,信创,180,2023-05-31
688111,金山办公,信创,180,2023-05-31
301380,挖金客,信创,180,2023-05-31
2354,天娱数科,信创,180,2023-05-31
300730,科创信息,信创,180,2023-05-31
688004,博汇科技,信创,180,2023-05-31
