stockCode,stockName,sector,sectorCount,date
625,长安汽车,参股券商,145,2023-05-31
600136,*ST明诚,参股券商,145,2023-05-31
600338,西藏珠峰,参股券商,145,2023-05-31
623,吉林敖东,参股券商,145,2023-05-31
850,华茂股份,参股券商,145,2023-05-31
600475,华光环能,参股券商,145,2023-05-31
46,*ST泛海,参股券商,145,2023-05-31
768,中航西飞,参股券商,145,2023-05-31
600287,江苏舜天,参股券商,145,2023-05-31
568,泸州老窖,参股券商,145,2023-05-31
600675,中华企业,参股券商,145,2023-05-31
600676,交运股份,参股券商,145,2023-05-31
429,粤高速Ａ,参股券商,145,2023-05-31
600864,哈投股份,参股券商,145,2023-05-31
600530,交大昂立,参股券商,145,2023-05-31
563,陕国投Ａ,参股券商,145,2023-05-31
601999,出版传媒,参股券商,145,2023-05-31
600663,陆家嘴,参股券商,145,2023-05-31
581,威孚高科,参股券商,145,2023-05-31
600121,郑州煤电,参股券商,145,2023-05-31
600739,辽宁成大,参股券商,145,2023-05-31
600122,*ST宏图,参股券商,145,2023-05-31
600522,中天科技,参股券商,145,2023-05-31
936,华西股份,参股券商,145,2023-05-31
600120,浙江东方,参股券商,145,2023-05-31
600095,湘财股份,参股券商,145,2023-05-31
27,深圳能源,参股券商,145,2023-05-31
600354,敦煌种业,参股券商,145,2023-05-31
600094,大名城,参股券商,145,2023-05-31
603999,读者传媒,参股券商,145,2023-05-31
600156,华升股份,参股券商,145,2023-05-31
600551,时代出版,参股券商,145,2023-05-31
600650,锦江在线,参股券商,145,2023-05-31
600016,民生银行,参股券商,145,2023-05-31
601512,中新集团,参股券商,145,2023-05-31
21,深科技,参股券商,145,2023-05-31
601789,宁波建工,参股券商,145,2023-05-31
600741,华域汽车,参股券商,145,2023-05-31
601800,中国交建,参股券商,145,2023-05-31
601318,中国平安,参股券商,145,2023-05-31
2572,索菲亚,参股券商,145,2023-05-31
828,东莞控股,参股券商,145,2023-05-31
543,皖能电力,参股券商,145,2023-05-31
2054,德美化工,参股券商,145,2023-05-31
1965,招商公路,参股券商,145,2023-05-31
540,*ST中天,参股券商,145,2023-05-31
600155,华创云信,参股券商,145,2023-05-31
39,中集集团,参股券商,145,2023-05-31
965,天保基建,参股券商,145,2023-05-31
2159,三特索道,参股券商,145,2023-05-31
300534,陇神戎发,参股券商,145,2023-05-31
652,泰达股份,参股券商,145,2023-05-31
601086,国芳集团,参股券商,145,2023-05-31
600643,爱建集团,参股券商,145,2023-05-31
600754,锦江酒店,参股券商,145,2023-05-31
600755,厦门国贸,参股券商,145,2023-05-31
605168,三人行,参股券商,145,2023-05-31
600851,海欣股份,参股券商,145,2023-05-31
600649,城投控股,参股券商,145,2023-05-31
600639,浦东金桥,参股券商,145,2023-05-31
600637,东方明珠,参股券商,145,2023-05-31
812,陕西金叶,参股券商,145,2023-05-31
600079,人福医药,参股券商,145,2023-05-31
600571,信雅达,参股券商,145,2023-05-31
600380,健康元,参股券商,145,2023-05-31
600100,同方股份,参股券商,145,2023-05-31
601010,文峰股份,参股券商,145,2023-05-31
600171,上海贝岭,参股券商,145,2023-05-31
897,津滨发展,参股券商,145,2023-05-31
600170,上海建工,参股券商,145,2023-05-31
603116,红蜻蜓,参股券商,145,2023-05-31
600208,新湖中宝,参股券商,145,2023-05-31
600823,ST世茂,参股券商,145,2023-05-31
600108,亚盛集团,参股券商,145,2023-05-31
600827,百联股份,参股券商,145,2023-05-31
600826,兰生股份,参股券商,145,2023-05-31
600828,茂业商业,参股券商,145,2023-05-31
600249,两面针,参股券商,145,2023-05-31
600203,福日电子,参股券商,145,2023-05-31
600629,华建集团,参股券商,145,2023-05-31
600252,中恒集团,参股券商,145,2023-05-31
601390,中国中铁,参股券商,145,2023-05-31
600621,华鑫股份,参股券商,145,2023-05-31
900,现代投资,参股券商,145,2023-05-31
600395,盘江股份,参股券商,145,2023-05-31
300085,银之杰,参股券商,145,2023-05-31
601216,君正集团,参股券商,145,2023-05-31
600390,五矿资本,参股券商,145,2023-05-31
733,振华科技,参股券商,145,2023-05-31
2024,ST易购,参股券商,145,2023-05-31
737,北方铜业,参股券商,145,2023-05-31
736,中交地产,参股券商,145,2023-05-31
600565,迪马股份,参股券商,145,2023-05-31
2020,京新药业,参股券商,145,2023-05-31
530,冰山冷热,参股券商,145,2023-05-31
600838,上海九百,参股券商,145,2023-05-31
532,华金资本,参股券商,145,2023-05-31
987,越秀资本,参股券商,145,2023-05-31
600064,南京高科,参股券商,145,2023-05-31
600063,皖维高新,参股券商,145,2023-05-31
883,湖北能源,参股券商,145,2023-05-31
538,云南白药,参股券商,145,2023-05-31
600889,南京化纤,参股券商,145,2023-05-31
2304,洋河股份,参股券商,145,2023-05-31
685,中山公用,参股券商,145,2023-05-31
600221,海航控股,参股券商,145,2023-05-31
600261,阳光照明,参股券商,145,2023-05-31
600882,妙可蓝多,参股券商,145,2023-05-31
600615,丰华股份,参股券商,145,2023-05-31
600310,桂东电力,参股券商,145,2023-05-31
600613,神奇制药,参股券商,145,2023-05-31
600517,国网英大,参股券商,145,2023-05-31
600612,老凤祥,参股券商,145,2023-05-31
600783,鲁信创投,参股券商,145,2023-05-31
600611,大众交通,参股券商,145,2023-05-31
600362,江西铜业,参股券商,145,2023-05-31
702,正虹科技,参股券商,145,2023-05-31
603733,仙鹤股份,参股券商,145,2023-05-31
2670,国盛金控,参股券商,145,2023-05-31
600705,中航产融,参股券商,145,2023-05-31
600781,退市辅仁,参股券商,145,2023-05-31
300169,天晟新材,参股券商,145,2023-05-31
600195,中牧股份,参股券商,145,2023-05-31
66,中国长城,参股券商,145,2023-05-31
505,京粮控股,参股券商,145,2023-05-31
600881,亚泰集团,参股券商,145,2023-05-31
600191,华资实业,参股券商,145,2023-05-31
600190,锦州港,参股券商,145,2023-05-31
501,武商集团,参股券商,145,2023-05-31
600054,黄山旅游,参股券商,145,2023-05-31
600266,城建发展,参股券商,145,2023-05-31
600802,福建水泥,参股券商,145,2023-05-31
600269,赣粤高速,参股券商,145,2023-05-31
690,宝新能源,参股券商,145,2023-05-31
600048,保利发展,参股券商,145,2023-05-31
601566,九牧王,参股券商,145,2023-05-31
2392,北京利尔,参股券商,145,2023-05-31
600895,张江高科,参股券商,145,2023-05-31
600716,凤凰股份,参股券商,145,2023-05-31
712,锦龙股份,参股券商,145,2023-05-31
603606,东方电缆,参股券商,145,2023-05-31
600713,南京医药,参股券商,145,2023-05-31
615,*ST美谷,参股券商,145,2023-05-31
300773,拉卡拉,参股券商,145,2023-05-31
600278,东方创业,参股券商,145,2023-05-31
