stockCode,stockName,sector,sectorCount,date
300529,健帆生物,富时罗素,1314,2023-05-31
300526,*ST中潜,富时罗素,1314,2023-05-31
300527,中船应急,富时罗素,1314,2023-05-31
300523,辰安科技,富时罗素,1314,2023-05-31
300147,香雪制药,富时罗素,1314,2023-05-31
300146,汤臣倍健,富时罗素,1314,2023-05-31
300149,睿智医药,富时罗素,1314,2023-05-31
300143,盈康生命,富时罗素,1314,2023-05-31
300142,沃森生物,富时罗素,1314,2023-05-31
300145,中金环境,富时罗素,1314,2023-05-31
300144,宋城演艺,富时罗素,1314,2023-05-31
300516,久之洋,富时罗素,1314,2023-05-31
300136,信维通信,富时罗素,1314,2023-05-31
300134,大富科技,富时罗素,1314,2023-05-31
300133,华策影视,富时罗素,1314,2023-05-31
300132,青松股份,富时罗素,1314,2023-05-31
603087,甘李药业,富时罗素,1314,2023-05-31
688019,安集科技,富时罗素,1314,2023-05-31
603799,华友钴业,富时罗素,1314,2023-05-31
300123,亚光科技,富时罗素,1314,2023-05-31
688012,中微公司,富时罗素,1314,2023-05-31
300122,智飞生物,富时罗素,1314,2023-05-31
300124,汇川技术,富时罗素,1314,2023-05-31
603993,洛阳钼业,富时罗素,1314,2023-05-31
688009,中国通号,富时罗素,1314,2023-05-31
300397,天和防务,富时罗素,1314,2023-05-31
688008,澜起科技,富时罗素,1314,2023-05-31
603077,和邦生物,富时罗素,1314,2023-05-31
300398,飞凯材料,富时罗素,1314,2023-05-31
300395,菲利华,富时罗素,1314,2023-05-31
688006,杭可科技,富时罗素,1314,2023-05-31
688002,睿创微纳,富时罗素,1314,2023-05-31
603596,伯特利,富时罗素,1314,2023-05-31
603393,新天然气,富时罗素,1314,2023-05-31
300118,东方日升,富时罗素,1314,2023-05-31
300390,天华新能,富时罗素,1314,2023-05-31
300394,天孚通信,富时罗素,1314,2023-05-31
603392,万泰生物,富时罗素,1314,2023-05-31
300115,长盈精密,富时罗素,1314,2023-05-31
300114,中航电测,富时罗素,1314,2023-05-31
300113,顺网科技,富时罗素,1314,2023-05-31
600639,浦东金桥,富时罗素,1314,2023-05-31
300567,精测电子,富时罗素,1314,2023-05-31
600637,东方明珠,富时罗素,1314,2023-05-31
300183,东软载波,富时罗素,1314,2023-05-31
300182,捷成股份,富时罗素,1314,2023-05-31
300185,通裕重工,富时罗素,1314,2023-05-31
300184,力源信息,富时罗素,1314,2023-05-31
600635,大众公用,富时罗素,1314,2023-05-31
300568,星源材质,富时罗素,1314,2023-05-31
300180,华峰超纤,富时罗素,1314,2023-05-31
300386,飞天诚信,富时罗素,1314,2023-05-31
300383,光环新网,富时罗素,1314,2023-05-31
300766,每日互动,富时罗素,1314,2023-05-31
300188,美亚柏科,富时罗素,1314,2023-05-31
300768,迪普科技,富时罗素,1314,2023-05-31
300763,锦浪科技,富时罗素,1314,2023-05-31
300760,迈瑞医疗,富时罗素,1314,2023-05-31
300761,立华股份,富时罗素,1314,2023-05-31
600626,申达股份,富时罗素,1314,2023-05-31
300552,万集科技,富时罗素,1314,2023-05-31
300379,东方通,富时罗素,1314,2023-05-31
600621,华鑫股份,富时罗素,1314,2023-05-31
300171,东富龙,富时罗素,1314,2023-05-31
300377,赢时胜,富时罗素,1314,2023-05-31
300170,汉得信息,富时罗素,1314,2023-05-31
300376,易事特,富时罗素,1314,2023-05-31
600622,光大嘉宝,富时罗素,1314,2023-05-31
300558,贝达药业,富时罗素,1314,2023-05-31
300373,扬杰科技,富时罗素,1314,2023-05-31
300759,康龙化成,富时罗素,1314,2023-05-31
300755,华致酒行,富时罗素,1314,2023-05-31
603786,科博达,富时罗素,1314,2023-05-31
300751,迈为股份,富时罗素,1314,2023-05-31
300750,宁德时代,富时罗素,1314,2023-05-31
603368,柳药集团,富时罗素,1314,2023-05-31
603369,今世缘,富时罗素,1314,2023-05-31
