stockCode,stockName,sector,sectorCount,date
300244,迪安诊断,中证500,500,2023-05-31
300146,汤臣倍健,中证500,500,2023-05-31
300144,宋城演艺,中证500,500,2023-05-31
688029,南微医学,中证500,500,2023-05-31
300136,信维通信,中证500,500,2023-05-31
600095,湘财股份,中证500,500,2023-05-31
600096,云天化,中证500,500,2023-05-31
688009,中国通号,中证500,500,2023-05-31
603077,和邦生物,中证500,500,2023-05-31
300630,普利制药,中证500,500,2023-05-31
688006,杭可科技,中证500,500,2023-05-31
688002,睿创微纳,中证500,500,2023-05-31
300251,光线传媒,中证500,500,2023-05-31
688188,柏楚电子,中证500,500,2023-05-31
603596,伯特利,中证500,500,2023-05-31
688185,康希诺,中证500,500,2023-05-31
300257,开山股份,中证500,500,2023-05-31
605358,立昂微,中证500,500,2023-05-31
300253,卫宁健康,中证500,500,2023-05-31
300390,天华新能,中证500,500,2023-05-31
300115,长盈精密,中证500,500,2023-05-31
688289,圣湘生物,中证500,500,2023-05-31
600637,东方明珠,中证500,500,2023-05-31
300182,捷成股份,中证500,500,2023-05-31
300070,碧水源,中证500,500,2023-05-31
600765,中航重机,中证500,500,2023-05-31
300073,当升科技,中证500,500,2023-05-31
600764,中国海防,中证500,500,2023-05-31
300072,海新能科,中证500,500,2023-05-31
300568,星源材质,中证500,500,2023-05-31
300383,光环新网,中证500,500,2023-05-31
300285,国瓷材料,中证500,500,2023-05-31
301029,怡合达,中证500,500,2023-05-31
1227,兰州银行,中证500,500,2023-05-31
300482,万孚生物,中证500,500,2023-05-31
688122,西部超导,中证500,500,2023-05-31
300474,景嘉微,中证500,500,2023-05-31
603883,老百姓,中证500,500,2023-05-31
603379,三美股份,中证500,500,2023-05-31
729,燕京啤酒,中证500,500,2023-05-31
688819,天能股份,中证500,500,2023-05-31
728,国元证券,中证500,500,2023-05-31
300376,易事特,中证500,500,2023-05-31
300699,光威复材,中证500,500,2023-05-31
600623,华谊集团,中证500,500,2023-05-31
300558,贝达药业,中证500,500,2023-05-31
300373,扬杰科技,中证500,500,2023-05-31
688063,派能科技,中证500,500,2023-05-31
300088,长信科技,中证500,500,2023-05-31
603786,科博达,中证500,500,2023-05-31
603885,吉祥航空,中证500,500,2023-05-31
600511,国药股份,中证500,500,2023-05-31
603893,瑞芯微,中证500,500,2023-05-31
600885,宏发股份,中证500,500,2023-05-31
300363,博腾股份,中证500,500,2023-05-31
600517,国网英大,中证500,500,2023-05-31
600516,方大炭素,中证500,500,2023-05-31
300682,朗新科技,中证500,500,2023-05-31
600787,中储股份,中证500,500,2023-05-31
703,恒逸石化,中证500,500,2023-05-31
688256,寒武纪,中证500,500,2023-05-31
300168,万达信息,中证500,500,2023-05-31
600782,新钢股份,中证500,500,2023-05-31
1203,大中矿业,中证500,500,2023-05-31
300888,稳健医疗,中证500,500,2023-05-31
600500,中化国际,中证500,500,2023-05-31
600895,张江高科,中证500,500,2023-05-31
300677,英科医疗,中证500,500,2023-05-31
300676,华大基因,中证500,500,2023-05-31
709,河钢股份,中证500,500,2023-05-31
600507,方大特钢,中证500,500,2023-05-31
300357,我武生物,中证500,500,2023-05-31
689009,九号公司,中证500,500,2023-05-31
603355,莱克电气,中证500,500,2023-05-31
300776,帝尔激光,中证500,500,2023-05-31
300296,利亚德,中证500,500,2023-05-31
600928,西安银行,中证500,500,2023-05-31
603345,安井食品,中证500,500,2023-05-31
600927,永安期货,中证500,500,2023-05-31
300866,安克创新,中证500,500,2023-05-31
600339,中油工程,中证500,500,2023-05-31
2690,美亚光电,中证500,500,2023-05-31
623,吉林敖东,中证500,500,2023-05-31
300869,康泰医学,中证500,500,2023-05-31
603444,吉比特,中证500,500,2023-05-31
300724,捷佳伟创,中证500,500,2023-05-31
300037,新宙邦,中证500,500,2023-05-31
600038,中直股份,中证500,500,2023-05-31
2797,第一创业,中证500,500,2023-05-31
300861,美畅股份,中证500,500,2023-05-31
600673,东阳光,中证500,500,2023-05-31
600032,浙江新能,中证500,500,2023-05-31
2595,豪迈科技,中证500,500,2023-05-31
600535,天士力,中证500,500,2023-05-31
600536,中国软件,中证500,500,2023-05-31
600862,中航高科,中证500,500,2023-05-31
600863,内蒙华电,中证500,500,2023-05-31
563,陕国投Ａ,中证500,500,2023-05-31
600131,国网信通,中证500,500,2023-05-31
2511,中顺洁柔,中证500,500,2023-05-31
600728,佳都科技,中证500,500,2023-05-31
600867,通化东宝,中证500,500,2023-05-31
600126,杭钢股份,中证500,500,2023-05-31
636,风华高科,中证500,500,2023-05-31
600325,华发股份,中证500,500,2023-05-31
630,铜陵有色,中证500,500,2023-05-31
778,新兴铸管,中证500,500,2023-05-31
600027,华电国际,中证500,500,2023-05-31
300850,新强联,中证500,500,2023-05-31
600026,中远海能,中证500,500,2023-05-31
603638,艾迪精密,中证500,500,2023-05-31
600329,达仁堂,中证500,500,2023-05-31
600022,山东钢铁,中证500,500,2023-05-31
600879,航天电子,中证500,500,2023-05-31
600021,上海电力,中证500,500,2023-05-31
600663,陆家嘴,中证500,500,2023-05-31
2507,涪陵榨菜,中证500,500,2023-05-31
600529,山东药玻,中证500,500,2023-05-31
2508,老板电器,中证500,500,2023-05-31
2505,鹏都农牧,中证500,500,2023-05-31
2506,协鑫集成,中证500,500,2023-05-31
600528,中铁工业,中证500,500,2023-05-31
600667,太极实业,中证500,500,2023-05-31
600873,梅花生物,中证500,500,2023-05-31
600871,石化油服,中证500,500,2023-05-31
2683,广东宏大,中证500,500,2023-05-31
629,钒钛股份,中证500,500,2023-05-31
600521,华海药业,中证500,500,2023-05-31
2500,山西证券,中证500,500,2023-05-31
600739,辽宁成大,中证500,500,2023-05-31
600737,中粮糖业,中证500,500,2023-05-31
600157,永泰能源,中证500,500,2023-05-31
688116,天奈科技,中证500,500,2023-05-31
300741,华宝股份,中证500,500,2023-05-31
300058,蓝色光标,中证500,500,2023-05-31
600655,豫园股份,中证500,500,2023-05-31
547,航天发展,中证500,500,2023-05-31
739,普洛药业,中证500,500,2023-05-31
600848,上海临港,中证500,500,2023-05-31
2572,索菲亚,中证500,500,2023-05-31
738,航发控制,中证500,500,2023-05-31
600153,建发股份,中证500,500,2023-05-31
540,*ST中天,中证500,500,2023-05-31
600155,华创云信,中证500,500,2023-05-31
600350,山东高速,中证500,500,2023-05-31
600556,天下秀,中证500,500,2023-05-31
