stockCode,stockName,sector,sectorCount,date
688037,芯源微,华为概念,556,2023-05-31
300663,科蓝软件,华为概念,556,2023-05-31
300666,江丰电子,华为概念,556,2023-05-31
300520,科大国创,华为概念,556,2023-05-31
300668,杰恩设计,华为概念,556,2023-05-31
301268,铭利达,华为概念,556,2023-05-31
300909,汇创达,华为概念,556,2023-05-31
300245,天玑科技,华为概念,556,2023-05-31
300248,新开普,华为概念,556,2023-05-31
300249,依米康,华为概念,556,2023-05-31
688030,山石网科,华为概念,556,2023-05-31
300650,太龙股份,华为概念,556,2023-05-31
688025,杰普特,华为概念,556,2023-05-31
300513,恒实科技,华为概念,556,2023-05-31
300514,友讯达,华为概念,556,2023-05-31
300790,宇瞳光学,华为概念,556,2023-05-31
300657,弘信电子,华为概念,556,2023-05-31
300232,洲明科技,华为概念,556,2023-05-31
300231,银信科技,华为概念,556,2023-05-31
300793,佳禾智能,华为概念,556,2023-05-31
300235,方直科技,华为概念,556,2023-05-31
688168,安博通,华为概念,556,2023-05-31
301270,汉仪股份,华为概念,556,2023-05-31
300136,信维通信,华为概念,556,2023-05-31
688022,瀚川智能,华为概念,556,2023-05-31
300134,大富科技,华为概念,556,2023-05-31
688020,方邦股份,华为概念,556,2023-05-31
300131,英唐智控,华为概念,556,2023-05-31
300548,博创科技,华为概念,556,2023-05-31
688195,腾景科技,华为概念,556,2023-05-31
300541,先进数通,华为概念,556,2023-05-31
300542,新晨科技,华为概念,556,2023-05-31
300645,正元智慧,华为概念,556,2023-05-31
603083,剑桥科技,华为概念,556,2023-05-31
300545,联得装备,华为概念,556,2023-05-31
300648,星云股份,华为概念,556,2023-05-31
300128,锦富技术,华为概念,556,2023-05-31
836395,朗鸿科技,华为概念,556,2023-05-31
300936,中英科技,华为概念,556,2023-05-31
300264,佳创视讯,华为概念,556,2023-05-31
300938,信测标准,华为概念,556,2023-05-31
688010,福光股份,华为概念,556,2023-05-31
603990,麦迪科技,华为概念,556,2023-05-31
301382,蜂助手,华为概念,556,2023-05-31
688299,长阳科技,华为概念,556,2023-05-31
688009,中国通号,华为概念,556,2023-05-31
300397,天和防务,华为概念,556,2023-05-31
300537,广信材料,华为概念,556,2023-05-31
300632,光莆股份,华为概念,556,2023-05-31
300538,同益股份,华为概念,556,2023-05-31
688183,生益电子,华为概念,556,2023-05-31
688182,灿勤科技,华为概念,556,2023-05-31
300634,彩讯股份,华为概念,556,2023-05-31
300118,东方日升,华为概念,556,2023-05-31
300256,ST星星,华为概念,556,2023-05-31
300252,金信诺,华为概念,556,2023-05-31
300390,天华新能,华为概念,556,2023-05-31
300394,天孚通信,华为概念,556,2023-05-31
300393,中来股份,华为概念,556,2023-05-31
300113,顺网科技,华为概念,556,2023-05-31
300567,精测电子,华为概念,556,2023-05-31
300566,激智科技,华为概念,556,2023-05-31
300282,*ST三盛,华为概念,556,2023-05-31
300560,中富通,华为概念,556,2023-05-31
301221,光庭信息,华为概念,556,2023-05-31
300562,乐心医疗,华为概念,556,2023-05-31
688079,美迪凯,华为概念,556,2023-05-31
300183,东软载波,华为概念,556,2023-05-31
300389,艾比森,华为概念,556,2023-05-31
300182,捷成股份,华为概念,556,2023-05-31
603773,沃格光电,华为概念,556,2023-05-31
300071,福石控股,华为概念,556,2023-05-31
300184,力源信息,华为概念,556,2023-05-31
300384,三联虹普,华为概念,556,2023-05-31
300075,数字政通,华为概念,556,2023-05-31
300074,华平股份,华为概念,556,2023-05-31
300077,国民技术,华为概念,556,2023-05-31
300078,思创医惠,华为概念,556,2023-05-31
300079,数码视讯,华为概念,556,2023-05-31
301128,强瑞技术,华为概念,556,2023-05-31
725,京东方Ａ,华为概念,556,2023-05-31
603386,骏亚科技,华为概念,556,2023-05-31
300287,飞利信,华为概念,556,2023-05-31
1323,慕思股份,华为概念,556,2023-05-31
300288,朗玛信息,华为概念,556,2023-05-31
300480,光力科技,华为概念,556,2023-05-31
