stockCode,stockName,sector,sectorCount,date
300660,江苏雷利,物联网,311,2023-05-31
688175,高凌信息,物联网,311,2023-05-31
300667,必创科技,物联网,311,2023-05-31
600487,亨通光电,物联网,311,2023-05-31
2465,海格通信,物联网,311,2023-05-31
2467,二六三,物联网,311,2023-05-31
300523,辰安科技,物联网,311,2023-05-31
601360,三六零,物联网,311,2023-05-31
300248,新开普,物联网,311,2023-05-31
2079,苏州固锝,物联网,311,2023-05-31
300249,依米康,物联网,311,2023-05-31
2925,盈趣科技,物联网,311,2023-05-31
300650,太龙股份,物联网,311,2023-05-31
2331,皖通科技,物联网,311,2023-05-31
300130,新国都,物联网,311,2023-05-31
2334,英威腾,物联网,311,2023-05-31
300515,三德科技,物联网,311,2023-05-31
300513,恒实科技,物联网,311,2023-05-31
300514,友讯达,物联网,311,2023-05-31
2339,积成电子,物联网,311,2023-05-31
300510,金冠股份,物联网,311,2023-05-31
2474,榕基软件,物联网,311,2023-05-31
688160,步科股份,物联网,311,2023-05-31
832149,利尔达,物联网,311,2023-05-31
601799,星宇股份,物联网,311,2023-05-31
603220,中贝通信,物联网,311,2023-05-31
688023,安恒信息,物联网,311,2023-05-31
2937,兴瑞科技,物联网,311,2023-05-31
300131,英唐智控,物联网,311,2023-05-31
688296,和达科技,物联网,311,2023-05-31
688018,乐鑫科技,物联网,311,2023-05-31
300643,万通智控,物联网,311,2023-05-31
688528,秦川物联,物联网,311,2023-05-31
688191,智洋创新,物联网,311,2023-05-31
688521,芯原股份,物联网,311,2023-05-31
2441,众业达,物联网,311,2023-05-31
300645,正元智慧,物联网,311,2023-05-31
603083,剑桥科技,物联网,311,2023-05-31
605365,立达信,物联网,311,2023-05-31
300931,通用电梯,物联网,311,2023-05-31
688286,敏芯股份,物联网,311,2023-05-31
831856,浩淼科技,物联网,311,2023-05-31
301396,宏景科技,物联网,311,2023-05-31
601138,工业富联,物联网,311,2023-05-31
300250,初灵信息,物联网,311,2023-05-31
300638,广和通,物联网,311,2023-05-31
300531,优博讯,物联网,311,2023-05-31
300259,新天科技,物联网,311,2023-05-31
2609,捷顺科技,物联网,311,2023-05-31
872374,云里物里,物联网,311,2023-05-31
605358,立昂微,物联网,311,2023-05-31
300252,金信诺,物联网,311,2023-05-31
300112,万讯自控,物联网,311,2023-05-31
603700,宁水集团,物联网,311,2023-05-31
2957,科瑞技术,物联网,311,2023-05-31
688475,萤石网络,物联网,311,2023-05-31
2955,鸿合科技,物联网,311,2023-05-31
2047,宝鹰股份,物联网,311,2023-05-31
2953,日丰股份,物联网,311,2023-05-31
2421,达实智能,物联网,311,2023-05-31
300565,科信技术,物联网,311,2023-05-31
688589,力合微,物联网,311,2023-05-31
300561,汇金科技,物联网,311,2023-05-31
300563,神宇股份,物联网,311,2023-05-31
300183,东软载波,物联网,311,2023-05-31
301320,豪江智能,物联网,311,2023-05-31
300184,力源信息,物联网,311,2023-05-31
600100,同方股份,物联网,311,2023-05-31
300075,数字政通,物联网,311,2023-05-31
333,美的集团,物联网,311,2023-05-31
300077,国民技术,物联网,311,2023-05-31
300078,思创医惠,物联网,311,2023-05-31
300383,光环新网,物联网,311,2023-05-31
603776,永安行,物联网,311,2023-05-31
601222,林洋能源,物联网,311,2023-05-31
725,京东方Ａ,物联网,311,2023-05-31
688139,海尔生物,物联网,311,2023-05-31
603613,国联股份,物联网,311,2023-05-31
2869,金溢科技,物联网,311,2023-05-31
300287,飞利信,物联网,311,2023-05-31
688135,利扬芯片,物联网,311,2023-05-31
997,新大陆,物联网,311,2023-05-31
600203,福日电子,物联网,311,2023-05-31
300555,ST路通,物联网,311,2023-05-31
688599,天合光能,物联网,311,2023-05-31
300270,中威电子,物联网,311,2023-05-31
300476,胜宏科技,物联网,311,2023-05-31
727,冠捷科技,物联网,311,2023-05-31
300698,万马科技,物联网,311,2023-05-31
300557,理工光科,物联网,311,2023-05-31
733,振华科技,物联网,311,2023-05-31
300371,汇中股份,物联网,311,2023-05-31
688060,云涌科技,物联网,311,2023-05-31
300370,*ST安控,物联网,311,2023-05-31
300897,山科智能,物联网,311,2023-05-31
988,华工科技,物联网,311,2023-05-31
2236,大华股份,物联网,311,2023-05-31
688595,芯海科技,物联网,311,2023-05-31
300275,梅安森,物联网,311,2023-05-31
300471,厚普股份,物联网,311,2023-05-31
300279,和晶科技,物联网,311,2023-05-31
603893,瑞芯微,物联网,311,2023-05-31
2402,和而泰,物联网,311,2023-05-31
300365,恒华科技,物联网,311,2023-05-31
2706,良信股份,物联网,311,2023-05-31
300366,创意信息,物联网,311,2023-05-31
701,厦门信达,物联网,311,2023-05-31
63,中兴通讯,物联网,311,2023-05-31
300166,东方国信,物联网,311,2023-05-31
2104,恒宝股份,物联网,311,2023-05-31
300098,高新兴,物联网,311,2023-05-31
300880,迦南智能,物联网,311,2023-05-31
688258,卓易信息,物联网,311,2023-05-31
300360,炬华科技,物联网,311,2023-05-31
688051,佳华科技,物联网,311,2023-05-31
300882,万胜智能,物联网,311,2023-05-31
2017,东信和平,物联网,311,2023-05-31
688159,有方科技,物联网,311,2023-05-31
300782,卓胜微,物联网,311,2023-05-31
688561,奇安信,物联网,311,2023-05-31
301006,迈拓股份,物联网,311,2023-05-31
2980,华盛昌,物联网,311,2023-05-31
2849,威星智能,物联网,311,2023-05-31
605111,新洁能,物联网,311,2023-05-31
300292,吴通控股,物联网,311,2023-05-31
300571,平治信息,物联网,311,2023-05-31
600894,广日股份,物联网,311,2023-05-31
600271,航天信息,物联网,311,2023-05-31
2316,亚联发展,物联网,311,2023-05-31
300496,中科创达,物联网,311,2023-05-31
2410,广联达,物联网,311,2023-05-31
300678,中科信息,物联网,311,2023-05-31
2416,爱施德,物联网,311,2023-05-31
2313,*ST日海,物联网,311,2023-05-31
300354,东华测试,物联网,311,2023-05-31
2415,海康威视,物联网,311,2023-05-31
600797,浙大网新,物联网,311,2023-05-31
300352,北信源,物联网,311,2023-05-31
600602,云赛智联,物联网,311,2023-05-31
688049,炬芯科技,物联网,311,2023-05-31
300672,国科微,物联网,311,2023-05-31
688045,必易微,物联网,311,2023-05-31
301159,三维天地,物联网,311,2023-05-31
711,*ST京蓝,物联网,311,2023-05-31
300350,华鹏飞,物联网,311,2023-05-31
605218,伟时电子,物联网,311,2023-05-31
1339,智微智能,物联网,311,2023-05-31
300771,智莱科技,物联网,311,2023-05-31
2008,大族激光,物联网,311,2023-05-31
2210,飞马国际,物联网,311,2023-05-31
300493,润欣科技,物联网,311,2023-05-31
2214,大立科技,物联网,311,2023-05-31
300570,太辰光,物联网,311,2023-05-31
2212,天融信,物联网,311,2023-05-31
300297,*ST蓝盾,物联网,311,2023-05-31
300590,移为通信,物联网,311,2023-05-31
49,德赛电池,物联网,311,2023-05-31
851,高鸿股份,物联网,311,2023-05-31
2121,科陆电子,物联网,311,2023-05-31
600035,楚天高速,物联网,311,2023-05-31
603869,新智认知,物联网,311,2023-05-31
600037,歌华有线,物联网,311,2023-05-31
2123,梦网科技,物联网,311,2023-05-31
2593,日上集团,物联网,311,2023-05-31
2512,达华智能,物联网,311,2023-05-31
300335,迪森股份,物联网,311,2023-05-31
603015,弘讯科技,物联网,311,2023-05-31
300339,润和软件,物联网,311,2023-05-31
948,南天信息,物联网,311,2023-05-31
300598,诚迈科技,物联网,311,2023-05-31
2139,拓邦股份,物联网,311,2023-05-31
2138,顺络电子,物联网,311,2023-05-31
300857,协创数据,物联网,311,2023-05-31
300710,万隆光电,物联网,311,2023-05-31
603956,威派格,物联网,311,2023-05-31
2881,美格智能,物联网,311,2023-05-31
2781,*ST奇信,物联网,311,2023-05-31
603160,汇顶科技,物联网,311,2023-05-31
603636,南威软件,物联网,311,2023-05-31
2137,实益达,物联网,311,2023-05-31
600734,ST实达,物联网,311,2023-05-31
2583,海能达,物联网,311,2023-05-31
688220,翱捷科技,物联网,311,2023-05-31
605288,凯迪股份,物联网,311,2023-05-31
300448,浩云科技,物联网,311,2023-05-31
300445,康斯特,物联网,311,2023-05-31
300349,金卡智能,物联网,311,2023-05-31
600522,中天科技,物联网,311,2023-05-31
938,紫光股份,物联网,311,2023-05-31
600355,精伦电子,物联网,311,2023-05-31
603986,兆易创新,物联网,311,2023-05-31
603528,多伦科技,物联网,311,2023-05-31
603322,超讯通信,物联网,311,2023-05-31
600157,永泰能源,物联网,311,2023-05-31
