stockCode,stockName,sector,sectorCount,date
2421,达实智能,粤港自贸,66,2023-05-31
603863,松炀资源,粤港自贸,66,2023-05-31
601228,广州港,粤港自贸,66,2023-05-31
6,深振业Ａ,粤港自贸,66,2023-05-31
600868,梅雁吉祥,粤港自贸,66,2023-05-31
300381,溢多利,粤港自贸,66,2023-05-31
89,深圳机场,粤港自贸,66,2023-05-31
88,盐田港,粤港自贸,66,2023-05-31
523,广州浪奇,粤港自贸,66,2023-05-31
429,粤高速Ａ,粤港自贸,66,2023-05-31
524,岭南控股,粤港自贸,66,2023-05-31
300621,维业股份,粤港自贸,66,2023-05-31
14,沙河股份,粤港自贸,66,2023-05-31
529,广弘控股,粤港自贸,66,2023-05-31
12,南玻Ａ,粤港自贸,66,2023-05-31
2060,粤水电,粤港自贸,66,2023-05-31
600325,华发股份,粤港自贸,66,2023-05-31
11,深物业A,粤港自贸,66,2023-05-31
2431,棕榈股份,粤港自贸,66,2023-05-31
603535,嘉诚国际,粤港自贸,66,2023-05-31
1872,招商港口,粤港自贸,66,2023-05-31
600428,中远海特,粤港自贸,66,2023-05-31
300377,赢时胜,粤港自贸,66,2023-05-31
90,天健集团,粤港自贸,66,2023-05-31
600162,香江控股,粤港自贸,66,2023-05-31
99,中信海直,粤港自贸,66,2023-05-31
2583,海能达,粤港自贸,66,2023-05-31
1212,中旗新材,粤港自贸,66,2023-05-31
96,广聚能源,粤港自贸,66,2023-05-31
301038,深水规院,粤港自贸,66,2023-05-31
987,越秀资本,粤港自贸,66,2023-05-31
3013,地铁设计,粤港自贸,66,2023-05-31
2233,塔牌集团,粤港自贸,66,2023-05-31
1979,招商蛇口,粤港自贸,66,2023-05-31
2972,科安达,粤港自贸,66,2023-05-31
29,深深房Ａ,粤港自贸,66,2023-05-31
2187,广百股份,粤港自贸,66,2023-05-31
2774,快意电梯,粤港自贸,66,2023-05-31
2285,世联行,粤港自贸,66,2023-05-31
23,ST深天,粤港自贸,66,2023-05-31
25,特力Ａ,粤港自贸,66,2023-05-31
828,东莞控股,粤港自贸,66,2023-05-31
2016,世荣兆业,粤港自贸,66,2023-05-31
2183,怡亚通,粤港自贸,66,2023-05-31
2181,粤传媒,粤港自贸,66,2023-05-31
39,中集集团,粤港自贸,66,2023-05-31
600894,广日股份,粤港自贸,66,2023-05-31
507,珠海港,粤港自贸,66,2023-05-31
2197,证通电子,粤港自贸,66,2023-05-31
659,珠海中富,粤港自贸,66,2023-05-31
2314,南山控股,粤港自贸,66,2023-05-31
2949,华阳国际,粤港自贸,66,2023-05-31
600004,白云机场,粤港自贸,66,2023-05-31
2717,岭南股份,粤港自贸,66,2023-05-31
651,格力电器,粤港自贸,66,2023-05-31
2492,恒基达鑫,粤港自贸,66,2023-05-31
300635,中达安,粤港自贸,66,2023-05-31
601333,广深铁路,粤港自贸,66,2023-05-31
301091,深城交,粤港自贸,66,2023-05-31
600185,格力地产,粤港自贸,66,2023-05-31
300778,新城市,粤港自贸,66,2023-05-31
300949,奥雅股份,粤港自贸,66,2023-05-31
300989,蕾奥规划,粤港自贸,66,2023-05-31
600548,深高速,粤港自贸,66,2023-05-31
600684,珠江股份,粤港自贸,66,2023-05-31
2953,日丰股份,粤港自贸,66,2023-05-31
