stockCode,stockName,sector,sectorCount,date
2722,物产金轮,电商概念,314,2023-05-31
603214,爱婴室,电商概念,314,2023-05-31
603215,比依股份,电商概念,314,2023-05-31
2723,小崧股份,电商概念,314,2023-05-31
2469,三维化学,电商概念,314,2023-05-31
2727,一心堂,电商概念,314,2023-05-31
600280,中央商场,电商概念,314,2023-05-31
2325,洪涛股份,电商概念,314,2023-05-31
2327,富安娜,电商概念,314,2023-05-31
2329,皇氏集团,电商概念,314,2023-05-31
2818,富森美,电商概念,314,2023-05-31
300908,仲景食品,电商概念,314,2023-05-31
601366,利群股份,电商概念,314,2023-05-31
2820,桂发祥,电商概念,314,2023-05-31
688179,阿拉丁,电商概念,314,2023-05-31
2076,雪莱特,电商概念,314,2023-05-31
2330,得利斯,电商概念,314,2023-05-31
2632,道明光学,电商概念,314,2023-05-31
2732,燕塘乳业,电商概念,314,2023-05-31
605056,咸亨国际,电商概念,314,2023-05-31
2336,人人乐,电商概念,314,2023-05-31
605337,李子园,电商概念,314,2023-05-31
301276,嘉曼服饰,电商概念,314,2023-05-31
605338,巴比食品,电商概念,314,2023-05-31
300795,米奥会展,电商概念,314,2023-05-31
300792,壹网壹创,电商概念,314,2023-05-31
2069,獐子岛,电商概念,314,2023-05-31
2344,海宁皮城,电商概念,314,2023-05-31
2345,潮宏基,电商概念,314,2023-05-31
601888,中国中免,电商概念,314,2023-05-31
2441,众业达,电商概念,314,2023-05-31
2444,巨星科技,电商概念,314,2023-05-31
300268,*ST佳沃,电商概念,314,2023-05-31
300267,尔康制药,电商概念,314,2023-05-31
2803,吉宏股份,电商概念,314,2023-05-31
601689,拓普集团,电商概念,314,2023-05-31
603908,牧高笛,电商概念,314,2023-05-31
2356,赫美集团,电商概念,314,2023-05-31
2612,朗姿股份,电商概念,314,2023-05-31
2751,*ST易尚,电商概念,314,2023-05-31
603598,引力传媒,电商概念,314,2023-05-31
1896,豫能控股,电商概念,314,2023-05-31
603708,家家悦,电商概念,314,2023-05-31
601777,力帆科技,电商概念,314,2023-05-31
2959,小熊电器,电商概念,314,2023-05-31
2043,兔宝宝,电商概念,314,2023-05-31
301110,青木股份,电商概念,314,2023-05-31
600637,东方明珠,电商概念,314,2023-05-31
716,黑芝麻,电商概念,314,2023-05-31
719,中原传媒,电商概念,314,2023-05-31
300184,力源信息,电商概念,314,2023-05-31
2862,实丰文化,电商概念,314,2023-05-31
726,鲁泰Ａ,电商概念,314,2023-05-31
603777,来伊份,电商概念,314,2023-05-31
2969,嘉美包装,电商概念,314,2023-05-31
603613,国联股份,电商概念,314,2023-05-31
300957,贝泰妮,电商概念,314,2023-05-31
301029,怡合达,电商概念,314,2023-05-31
603877,太平鸟,电商概念,314,2023-05-31
999,华润三九,电商概念,314,2023-05-31
603719,良品铺子,电商概念,314,2023-05-31
603615,茶花股份,电商概念,314,2023-05-31
2867,周大生,电商概念,314,2023-05-31
2433,*ST太安,电商概念,314,2023-05-31
601118,海南橡胶,电商概念,314,2023-05-31
603883,老百姓,电商概念,314,2023-05-31
601116,三江购物,电商概念,314,2023-05-31
601113,华鼎股份,电商概念,314,2023-05-31
600623,华谊集团,电商概念,314,2023-05-31
300085,银之杰,电商概念,314,2023-05-31
300892,品渥食品,电商概念,314,2023-05-31
600115,中国东航,电商概念,314,2023-05-31
600770,综艺股份,电商概念,314,2023-05-31
2024,ST易购,电商概念,314,2023-05-31
600398,海澜之家,电商概念,314,2023-05-31
600219,南山铝业,电商概念,314,2023-05-31
300755,华致酒行,电商概念,314,2023-05-31
1211,双枪科技,电商概念,314,2023-05-31
2021,*ST中捷,电商概念,314,2023-05-31
600257,大湖股份,电商概念,314,2023-05-31
2235,安妮股份,电商概念,314,2023-05-31
600258,首旅酒店,电商概念,314,2023-05-31
2236,大华股份,电商概念,314,2023-05-31
603196,日播时尚,电商概念,314,2023-05-31
989,九芝堂,电商概念,314,2023-05-31
2878,元隆雅图,电商概念,314,2023-05-31
603199,九华旅游,电商概念,314,2023-05-31
2029,七匹狼,电商概念,314,2023-05-31
603368,柳药集团,电商概念,314,2023-05-31
2303,美盈森,电商概念,314,2023-05-31
600519,贵州茅台,电商概念,314,2023-05-31
600518,ST康美,电商概念,314,2023-05-31
300094,国联水产,电商概念,314,2023-05-31
600611,大众交通,电商概念,314,2023-05-31
2404,嘉欣丝绸,电商概念,314,2023-05-31
2301,齐心集团,电商概念,314,2023-05-31
61,农产品,电商概念,314,2023-05-31
2702,海欣食品,电商概念,314,2023-05-31
600365,ST通葡,电商概念,314,2023-05-31
603733,仙鹤股份,电商概念,314,2023-05-31
701,厦门信达,电商概念,314,2023-05-31
2102,冠福股份,电商概念,314,2023-05-31
2103,广博股份,电商概念,314,2023-05-31
301009,可靠股份,电商概念,314,2023-05-31
600368,五洲交通,电商概念,314,2023-05-31
62,深圳华强,电商概念,314,2023-05-31
876,新希望,电商概念,314,2023-05-31
69,华侨城Ａ,电商概念,314,2023-05-31
2017,东信和平,电商概念,314,2023-05-31
2982,湘佳股份,电商概念,314,2023-05-31
300975,商络电子,电商概念,314,2023-05-31
1209,洪兴股份,电商概念,314,2023-05-31
301001,凯淳股份,电商概念,314,2023-05-31
300783,三只松鼠,电商概念,314,2023-05-31
603365,水星家纺,电商概念,314,2023-05-31
2847,盐津铺子,电商概念,314,2023-05-31
300785,值得买,电商概念,314,2023-05-31
300888,稳健医疗,电商概念,314,2023-05-31
600228,返利科技,电商概念,314,2023-05-31
1206,依依股份,电商概念,314,2023-05-31
300292,吴通控股,电商概念,314,2023-05-31
600272,开开实业,电商概念,314,2023-05-31
300577,开润股份,电商概念,314,2023-05-31
2410,广联达,电商概念,314,2023-05-31
2315,焦点科技,电商概念,314,2023-05-31
600794,保税科技,电商概念,314,2023-05-31
300673,佩蒂股份,电商概念,314,2023-05-31
2419,天虹股份,电商概念,314,2023-05-31
2216,三全食品,电商概念,314,2023-05-31
300873,海晨股份,电商概念,314,2023-05-31
603608,天创时尚,电商概念,314,2023-05-31
600790,轻纺城,电商概念,314,2023-05-31
2852,道道全,电商概念,314,2023-05-31
2005,ST德豪,电商概念,314,2023-05-31
689009,九号公司,电商概念,314,2023-05-31
2995,天地在线,电商概念,314,2023-05-31
2210,飞马国际,电商概念,314,2023-05-31
603605,珀莱雅,电商概念,314,2023-05-31
2853,皮阿诺,电商概念,314,2023-05-31
603600,永艺股份,电商概念,314,2023-05-31
2991,甘源食品,电商概念,314,2023-05-31
301015,百洋医药,电商概念,314,2023-05-31
600238,海南椰岛,电商概念,314,2023-05-31
301017,漱玉平民,电商概念,314,2023-05-31
600337,美克家居,电商概念,314,2023-05-31
2269,美邦服饰,电商概念,314,2023-05-31
300868,杰美特,电商概念,314,2023-05-31
600336,澳柯玛,电商概念,314,2023-05-31
300866,安克创新,电商概念,314,2023-05-31
2127,南极电商,电商概念,314,2023-05-31
600332,白云山,电商概念,314,2023-05-31
600138,中青旅,电商概念,314,2023-05-31
2264,新华都,电商概念,314,2023-05-31
300999,金龙鱼,电商概念,314,2023-05-31
419,通程控股,电商概念,314,2023-05-31
2891,中宠股份,电商概念,314,2023-05-31
300592,华凯易佰,电商概念,314,2023-05-31
850,华茂股份,电商概念,314,2023-05-31
300591,万里马,电商概念,314,2023-05-31
851,高鸿股份,电商概念,314,2023-05-31
603866,桃李面包,电商概念,314,2023-05-31
600477,杭萧钢构,电商概念,314,2023-05-31
600479,千金药业,电商概念,314,2023-05-31
858,五粮液,电商概念,314,2023-05-31
600869,远东股份,电商概念,314,2023-05-31
2515,金字火腿,电商概念,314,2023-05-31
600539,狮头股份,电商概念,314,2023-05-31
2699,*ST美盛,电商概念,314,2023-05-31
600729,重庆百货,电商概念,314,2023-05-31
600861,北京人力,电商概念,314,2023-05-31
2261,拓维信息,电商概念,314,2023-05-31
600530,交大昂立,电商概念,314,2023-05-31
564,ST大集,电商概念,314,2023-05-31
423,东阿阿胶,电商概念,314,2023-05-31
605136,丽人丽妆,电商概念,314,2023-05-31
2277,友阿股份,电商概念,314,2023-05-31
600127,金健米业,电商概念,314,2023-05-31
301078,孩子王,电商概念,314,2023-05-31
2780,三夫户外,电商概念,314,2023-05-31
2889,东方嘉盛,电商概念,314,2023-05-31
2503,*ST搜特,电商概念,314,2023-05-31
2584,西陇科学,电商概念,314,2023-05-31
2583,海能达,电商概念,314,2023-05-31
2582,好想你,电商概念,314,2023-05-31
2505,鹏都农牧,电商概念,314,2023-05-31
300041,回天新材,电商概念,314,2023-05-31
603630,拉芳家化,电商概念,314,2023-05-31
2271,东方雨虹,电商概念,314,2023-05-31
603336,宏辉果蔬,电商概念,314,2023-05-31
2682,龙洲股份,电商概念,314,2023-05-31
601607,上海医药,电商概念,314,2023-05-31
26,飞亚达,电商概念,314,2023-05-31
2242,九阳股份,电商概念,314,2023-05-31
603848,好太太,电商概念,314,2023-05-31
301189,奥尼电子,电商概念,314,2023-05-31
2574,明牌珠宝,电商概念,314,2023-05-31
3006,百亚股份,电商概念,314,2023-05-31
300051,三五互联,电商概念,314,2023-05-31
2570,贝因美,电商概念,314,2023-05-31
829,天音控股,电商概念,314,2023-05-31
2572,索菲亚,电商概念,314,2023-05-31
600153,建发股份,电商概念,314,2023-05-31
603511,爱慕股份,电商概念,314,2023-05-31
2251,步步高,电商概念,314,2023-05-31
301055,张小泉,电商概念,314,2023-05-31
605009,豪悦护理,电商概念,314,2023-05-31
603839,安正时尚,电商概念,314,2023-05-31
603518,锦泓集团,电商概念,314,2023-05-31
2157,*ST正邦,电商概念,314,2023-05-31
2763,汇洁股份,电商概念,314,2023-05-31
300736,百邦科技,电商概念,314,2023-05-31
600446,金证股份,电商概念,314,2023-05-31
603008,喜临门,电商概念,314,2023-05-31
2153,石基信息,电商概念,314,2023-05-31
2154,报喜鸟,电商概念,314,2023-05-31
300067,安诺其,电商概念,314,2023-05-31
603001,ST奥康,电商概念,314,2023-05-31
2563,森马服饰,电商概念,314,2023-05-31
600859,王府井,电商概念,314,2023-05-31
2561,徐家汇,电商概念,314,2023-05-31
600640,国脉文化,电商概念,314,2023-05-31
300464,星徽股份,电商概念,314,2023-05-31
2568,百润股份,电商概念,314,2023-05-31
600340,华夏幸福,电商概念,314,2023-05-31
2166,莱茵生物,电商概念,314,2023-05-31
688793,倍轻松,电商概念,314,2023-05-31
603825,华扬联众,电商概念,314,2023-05-31
600570,恒生电子,电商概念,314,2023-05-31
300824,北鼎股份,电商概念,314,2023-05-31
600573,惠泉啤酒,电商概念,314,2023-05-31
601010,文峰股份,电商概念,314,2023-05-31
2556,辉隆股份,电商概念,314,2023-05-31
603587,地素时尚,电商概念,314,2023-05-31
2557,洽洽食品,电商概念,314,2023-05-31
300625,三雄极光,电商概念,314,2023-05-31
300624,万兴科技,电商概念,314,2023-05-31
603116,红蜻蜓,电商概念,314,2023-05-31
600577,精达股份,电商概念,314,2023-05-31
600177,雅戈尔,电商概念,314,2023-05-31
603303,得邦照明,电商概念,314,2023-05-31
906,浙商中拓,电商概念,314,2023-05-31
524,岭南控股,电商概念,314,2023-05-31
600827,百联股份,电商概念,314,2023-05-31
521,长虹美菱,电商概念,314,2023-05-31
601969,海南矿业,电商概念,314,2023-05-31
600829,人民同泰,电商概念,314,2023-05-31
2553,南方精工,电商概念,314,2023-05-31
2657,中科金财,电商概念,314,2023-05-31
300209,ST有棵树,电商概念,314,2023-05-31
300005,探路者,电商概念,314,2023-05-31
603818,曲美家居,电商概念,314,2023-05-31
603816,顾家家居,电商概念,314,2023-05-31
676,智度股份,电商概念,314,2023-05-31
603579,荣泰健康,电商概念,314,2023-05-31
300307,慈星股份,电商概念,314,2023-05-31
2640,跨境通,电商概念,314,2023-05-31
605188,国光连锁,电商概念,314,2023-05-31
601811,新华文轩,电商概念,314,2023-05-31
3010,若羽臣,电商概念,314,2023-05-31
2543,万和电气,电商概念,314,2023-05-31
603233,大参林,电商概念,314,2023-05-31
600319,亚星化学,电商概念,314,2023-05-31
600058,五矿发展,电商概念,314,2023-05-31
300017,网宿科技,电商概念,314,2023-05-31
600415,小商品城,电商概念,314,2023-05-31
2902,铭普光磁,电商概念,314,2023-05-31
600694,大商股份,电商概念,314,2023-05-31
2187,广百股份,电商概念,314,2023-05-31
300012,华测检测,电商概念,314,2023-05-31
605599,菜百股份,电商概念,314,2023-05-31
600690,海尔智家,电商概念,314,2023-05-31
688365,光云科技,电商概念,314,2023-05-31
301088,戎美股份,电商概念,314,2023-05-31
600315,上海家化,电商概念,314,2023-05-31
603808,歌力思,电商概念,314,2023-05-31
300608,思特奇,电商概念,314,2023-05-31
2482,*ST广田,电商概念,314,2023-05-31
600708,光明地产,电商概念,314,2023-05-31
2489,浙江永强,电商概念,314,2023-05-31
300413,芒果超媒,电商概念,314,2023-05-31
2280,联络互动,电商概念,314,2023-05-31
301087,可孚医疗,电商概念,314,2023-05-31
2183,怡亚通,电商概念,314,2023-05-31
503,国新健康,电商概念,314,2023-05-31
2181,粤传媒,电商概念,314,2023-05-31
600696,岩石股份,电商概念,314,2023-05-31
501,武商集团,电商概念,314,2023-05-31
300418,昆仑万维,电商概念,314,2023-05-31
2081,金螳螂,电商概念,314,2023-05-31
600697,欧亚集团,电商概念,314,2023-05-31
600682,南京新百,电商概念,314,2023-05-31
603939,益丰药房,电商概念,314,2023-05-31
601566,九牧王,电商概念,314,2023-05-31
3030,祖名股份,电商概念,314,2023-05-31
600998,九州通,电商概念,314,2023-05-31
600400,红豆股份,电商概念,314,2023-05-31
300022,吉峰科技,电商概念,314,2023-05-31
600300,维维股份,电商概念,314,2023-05-31
300226,上海钢联,电商概念,314,2023-05-31
921,海信家电,电商概念,314,2023-05-31
2494,华斯股份,电商概念,314,2023-05-31
600811,东方集团,电商概念,314,2023-05-31
917,电广传媒,电商概念,314,2023-05-31
601933,永辉超市,电商概念,314,2023-05-31
2496,辉丰股份,电商概念,314,2023-05-31
2292,奥飞娱乐,电商概念,314,2023-05-31
2291,遥望科技,电商概念,314,2023-05-31
2293,罗莱生活,电商概念,314,2023-05-31
600180,瑞茂通,电商概念,314,2023-05-31
2095,生意宝,电商概念,314,2023-05-31
2094,青岛金王,电商概念,314,2023-05-31
600713,南京医药,电商概念,314,2023-05-31
600814,杭州解百,电商概念,314,2023-05-31
2397,梦洁股份,电商概念,314,2023-05-31
