stockCode,stockName,sector,sectorCount,date
300571,平治信息,数字阅读,17,2023-05-31
603533,掌阅科技,数字阅读,17,2023-05-31
603096,新经典,数字阅读,17,2023-05-31
727,冠捷科技,数字阅读,17,2023-05-31
719,中原传媒,数字阅读,17,2023-05-31
300364,中文在线,数字阅读,17,2023-05-31
600373,中文传媒,数字阅读,17,2023-05-31
300788,中信出版,数字阅读,17,2023-05-31
300603,立昂技术,数字阅读,17,2023-05-31
829,天音控股,数字阅读,17,2023-05-31
600640,国脉文化,数字阅读,17,2023-05-31
601928,凤凰传媒,数字阅读,17,2023-05-31
601900,南方传媒,数字阅读,17,2023-05-31
601811,新华文轩,数字阅读,17,2023-05-31
2362,汉王科技,数字阅读,17,2023-05-31
301025,读客文化,数字阅读,17,2023-05-31
600226,瀚叶股份,数字阅读,17,2023-05-31
