stockCode,stockName,sector,sectorCount,date
300529,健帆生物,转债标的,499,2023-05-31
300663,科蓝软件,转债标的,499,2023-05-31
300665,飞鹿股份,转债标的,499,2023-05-31
300527,中船应急,转债标的,499,2023-05-31
605068,明新旭腾,转债标的,499,2023-05-31
300243,瑞丰高材,转债标的,499,2023-05-31
300246,宝莱特,转债标的,499,2023-05-31
688179,阿拉丁,转债标的,499,2023-05-31
688030,山石网科,转债标的,499,2023-05-31
605488,福莱新材,转债标的,499,2023-05-31
688026,洁特生物,转债标的,499,2023-05-31
300651,金陵体育,转债标的,499,2023-05-31
300517,海波重科,转债标的,499,2023-05-31
300655,晶瑞电材,转债标的,499,2023-05-31
688166,博瑞医药,转债标的,499,2023-05-31
300511,雪榕生物,转债标的,499,2023-05-31
300918,南山智尚,转债标的,499,2023-05-31
300798,锦鸡股份,转债标的,499,2023-05-31
300231,银信科技,转债标的,499,2023-05-31
300925,法本信息,转债标的,499,2023-05-31
300791,仙乐健康,转债标的,499,2023-05-31
300641,正丹股份,转债标的,499,2023-05-31
603995,甬金股份,转债标的,499,2023-05-31
603997,继峰股份,转债标的,499,2023-05-31
603089,正裕工业,转债标的,499,2023-05-31
300645,正元智慧,转债标的,499,2023-05-31
603081,大丰实业,转债标的,499,2023-05-31
300543,朗科智能,转债标的,499,2023-05-31
605088,冠盛股份,转债标的,499,2023-05-31
300545,联得装备,转债标的,499,2023-05-31
300933,中辰股份,转债标的,499,2023-05-31
300263,隆华科技,转债标的,499,2023-05-31
300265,通光线缆,转债标的,499,2023-05-31
603797,联泰环保,转债标的,499,2023-05-31
603799,华友钴业,转债标的,499,2023-05-31
603992,松霖科技,转债标的,499,2023-05-31
300398,飞凯材料,转债标的,499,2023-05-31
300630,普利制药,转债标的,499,2023-05-31
300539,横河精密,转债标的,499,2023-05-31
688002,睿创微纳,转债标的,499,2023-05-31
688186,广大特材,转债标的,499,2023-05-31
603596,伯特利,转债标的,499,2023-05-31
300258,精锻科技,转债标的,499,2023-05-31
605358,立昂微,转债标的,499,2023-05-31
300253,卫宁健康,转债标的,499,2023-05-31
300112,万讯自控,转债标的,499,2023-05-31
688001,华兴源创,转债标的,499,2023-05-31
300483,首华燃气,转债标的,499,2023-05-31
300486,东杰智能,转债标的,499,2023-05-31
300567,精测电子,转债标的,499,2023-05-31
300487,蓝晓科技,转债标的,499,2023-05-31
300283,温州宏丰,转债标的,499,2023-05-31
