stockCode,stockName,sector,sectorCount,date
2621,美吉姆,在线教育,120,2023-05-31
688039,当虹科技,在线教育,120,2023-05-31
851,高鸿股份,在线教育,120,2023-05-31
2325,洪涛股份,在线教育,120,2023-05-31
2467,二六三,在线教育,120,2023-05-31
603444,吉比特,在线教育,120,2023-05-31
600037,歌华有线,在线教育,120,2023-05-31
2599,盛通股份,在线教育,120,2023-05-31
300248,新开普,在线教育,120,2023-05-31
601928,凤凰传媒,在线教育,120,2023-05-31
2261,拓维信息,在线教育,120,2023-05-31
300338,ST开元,在线教育,120,2023-05-31
300148,天舟文化,在线教育,120,2023-05-31
948,南天信息,在线教育,120,2023-05-31
601921,浙版传媒,在线教育,120,2023-05-31
300654,世纪天鸿,在线教育,120,2023-05-31
300044,赛为智能,在线教育,120,2023-05-31
2638,勤上股份,在线教育,120,2023-05-31
603636,南威软件,在线教育,120,2023-05-31
600661,昂立教育,在线教育,120,2023-05-31
601999,出版传媒,在线教育,120,2023-05-31
300047,天源迪科,在线教育,120,2023-05-31
601858,中国科传,在线教育,120,2023-05-31
2503,*ST搜特,在线教育,120,2023-05-31
600730,中国高科,在线教育,120,2023-05-31
2587,奥拓电子,在线教育,120,2023-05-31
300235,方直科技,在线教育,120,2023-05-31
300344,立方数科,在线教育,120,2023-05-31
300846,首都在线,在线教育,120,2023-05-31
600551,时代出版,在线教育,120,2023-05-31
300058,蓝色光标,在线教育,120,2023-05-31
300645,正元智慧,在线教育,120,2023-05-31
2348,高乐股份,在线教育,120,2023-05-31
2607,中公教育,在线教育,120,2023-05-31
2771,真视通,在线教育,120,2023-05-31
300459,汤姆猫,在线教育,120,2023-05-31
300050,世纪鼎利,在线教育,120,2023-05-31
3005,竞业达,在线教育,120,2023-05-31
603660,苏州科达,在线教育,120,2023-05-31
300264,佳创视讯,在线教育,120,2023-05-31
601801,皖新传媒,在线教育,120,2023-05-31
601900,南方传媒,在线教育,120,2023-05-31
301318,维海德,在线教育,120,2023-05-31
2354,天娱数科,在线教育,120,2023-05-31
688004,博汇科技,在线教育,120,2023-05-31
300830,金现代,在线教育,120,2023-05-31
300192,科德教育,在线教育,120,2023-05-31
603000,人民网,在线教育,120,2023-05-31
600757,长江传媒,在线教育,120,2023-05-31
600640,国脉文化,在线教育,120,2023-05-31
603398,沐邦高科,在线教育,120,2023-05-31
2955,鸿合科技,在线教育,120,2023-05-31
300329,海伦钢琴,在线教育,120,2023-05-31
605577,龙版传媒,在线教育,120,2023-05-31
810,创维数字,在线教育,120,2023-05-31
600637,东方明珠,在线教育,120,2023-05-31
812,陕西金叶,在线教育,120,2023-05-31
300282,*ST三盛,在线教育,120,2023-05-31
603825,华扬联众,在线教育,120,2023-05-31
719,中原传媒,在线教育,120,2023-05-31
600636,国新文化,在线教育,120,2023-05-31
600100,同方股份,在线教育,120,2023-05-31
300074,华平股份,在线教育,120,2023-05-31
300624,万兴科技,在线教育,120,2023-05-31
721,西安饮食,在线教育,120,2023-05-31
601019,山东出版,在线教育,120,2023-05-31
2659,凯文教育,在线教育,120,2023-05-31
2362,汉王科技,在线教育,120,2023-05-31
300287,飞利信,在线教育,120,2023-05-31
601098,中南传媒,在线教育,120,2023-05-31
2555,三七互娱,在线教育,120,2023-05-31
526,学大教育,在线教育,120,2023-05-31
529,广弘控股,在线教育,120,2023-05-31
300002,神州泰岳,在线教育,120,2023-05-31
835207,众诚科技,在线教育,120,2023-05-31
603918,金桥信息,在线教育,120,2023-05-31
603268,松发股份,在线教育,120,2023-05-31
300271,华宇软件,在线教育,120,2023-05-31
300081,恒信东方,在线教育,120,2023-05-31
727,冠捷科技,在线教育,120,2023-05-31
300559,佳发教育,在线教育,120,2023-05-31
300089,*ST文化,在线教育,120,2023-05-31
1314,亿道信息,在线教育,120,2023-05-31
603888,新华网,在线教育,120,2023-05-31
2544,普天科技,在线教育,120,2023-05-31
2230,科大讯飞,在线教育,120,2023-05-31
300279,和晶科技,在线教育,120,2023-05-31
2308,威创股份,在线教育,120,2023-05-31
300017,网宿科技,在线教育,120,2023-05-31
300010,*ST豆神,在线教育,120,2023-05-31
300688,创业黑马,在线教育,120,2023-05-31
430090,同辉信息,在线教育,120,2023-05-31
300096,易联众,在线教育,120,2023-05-31
300364,中文在线,在线教育,120,2023-05-31
63,中兴通讯,在线教育,120,2023-05-31
300167,ST迪威迅,在线教育,120,2023-05-31
300168,万达信息,在线教育,120,2023-05-31
2841,视源股份,在线教育,120,2023-05-31
600880,博瑞传播,在线教育,120,2023-05-31
2678,珠江钢琴,在线教育,120,2023-05-31
300418,昆仑万维,在线教育,120,2023-05-31
600804,ST鹏博士,在线教育,120,2023-05-31
600229,城市传媒,在线教育,120,2023-05-31
609,中迪投资,在线教育,120,2023-05-31
607,华媒控股,在线教育,120,2023-05-31
300359,全通教育,在线教育,120,2023-05-31
300571,平治信息,在线教育,120,2023-05-31
300578,会畅通讯,在线教育,120,2023-05-31
300290,荣科科技,在线教育,120,2023-05-31
2315,焦点科技,在线教育,120,2023-05-31
600601,*ST方科,在线教育,120,2023-05-31
600373,中文传媒,在线教育,120,2023-05-31
917,电广传媒,在线教育,120,2023-05-31
300020,银江技术,在线教育,120,2023-05-31
2093,国脉科技,在线教育,120,2023-05-31
300770,新媒股份,在线教育,120,2023-05-31
3032,传智教育,在线教育,120,2023-05-31
2396,星网锐捷,在线教育,120,2023-05-31
300297,*ST蓝盾,在线教育,120,2023-05-31
600278,东方创业,在线教育,120,2023-05-31
