stockCode,stockName,sector,sectorCount,date
2725,跃岭股份,汽车,283,2023-05-31
1260,坤泰股份,汽车,283,2023-05-31
870436,大地电气,汽车,283,2023-05-31
605068,明新旭腾,汽车,283,2023-05-31
601058,赛轮轮胎,汽车,283,2023-05-31
2328,新朋股份,汽车,283,2023-05-31
836270,天铭科技,汽车,283,2023-05-31
200025,特力Ｂ,汽车,283,2023-05-31
599,青岛双星,汽车,283,2023-05-31
600480,凌云股份,汽车,283,2023-05-31
300912,凯龙高科,汽车,283,2023-05-31
601163,三角轮胎,汽车,283,2023-05-31
2921,联诚精密,汽车,283,2023-05-31
603211,晋拓股份,汽车,283,2023-05-31
601258,*ST庞大,汽车,283,2023-05-31
832000,安徽凤凰,汽车,283,2023-05-31
300652,雷迪克,汽车,283,2023-05-31
200030,富奥B,汽车,283,2023-05-31
600297,广汇汽车,汽车,283,2023-05-31
2472,双环传动,汽车,283,2023-05-31
605333,沪光股份,汽车,283,2023-05-31
300926,博俊科技,汽车,283,2023-05-31
589,贵州轮胎,汽车,283,2023-05-31
300237,美晨生态,汽车,283,2023-05-31
601799,星宇股份,汽车,283,2023-05-31
581,威孚高科,汽车,283,2023-05-31
688021,奥福环保,汽车,283,2023-05-31
603085,天成自控,汽车,283,2023-05-31
300547,川环科技,汽车,283,2023-05-31
2448,中原内配,汽车,283,2023-05-31
300643,万通智控,汽车,283,2023-05-31
688667,菱电电控,汽车,283,2023-05-31
603997,继峰股份,汽车,283,2023-05-31
603089,正裕工业,汽车,283,2023-05-31
600099,林海股份,汽车,283,2023-05-31
300928,华安鑫创,汽车,283,2023-05-31
1380,华纬科技,汽车,283,2023-05-31
605088,冠盛股份,汽车,283,2023-05-31
839946,华阳变速,汽车,283,2023-05-31
601689,拓普集团,汽车,283,2023-05-31
2758,浙农股份,汽车,283,2023-05-31
2355,兴民智通,汽车,283,2023-05-31
601279,英利汽车,汽车,283,2023-05-31
688280,精进电动,汽车,283,2023-05-31
301398,星源卓镁,汽车,283,2023-05-31
688533,上声电子,汽车,283,2023-05-31
603109,神驰机电,汽车,283,2023-05-31
603596,伯特利,汽车,283,2023-05-31
688737,中自科技,汽车,283,2023-05-31
2454,松芝股份,汽车,283,2023-05-31
600081,东风科技,汽车,283,2023-05-31
300258,精锻科技,汽车,283,2023-05-31
601777,力帆科技,汽车,283,2023-05-31
301119,正强股份,汽车,283,2023-05-31
2813,路畅科技,汽车,283,2023-05-31
603701,德宏股份,汽车,283,2023-05-31
836247,华密新材,汽车,283,2023-05-31
2048,宁波华翔,汽车,283,2023-05-31
603390,通达电气,汽车,283,2023-05-31
301020,密封科技,汽车,283,2023-05-31
338,潍柴动力,汽车,283,2023-05-31
301221,光庭信息,汽车,283,2023-05-31
601127,赛力斯,汽车,283,2023-05-31
301322,绿通科技,汽车,283,2023-05-31
600386,北巴传媒,汽车,283,2023-05-31
301229,纽泰格,汽车,283,2023-05-31
2863,今飞凯达,汽车,283,2023-05-31
2965,祥鑫科技,汽车,283,2023-05-31
600104,上汽集团,汽车,283,2023-05-31
603776,永安行,汽车,283,2023-05-31
831278,泰德股份,汽车,283,2023-05-31
996,*ST中期,汽车,283,2023-05-31
301022,海泰科,汽车,283,2023-05-31
2434,万里扬,汽车,283,2023-05-31
600626,申达股份,汽车,283,2023-05-31
300473,德尔股份,汽车,283,2023-05-31
301233,盛帮股份,汽车,283,2023-05-31
300695,兆丰股份,汽车,283,2023-05-31
300694,蠡湖股份,汽车,283,2023-05-31
200581,苏威孚Ｂ,汽车,283,2023-05-31
300375,鹏翎股份,汽车,283,2023-05-31
980,众泰汽车,汽车,283,2023-05-31
1319,铭科精技,汽车,283,2023-05-31
301133,金钟股份,汽车,283,2023-05-31
603190,亚通精工,汽车,283,2023-05-31
2976,瑞玛精密,汽车,283,2023-05-31
300893,松原股份,汽车,283,2023-05-31
887,中鼎股份,汽车,283,2023-05-31
981,山子股份,汽车,283,2023-05-31
2870,香山股份,汽车,283,2023-05-31
2239,奥特佳,汽车,283,2023-05-31
603788,宁波高发,汽车,283,2023-05-31
603787,新日股份,汽车,283,2023-05-31
603786,科博达,汽车,283,2023-05-31
300176,派生科技,汽车,283,2023-05-31
605018,长华集团,汽车,283,2023-05-31
603197,保隆科技,汽车,283,2023-05-31
1311,多利科技,汽车,283,2023-05-31
600218,全柴动力,汽车,283,2023-05-31
300969,恒帅股份,汽车,283,2023-05-31
301039,中集车辆,汽车,283,2023-05-31
600213,亚星客车,汽车,283,2023-05-31
880,潍柴重机,汽车,283,2023-05-31
838837,华原股份,汽车,283,2023-05-31
900927,物贸Ｂ股,汽车,283,2023-05-31
300585,奥联电子,汽车,283,2023-05-31
2703,浙江世宝,汽车,283,2023-05-31
900920,动力Ｂ股,汽车,283,2023-05-31
301345,涛涛车业,汽车,283,2023-05-31
603730,岱美股份,汽车,283,2023-05-31
200570,苏常柴Ｂ,汽车,283,2023-05-31
2406,远东传动,汽车,283,2023-05-31
300681,英搏尔,汽车,283,2023-05-31
2101,广东鸿图,汽车,283,2023-05-31
300680,隆盛科技,汽车,283,2023-05-31
603758,秦安股份,汽车,283,2023-05-31
700,模塑科技,汽车,283,2023-05-31
605228,神通科技,汽车,283,2023-05-31
605128,上海沿浦,汽车,283,2023-05-31
2984,森麒麟,汽车,283,2023-05-31
430418,苏轴股份,汽车,283,2023-05-31
300978,东箭科技,汽车,283,2023-05-31
301000,肇民科技,汽车,283,2023-05-31
2105,信隆健康,汽车,283,2023-05-31
301007,德迈仕,汽车,283,2023-05-31
300580,贝斯特,汽车,283,2023-05-31
301005,超捷股份,汽车,283,2023-05-31
600609,金杯汽车,汽车,283,2023-05-31
900915,中路Ｂ股,汽车,283,2023-05-31
900916,凤凰B股,汽车,283,2023-05-31
603358,华达科技,汽车,283,2023-05-31
605319,无锡振华,汽车,283,2023-05-31
301215,中汽股份,汽车,283,2023-05-31
601238,广汽集团,汽车,283,2023-05-31
2715,登云股份,汽车,283,2023-05-31
600375,汉马科技,汽车,283,2023-05-31
603767,中马传动,汽车,283,2023-05-31
601633,长城汽车,汽车,283,2023-05-31
603766,隆鑫通用,汽车,283,2023-05-31
868,安凯客车,汽车,283,2023-05-31
689009,九号公司,汽车,283,2023-05-31
2997,瑞鹄模具,汽车,283,2023-05-31
2708,光洋股份,汽车,283,2023-05-31
603768,常青股份,汽车,283,2023-05-31
833533,骏创科技,汽车,283,2023-05-31
603158,腾龙股份,汽车,283,2023-05-31
957,中通客车,汽车,283,2023-05-31
625,长安汽车,汽车,283,2023-05-31
2265,西仪股份,汽车,283,2023-05-31
951,中国重汽,汽车,283,2023-05-31
300998,宁波方正,汽车,283,2023-05-31
600335,国机汽车,汽车,283,2023-05-31
300994,久祺股份,汽车,283,2023-05-31
2126,银轮股份,汽车,283,2023-05-31
300863,卡倍亿,汽车,283,2023-05-31
2590,万安科技,汽车,283,2023-05-31
200550,江铃Ｂ,汽车,283,2023-05-31
2592,ST八菱,汽车,283,2023-05-31
2594,比亚迪,汽车,283,2023-05-31
2516,旷达科技,汽车,283,2023-05-31
603013,亚普股份,汽车,283,2023-05-31
600679,上海凤凰,汽车,283,2023-05-31
605133,嵘泰股份,汽车,283,2023-05-31
300432,富临精工,汽车,283,2023-05-31
603348,文灿股份,汽车,283,2023-05-31
2510,天汽模,汽车,283,2023-05-31
600327,大东方,汽车,283,2023-05-31
603166,福达股份,汽车,283,2023-05-31
603161,科华控股,汽车,283,2023-05-31
600933,爱柯迪,汽车,283,2023-05-31
601500,通用股份,汽车,283,2023-05-31
600660,福耀玻璃,汽车,283,2023-05-31
600469,风神股份,汽车,283,2023-05-31
831906,舜宇精工,汽车,283,2023-05-31
600733,北汽蓝谷,汽车,283,2023-05-31
603023,威帝股份,汽车,283,2023-05-31
603950,长源东谷,汽车,283,2023-05-31
600523,贵航股份,汽车,283,2023-05-31
570,苏常柴Ａ,汽车,283,2023-05-31
301072,中捷精工,汽车,283,2023-05-31
603335,迪生力,汽车,283,2023-05-31
572,海马汽车,汽车,283,2023-05-31
836871,派特尔,汽车,283,2023-05-31
838030,德众汽车,汽车,283,2023-05-31
