stockCode,stockName,sector,sectorCount,date
601866,中远海发,数字经济,138,2023-05-09
2268,电科网安,数字经济,138,2023-05-09
300663,科蓝软件,数字经济,138,2023-05-09
300525,博思软件,数字经济,138,2023-05-09
301165,锐捷网络,数字经济,138,2023-05-09
300520,科大国创,数字经济,138,2023-05-09
603019,中科曙光,数字经济,138,2023-05-09
603869,新智认知,数字经济,138,2023-05-09
300036,超图软件,数字经济,138,2023-05-09
600289,ST信通,数字经济,138,2023-05-09
2512,达华智能,数字经济,138,2023-05-09
300245,天玑科技,数字经济,138,2023-05-09
300249,依米康,数字经济,138,2023-05-09
948,南天信息,数字经济,138,2023-05-09
600728,佳都科技,数字经济,138,2023-05-09
2331,皖通科技,数字经济,138,2023-05-09
603956,威派格,数字经济,138,2023-05-09
2927,泰永长征,数字经济,138,2023-05-09
2279,久其软件,数字经济,138,2023-05-09
603636,南威软件,数字经济,138,2023-05-09
2889,东方嘉盛,数字经济,138,2023-05-09
2474,榕基软件,数字经济,138,2023-05-09
300047,天源迪科,数字经济,138,2023-05-09
2137,实益达,数字经济,138,2023-05-09
601858,中国科传,数字经济,138,2023-05-09
2583,海能达,数字经济,138,2023-05-09
300925,法本信息,数字经济,138,2023-05-09
300448,浩云科技,数字经济,138,2023-05-09
2067,景兴纸业,数字经济,138,2023-05-09
938,紫光股份,数字经济,138,2023-05-09
2243,力合科创,数字经济,138,2023-05-09
977,浪潮信息,数字经济,138,2023-05-09
2148,北纬科技,数字经济,138,2023-05-09
603466,风语筑,数字经济,138,2023-05-09
2441,众业达,数字经济,138,2023-05-09
3004,声迅股份,数字经济,138,2023-05-09
300052,中青宝,数字经济,138,2023-05-09
300311,任子行,数字经济,138,2023-05-09
300053,欧比特,数字经济,138,2023-05-09
600658,电子城,数字经济,138,2023-05-09
2803,吉宏股份,数字经济,138,2023-05-09
301313,凡拓数创,数字经济,138,2023-05-09
301316,慧博云通,数字经济,138,2023-05-09
300454,深信服,数字经济,138,2023-05-09
301380,挖金客,数字经济,138,2023-05-09
3007,直真科技,数字经济,138,2023-05-09
2354,天娱数科,数字经济,138,2023-05-09
603206,嘉环科技,数字经济,138,2023-05-09
2808,ST恒久,数字经济,138,2023-05-09
603106,恒银科技,数字经济,138,2023-05-09
600446,金证股份,数字经济,138,2023-05-09
2615,哈尔斯,数字经济,138,2023-05-09
34,神州数码,数字经济,138,2023-05-09
300061,旗天科技,数字经济,138,2023-05-09
2150,通润装备,数字经济,138,2023-05-09
300469,信息发展,数字经济,138,2023-05-09
600756,浪潮软件,数字经济,138,2023-05-09
555,神州信息,数字经济,138,2023-05-09
301428,世纪恒通,数字经济,138,2023-05-09
300560,中富通,数字经济,138,2023-05-09
300563,神宇股份,数字经济,138,2023-05-09
603825,华扬联众,数字经济,138,2023-05-09
300562,乐心医疗,数字经济,138,2023-05-09
603300,华铁应急,数字经济,138,2023-05-09
600100,同方股份,数字经济,138,2023-05-09
300075,数字政通,数字经济,138,2023-05-09
688400,凌云光,数字经济,138,2023-05-09
300624,万兴科技,数字经济,138,2023-05-09
300383,光环新网,数字经济,138,2023-05-09
688086,*ST紫晶,数字经济,138,2023-05-09
300188,美亚柏科,数字经济,138,2023-05-09
2229,鸿博股份,数字经济,138,2023-05-09
603613,国联股份,数字经济,138,2023-05-09
2869,金溢科技,数字经济,138,2023-05-09
603383,顶点软件,数字经济,138,2023-05-09
2368,太极股份,数字经济,138,2023-05-09
997,新大陆,数字经济,138,2023-05-09
2161,远望谷,数字经济,138,2023-05-09
2657,中科金财,数字经济,138,2023-05-09
300556,丝路视觉,数字经济,138,2023-05-09
301339,通行宝,数字经济,138,2023-05-09
301236,软通动力,数字经济,138,2023-05-09
300002,神州泰岳,数字经济,138,2023-05-09
835207,众诚科技,数字经济,138,2023-05-09
300479,神思电子,数字经济,138,2023-05-09
300205,天喻信息,数字经济,138,2023-05-09
300271,华宇软件,数字经济,138,2023-05-09
300609,汇纳科技,数字经济,138,2023-05-09
300081,恒信东方,数字经济,138,2023-05-09
300378,鼎捷软件,数字经济,138,2023-05-09
2642,荣联科技,数字经济,138,2023-05-09
300612,宣亚国际,数字经济,138,2023-05-09
156,华数传媒,数字经济,138,2023-05-09
2235,安妮股份,数字经济,138,2023-05-09
603887,城地香江,数字经济,138,2023-05-09
3013,地铁设计,数字经济,138,2023-05-09
3016,欣贺股份,数字经济,138,2023-05-09
600839,四川长虹,数字经济,138,2023-05-09
300300,海峡创新,数字经济,138,2023-05-09
2401,中远海科,数字经济,138,2023-05-09
300588,熙菱信息,数字经济,138,2023-05-09
430090,同辉信息,数字经济,138,2023-05-09
300096,易联众,数字经济,138,2023-05-09
688369,致远互联,数字经济,138,2023-05-09
300212,易华录,数字经济,138,2023-05-09
600706,曲江文旅,数字经济,138,2023-05-09
300166,东方国信,数字经济,138,2023-05-09
300605,恒锋信息,数字经济,138,2023-05-09
300168,万达信息,数字经济,138,2023-05-09
2987,京北方,数字经济,138,2023-05-09
66,中国长城,数字经济,138,2023-05-09
600880,博瑞传播,数字经济,138,2023-05-09
1209,洪兴股份,数字经济,138,2023-05-09
600804,ST鹏博士,数字经济,138,2023-05-09
300229,拓尔思,数字经济,138,2023-05-09
300027,华谊兄弟,数字经济,138,2023-05-09
300292,吴通控股,数字经济,138,2023-05-09
600271,航天信息,数字经济,138,2023-05-09
2316,亚联发展,数字经济,138,2023-05-09
300678,中科信息,数字经济,138,2023-05-09
2717,岭南股份,数字经济,138,2023-05-09
600797,浙大网新,数字经济,138,2023-05-09
300352,北信源,数字经济,138,2023-05-09
2298,中电兴发,数字经济,138,2023-05-09
300579,数字认证,数字经济,138,2023-05-09
600588,用友网络,数字经济,138,2023-05-09
301159,三维天地,数字经济,138,2023-05-09
411,英特集团,数字经济,138,2023-05-09
863,三湘印象,数字经济,138,2023-05-09
2398,垒知集团,数字经济,138,2023-05-09
300020,银江技术,数字经济,138,2023-05-09
2093,国脉科技,数字经济,138,2023-05-09
2394,联发股份,数字经济,138,2023-05-09
300299,富春股份,数字经济,138,2023-05-09
2090,金智科技,数字经济,138,2023-05-09
2908,德生科技,数字经济,138,2023-05-09
2396,星网锐捷,数字经济,138,2023-05-09
2212,天融信,数字经济,138,2023-05-09
300297,*ST蓝盾,数字经济,138,2023-05-09
