stockCode,stockName,sector,sectorCount,date
600336,澳柯玛,家用电器,93,2023-05-09
2420,毅昌科技,家用电器,93,2023-05-09
810,创维数字,家用电器,93,2023-05-09
836699,海达尔,家用电器,93,2023-05-09
688793,倍轻松,家用电器,93,2023-05-09
603215,比依股份,家用电器,93,2023-05-09
2723,小崧股份,家用电器,93,2023-05-09
603219,富佳股份,家用电器,93,2023-05-09
2429,兆驰股份,家用电器,93,2023-05-09
603112,华翔股份,家用电器,93,2023-05-09
300824,北鼎股份,家用电器,93,2023-05-09
603868,飞科电器,家用电器,93,2023-05-09
333,美的集团,家用电器,93,2023-05-09
2035,华帝股份,家用电器,93,2023-05-09
2860,星帅尔,家用电器,93,2023-05-09
300625,三雄极光,家用电器,93,2023-05-09
603486,科沃斯,家用电器,93,2023-05-09
2032,苏泊尔,家用电器,93,2023-05-09
603303,得邦照明,家用电器,93,2023-05-09
300911,亿田智能,家用电器,93,2023-05-09
2519,银河电子,家用电器,93,2023-05-09
300247,融捷健康,家用电器,93,2023-05-09
521,长虹美菱,家用电器,93,2023-05-09
3023,彩虹集团,家用电器,93,2023-05-09
2076,雪莱特,家用电器,93,2023-05-09
1268,联合精密,家用电器,93,2023-05-09
603677,奇精机械,家用电器,93,2023-05-09
831768,拾比佰,家用电器,93,2023-05-09
300272,开能健康,家用电器,93,2023-05-09
430718,合肥高科,家用电器,93,2023-05-09
801,四川九洲,家用电器,93,2023-05-09
688696,极米科技,家用电器,93,2023-05-09
603578,三星新材,家用电器,93,2023-05-09
16,深康佳Ａ,家用电器,93,2023-05-09
603579,荣泰健康,家用电器,93,2023-05-09
688609,九联科技,家用电器,93,2023-05-09
300342,天银机电,家用电器,93,2023-05-09
605336,帅丰电器,家用电器,93,2023-05-09
1259,利仁科技,家用电器,93,2023-05-09
603726,朗迪集团,家用电器,93,2023-05-09
688169,石头科技,家用电器,93,2023-05-09
200541,粤照明Ｂ,家用电器,93,2023-05-09
2508,老板电器,家用电器,93,2023-05-09
300894,火星人,家用电器,93,2023-05-09
601956,东贝集团,家用电器,93,2023-05-09
2543,万和电气,家用电器,93,2023-05-09
600839,四川长虹,家用电器,93,2023-05-09
600060,海信视像,家用电器,93,2023-05-09
300403,汉宇集团,家用电器,93,2023-05-09
2242,九阳股份,家用电器,93,2023-05-09
300217,东方电热,家用电器,93,2023-05-09
600983,惠而浦,家用电器,93,2023-05-09
600619,海立股份,家用电器,93,2023-05-09
2050,三花智控,家用电器,93,2023-05-09
600261,阳光照明,家用电器,93,2023-05-09
600690,海尔智家,家用电器,93,2023-05-09
2052,ST同洲,家用电器,93,2023-05-09
2403,爱仕达,家用电器,93,2023-05-09
2705,新宝股份,家用电器,93,2023-05-09
301187,欧圣电气,家用电器,93,2023-05-09
300160,秀强股份,家用电器,93,2023-05-09
605555,德昌股份,家用电器,93,2023-05-09
605365,立达信,家用电器,93,2023-05-09
2011,盾安环境,家用电器,93,2023-05-09
301008,宏昌科技,家用电器,93,2023-05-09
404,长虹华意,家用电器,93,2023-05-09
2676,顺威股份,家用电器,93,2023-05-09
2677,浙江美大,家用电器,93,2023-05-09
541,佛山照明,家用电器,93,2023-05-09
603366,日出东方,家用电器,93,2023-05-09
2848,高斯贝尔,家用电器,93,2023-05-09
870199,倍益康,家用电器,93,2023-05-09
603515,欧普照明,家用电器,93,2023-05-09
603311,金海高科,家用电器,93,2023-05-09
603519,立霸股份,家用电器,93,2023-05-09
2614,奥佳华,家用电器,93,2023-05-09
900910,海立Ｂ股,家用电器,93,2023-05-09
831641,格利尔,家用电器,93,2023-05-09
2418,康盛股份,家用电器,93,2023-05-09
651,格力电器,家用电器,93,2023-05-09
603657,春光科技,家用电器,93,2023-05-09
921,海信家电,家用电器,93,2023-05-09
2290,禾盛新材,家用电器,93,2023-05-09
200521,虹美菱B,家用电器,93,2023-05-09
603551,奥普家居,家用电器,93,2023-05-09
200016,深康佳Ｂ,家用电器,93,2023-05-09
2005,ST德豪,家用电器,93,2023-05-09
605117,德业股份,家用电器,93,2023-05-09
2668,奥马电器,家用电器,93,2023-05-09
2959,小熊电器,家用电器,93,2023-05-09
600854,春兰股份,家用电器,93,2023-05-09
603355,莱克电气,家用电器,93,2023-05-09
873339,恒太照明,家用电器,93,2023-05-09
