stockCode,stockName,sector,sectorCount,date
625,长安汽车,成渝特区,88,2023-05-09
950,重药控股,成渝特区,88,2023-05-09
601127,赛力斯,成渝特区,88,2023-05-09
600438,通威股份,成渝特区,88,2023-05-09
600039,四川路桥,成渝特区,88,2023-05-09
912,泸天化,成渝特区,88,2023-05-09
858,五粮液,成渝特区,88,2023-05-09
600673,东阳光,成渝特区,88,2023-05-09
568,泸州老窖,成渝特区,88,2023-05-09
2651,利君股份,成渝特区,88,2023-05-09
600101,明星电力,成渝特区,88,2023-05-09
600674,川投能源,成渝特区,88,2023-05-09
565,渝三峡Ａ,成渝特区,88,2023-05-09
2968,新大正,成渝特区,88,2023-05-09
600678,四川金顶,成渝特区,88,2023-05-09
1696,宗申动力,成渝特区,88,2023-05-09
600106,重庆路桥,成渝特区,88,2023-05-09
600729,重庆百货,成渝特区,88,2023-05-09
600109,国金证券,成渝特区,88,2023-05-09
593,德龙汇能,成渝特区,88,2023-05-09
600331,宏达股份,成渝特区,88,2023-05-09
591,太阳能,成渝特区,88,2023-05-09
600828,茂业商业,成渝特区,88,2023-05-09
600131,国网信通,成渝特区,88,2023-05-09
892,欢瑞世纪,成渝特区,88,2023-05-09
600132,重庆啤酒,成渝特区,88,2023-05-09
603679,华体科技,成渝特区,88,2023-05-09
803,山高环能,成渝特区,88,2023-05-09
600129,太极集团,成渝特区,88,2023-05-09
801,四川九洲,成渝特区,88,2023-05-09
600321,正源股份,成渝特区,88,2023-05-09
600466,*ST蓝光,成渝特区,88,2023-05-09
600779,水井坊,成渝特区,88,2023-05-09
600292,远达环保,成渝特区,88,2023-05-09
600391,航发科技,成渝特区,88,2023-05-09
600979,广安爱众,成渝特区,88,2023-05-09
300696,爱乐达,成渝特区,88,2023-05-09
2872,ST天圣,成渝特区,88,2023-05-09
600733,北汽蓝谷,成渝特区,88,2023-05-09
600565,迪马股份,成渝特区,88,2023-05-09
888,峨眉山Ａ,成渝特区,88,2023-05-09
736,中交地产,成渝特区,88,2023-05-09
2023,海特高新,成渝特区,88,2023-05-09
600116,三峡水利,成渝特区,88,2023-05-09
600528,中铁工业,成渝特区,88,2023-05-09
155,川能动力,成渝特区,88,2023-05-09
600877,电科芯片,成渝特区,88,2023-05-09
629,钒钛股份,成渝特区,88,2023-05-09
537,广宇发展,成渝特区,88,2023-05-09
584,ST工智,成渝特区,88,2023-05-09
628,高新发展,成渝特区,88,2023-05-09
600875,东方电气,成渝特区,88,2023-05-09
600839,四川长虹,成渝特区,88,2023-05-09
586,汇源通信,成渝特区,88,2023-05-09
300440,运达科技,成渝特区,88,2023-05-09
788,北大医药,成渝特区,88,2023-05-09
601107,四川成渝,成渝特区,88,2023-05-09
935,四川双马,成渝特区,88,2023-05-09
601077,渝农商行,成渝特区,88,2023-05-09
600452,涪陵电力,成渝特区,88,2023-05-09
603758,秦安股份,成渝特区,88,2023-05-09
600369,西南证券,成渝特区,88,2023-05-09
876,新希望,成渝特区,88,2023-05-09
600847,万里股份,成渝特区,88,2023-05-09
603759,海天股份,成渝特区,88,2023-05-09
600880,博瑞传播,成渝特区,88,2023-05-09
600702,舍得酒业,成渝特区,88,2023-05-09
600558,大西洋,成渝特区,88,2023-05-09
600804,ST鹏博士,成渝特区,88,2023-05-09
600353,旭光电子,成渝特区,88,2023-05-09
603976,正川股份,成渝特区,88,2023-05-09
656,金科股份,成渝特区,88,2023-05-09
509,华塑控股,成渝特区,88,2023-05-09
300678,中科信息,成渝特区,88,2023-05-09
600505,西昌电力,成渝特区,88,2023-05-09
2259,ST升达,成渝特区,88,2023-05-09
790,华神科技,成渝特区,88,2023-05-09
600378,昊华科技,成渝特区,88,2023-05-09
600644,乐山电力,成渝特区,88,2023-05-09
2004,华邦健康,成渝特区,88,2023-05-09
710,贝瑞基因,成渝特区,88,2023-05-09
2497,雅化集团,成渝特区,88,2023-05-09
600793,宜宾纸业,成渝特区,88,2023-05-09
514,渝开发,成渝特区,88,2023-05-09
603697,有友食品,成渝特区,88,2023-05-09
510,新金路,成渝特区,88,2023-05-09
600279,重庆港,成渝特区,88,2023-05-09
601005,重庆钢铁,成渝特区,88,2023-05-09
