stockCode,stockName,sector,sectorCount,date
300528,幸福蓝海,创业板综,1239,2023-05-09
300529,健帆生物,创业板综,1239,2023-05-09
300140,中环装备,创业板综,1239,2023-05-09
300141,和顺电气,创业板综,1239,2023-05-09
300525,博思软件,创业板综,1239,2023-05-09
300526,*ST中潜,创业板综,1239,2023-05-09
300527,中船应急,创业板综,1239,2023-05-09
300520,科大国创,创业板综,1239,2023-05-09
300521,爱司凯,创业板综,1239,2023-05-09
301269,华大九天,创业板综,1239,2023-05-09
300522,世名科技,创业板综,1239,2023-05-09
301268,铭利达,创业板综,1239,2023-05-09
300523,辰安科技,创业板综,1239,2023-05-09
301267,华厦眼科,创业板综,1239,2023-05-09
300906,日月明,创业板综,1239,2023-05-09
301266,宇邦新材,创业板综,1239,2023-05-09
300907,康平科技,创业板综,1239,2023-05-09
301265,华新环保,创业板综,1239,2023-05-09
300908,仲景食品,创业板综,1239,2023-05-09
300909,汇创达,创业板综,1239,2023-05-09
301263,泰恩康,创业板综,1239,2023-05-09
300913,兆龙互连,创业板综,1239,2023-05-09
301260,格力博,创业板综,1239,2023-05-09
300916,朗特智能,创业板综,1239,2023-05-09
300915,海融科技,创业板综,1239,2023-05-09
300910,瑞丰新材,创业板综,1239,2023-05-09
300912,凯龙高科,创业板综,1239,2023-05-09
300911,亿田智能,创业板综,1239,2023-05-09
300147,香雪制药,创业板综,1239,2023-05-09
300146,汤臣倍健,创业板综,1239,2023-05-09
300149,睿智医药,创业板综,1239,2023-05-09
300148,天舟文化,创业板综,1239,2023-05-09
300143,盈康生命,创业板综,1239,2023-05-09
300142,沃森生物,创业板综,1239,2023-05-09
300145,中金环境,创业板综,1239,2023-05-09
300144,宋城演艺,创业板综,1239,2023-05-09
300519,新光药业,创业板综,1239,2023-05-09
300130,新国都,创业板综,1239,2023-05-09
300517,海波重科,创业板综,1239,2023-05-09
300518,盛讯达,创业板综,1239,2023-05-09
300515,三德科技,创业板综,1239,2023-05-09
300516,久之洋,创业板综,1239,2023-05-09
300513,恒实科技,创业板综,1239,2023-05-09
300514,友讯达,创业板综,1239,2023-05-09
300511,雪榕生物,创业板综,1239,2023-05-09
301279,金道科技,创业板综,1239,2023-05-09
300512,中亚股份,创业板综,1239,2023-05-09
300790,宇瞳光学,创业板综,1239,2023-05-09
300510,金冠股份,创业板综,1239,2023-05-09
301276,嘉曼服饰,创业板综,1239,2023-05-09
300919,中伟股份,创业板综,1239,2023-05-09
301278,快可电子,创业板综,1239,2023-05-09
300917,特发服务,创业板综,1239,2023-05-09
301277,新天地,创业板综,1239,2023-05-09
300918,南山智尚,创业板综,1239,2023-05-09
300927,江天化学,创业板综,1239,2023-05-09
300798,锦鸡股份,创业板综,1239,2023-05-09
300926,博俊科技,创业板综,1239,2023-05-09
300797,钢研纳克,创业板综,1239,2023-05-09
301273,瑞晨环保,创业板综,1239,2023-05-09
300925,法本信息,创业板综,1239,2023-05-09
300796,贝斯美,创业板综,1239,2023-05-09
300795,米奥会展,创业板综,1239,2023-05-09
300923,研奥股份,创业板综,1239,2023-05-09
300922,天秦装备,创业板综,1239,2023-05-09
300793,佳禾智能,创业板综,1239,2023-05-09
300921,南凌科技,创业板综,1239,2023-05-09
300792,壹网壹创,创业板综,1239,2023-05-09
301270,汉仪股份,创业板综,1239,2023-05-09
300920,润阳科技,创业板综,1239,2023-05-09
300139,晓程科技,创业板综,1239,2023-05-09
300791,仙乐健康,创业板综,1239,2023-05-09
300138,晨光生物,创业板综,1239,2023-05-09
300137,先河环保,创业板综,1239,2023-05-09
300136,信维通信,创业板综,1239,2023-05-09
300135,宝利国际,创业板综,1239,2023-05-09
300134,大富科技,创业板综,1239,2023-05-09
300133,华策影视,创业板综,1239,2023-05-09
300132,青松股份,创业板综,1239,2023-05-09
300131,英唐智控,创业板综,1239,2023-05-09
300799,*ST左江,创业板综,1239,2023-05-09
300546,雄帝科技,创业板综,1239,2023-05-09
300547,川环科技,创业板综,1239,2023-05-09
