stockCode,stockName,sector,sectorCount,date
2893,京能热力,碳交易,126,2023-05-09
600039,四川路桥,碳交易,126,2023-05-09
600475,华光环能,碳交易,126,2023-05-09
600478,科力远,碳交易,126,2023-05-09
300864,南大环境,碳交易,126,2023-05-09
767,晋控电力,碳交易,126,2023-05-09
300862,蓝盾光电,碳交易,126,2023-05-09
2514,宝馨科技,碳交易,126,2023-05-09
600481,双良节能,碳交易,126,2023-05-09
601369,陕鼓动力,碳交易,126,2023-05-09
300249,依米康,碳交易,126,2023-05-09
601669,中国电建,碳交易,126,2023-05-09
591,太阳能,碳交易,126,2023-05-09
948,南天信息,碳交易,126,2023-05-09
2062,宏润建设,碳交易,126,2023-05-09
2063,远光软件,碳交易,126,2023-05-09
600125,铁龙物流,碳交易,126,2023-05-09
2630,华西能源,碳交易,126,2023-05-09
2060,粤水电,碳交易,126,2023-05-09
2334,英威腾,碳交易,126,2023-05-09
601200,上海环境,碳交易,126,2023-05-09
2639,雪人股份,碳交易,126,2023-05-09
600028,中国石化,碳交易,126,2023-05-09
600292,远达环保,碳交易,126,2023-05-09
2887,绿茵生态,碳交易,126,2023-05-09
601798,蓝科高新,碳交易,126,2023-05-09
600021,上海电力,碳交易,126,2023-05-09
300040,九洲集团,碳交易,126,2023-05-09
300234,开尔新材,碳交易,126,2023-05-09
600526,菲达环保,碳交易,126,2023-05-09
300137,先河环保,碳交易,126,2023-05-09
600871,石化油服,碳交易,126,2023-05-09
27,深圳能源,碳交易,126,2023-05-09
600096,云天化,碳交易,126,2023-05-09
688665,四方光电,碳交易,126,2023-05-09
603177,德创环保,碳交易,126,2023-05-09
2341,新纶新材,碳交易,126,2023-05-09
601908,京运通,碳交易,126,2023-05-09
600744,华银电力,碳交易,126,2023-05-09
826,启迪环境,碳交易,126,2023-05-09
2573,清新环境,碳交易,126,2023-05-09
300266,兴源环境,碳交易,126,2023-05-09
543,皖能电力,碳交易,126,2023-05-09
540,*ST中天,碳交易,126,2023-05-09
600956,新天绿能,碳交易,126,2023-05-09
2610,爱康科技,碳交易,126,2023-05-09
300732,设研院,碳交易,126,2023-05-09
966,长源电力,碳交易,126,2023-05-09
1896,豫能控股,碳交易,126,2023-05-09
300190,维尔利,碳交易,126,2023-05-09
2564,天沃科技,碳交易,126,2023-05-09
603100,川仪股份,碳交易,126,2023-05-09
300948,冠中生态,碳交易,126,2023-05-09
600758,辽宁能源,碳交易,126,2023-05-09
600963,岳阳林纸,碳交易,126,2023-05-09
2421,达实智能,碳交易,126,2023-05-09
600433,冠豪高新,碳交易,126,2023-05-09
811,冰轮环境,碳交易,126,2023-05-09
300487,蓝晓科技,碳交易,126,2023-05-09
600570,恒生电子,碳交易,126,2023-05-09
300070,碧水源,碳交易,126,2023-05-09
600968,海油发展,碳交易,126,2023-05-09
300826,测绘股份,碳交易,126,2023-05-09
993,闽东电力,碳交易,126,2023-05-09
300950,德固特,碳交易,126,2023-05-09
990,诚志股份,碳交易,126,2023-05-09
723,美锦能源,碳交易,126,2023-05-09
300187,永清环保,碳交易,126,2023-05-09
603778,乾景园林,碳交易,126,2023-05-09
600076,康欣新材,碳交易,126,2023-05-09
2225,濮耐股份,碳交易,126,2023-05-09
600248,陕西建工,碳交易,126,2023-05-09
2554,惠博普,碳交易,126,2023-05-09
2658,雪迪龙,碳交易,126,2023-05-09
2178,延华智能,碳交易,126,2023-05-09
300105,龙源技术,碳交易,126,2023-05-09
300007,汉威科技,碳交易,126,2023-05-09
300203,聚光科技,碳交易,126,2023-05-09
488,晨鸣纸业,碳交易,126,2023-05-09
300085,银之杰,碳交易,126,2023-05-09
2642,荣联科技,碳交易,126,2023-05-09
885,城发环境,碳交易,126,2023-05-09
600160,巨化股份,碳交易,126,2023-05-09
300614,百川畅银,碳交易,126,2023-05-09
688066,航天宏图,碳交易,126,2023-05-09
688065,凯赛生物,碳交易,126,2023-05-09
603060,国检集团,碳交易,126,2023-05-09
2549,凯美特气,碳交易,126,2023-05-09
530,冰山冷热,碳交易,126,2023-05-09
603126,中材节能,碳交易,126,2023-05-09
531,穗恒运Ａ,碳交易,126,2023-05-09
688600,皖仪科技,碳交易,126,2023-05-09
600256,广汇能源,碳交易,126,2023-05-09
300012,华测检测,碳交易,126,2023-05-09
600517,国网英大,碳交易,126,2023-05-09
300365,恒华科技,碳交易,126,2023-05-09
300800,力合科技,碳交易,126,2023-05-09
402,金融街,碳交易,126,2023-05-09
300166,东方国信,碳交易,126,2023-05-09
2672,东江环保,碳交易,126,2023-05-09
928,中钢国际,碳交易,126,2023-05-09
2015,协鑫能科,碳交易,126,2023-05-09
2679,福建金森,碳交易,126,2023-05-09
300417,南华仪器,碳交易,126,2023-05-09
600,建投能源,碳交易,126,2023-05-09
300887,谱尼测试,碳交易,126,2023-05-09
2980,华盛昌,碳交易,126,2023-05-09
603359,东珠生态,碳交易,126,2023-05-09
603698,航天工程,碳交易,126,2023-05-09
300675,建科院,碳交易,126,2023-05-09
2298,中电兴发,碳交易,126,2023-05-09
300152,新动力,碳交易,126,2023-05-09
600189,泉阳泉,碳交易,126,2023-05-09
300355,蒙草生态,碳交易,126,2023-05-09
600378,昊华科技,碳交易,126,2023-05-09
688628,优利德,碳交易,126,2023-05-09
2665,首航高科,碳交易,126,2023-05-09
300422,博世科,碳交易,126,2023-05-09
2398,垒知集团,碳交易,126,2023-05-09
600905,三峡能源,碳交易,126,2023-05-09
300490,华自科技,碳交易,126,2023-05-09
601377,兴业证券,碳交易,126,2023-05-09
600688,上海石化,碳交易,126,2023-05-09
2118,*ST紫鑫,碳交易,126,2023-05-09
2092,中泰化学,碳交易,126,2023-05-09
3035,南网能源,碳交易,126,2023-05-09
