stockCode,stockName,sector,sectorCount,date
300665,飞鹿股份,基础化工,401,2023-05-09
300522,世名科技,基础化工,401,2023-05-09
300243,瑞丰高材,基础化工,401,2023-05-09
300910,瑞丰新材,基础化工,401,2023-05-09
688179,阿拉丁,基础化工,401,2023-05-09
605488,福莱新材,基础化工,401,2023-05-09
300927,江天化学,基础化工,401,2023-05-09
300798,锦鸡股份,基础化工,401,2023-05-09
300796,贝斯美,基础化工,401,2023-05-09
300230,永利股份,基础化工,401,2023-05-09
300920,润阳科技,基础化工,401,2023-05-09
1255,博菲电气,基础化工,401,2023-05-09
301373,凌玮科技,基础化工,401,2023-05-09
300641,正丹股份,基础化工,401,2023-05-09
603790,雅运股份,基础化工,401,2023-05-09
600096,云天化,基础化工,401,2023-05-09
603086,先达股份,基础化工,401,2023-05-09
605086,龙高股份,基础化工,401,2023-05-09
688295,中复神鹰,基础化工,401,2023-05-09
688722,同益中,基础化工,401,2023-05-09
300644,南京聚隆,基础化工,401,2023-05-09
300261,雅本化学,基础化工,401,2023-05-09
836675,秉扬科技,基础化工,401,2023-05-09
300646,侨源气体,基础化工,401,2023-05-09
688196,卓越新能,基础化工,401,2023-05-09
688199,久日新材,基础化工,401,2023-05-09
605366,宏柏新材,基础化工,401,2023-05-09
300121,阳谷华泰,基础化工,401,2023-05-09
603991,至正股份,基础化工,401,2023-05-09
301100,风光股份,基础化工,401,2023-05-09
300538,同益股份,基础化工,401,2023-05-09
603077,和邦生物,基础化工,401,2023-05-09
300535,达威股份,基础化工,401,2023-05-09
300539,横河精密,基础化工,401,2023-05-09
300530,达志科技,基础化工,401,2023-05-09
301256,华融化学,基础化工,401,2023-05-09
300637,扬帆新材,基础化工,401,2023-05-09
603073,彩蝶实业,基础化工,401,2023-05-09
605077,华康股份,基础化工,401,2023-05-09
603599,广信股份,基础化工,401,2023-05-09
301118,恒光股份,基础化工,401,2023-05-09
1231,农心科技,基础化工,401,2023-05-09
900908,氯碱Ｂ股,基础化工,401,2023-05-09
900909,华谊B股,基础化工,401,2023-05-09
688133,泰坦科技,基础化工,401,2023-05-09
300487,蓝晓科技,基础化工,401,2023-05-09
900906,中毅达B,基础化工,401,2023-05-09
301220,亚香股份,基础化工,401,2023-05-09
605020,永和股份,基础化工,401,2023-05-09
300387,富邦股份,基础化工,401,2023-05-09
300180,华峰超纤,基础化工,401,2023-05-09
300767,震安科技,基础化工,401,2023-05-09
603879,永悦科技,基础化工,401,2023-05-09
301237,和顺科技,基础化工,401,2023-05-09
300478,杭州高新,基础化工,401,2023-05-09
603379,三美股份,基础化工,401,2023-05-09
605016,百龙创园,基础化工,401,2023-05-09
688718,唯赛勃,基础化工,401,2023-05-09
300174,元力股份,基础化工,401,2023-05-09
300082,奥克股份,基础化工,401,2023-05-09
600623,华谊集团,基础化工,401,2023-05-09
301131,聚赛龙,基础化工,401,2023-05-09
688269,凯立新材,基础化工,401,2023-05-09
731,四川美丰,基础化工,401,2023-05-09
688267,中触媒,基础化工,401,2023-05-09
300891,惠云钛业,基础化工,401,2023-05-09
300758,七彩化学,基础化工,401,2023-05-09
688065,凯赛生物,基础化工,401,2023-05-09
603192,汇得科技,基础化工,401,2023-05-09
1217,华尔泰,基础化工,401,2023-05-09
301037,保立佳,基础化工,401,2023-05-09
688129,东来技术,基础化工,401,2023-05-09
1218,丽臣实业,基础化工,401,2023-05-09
301036,双乐股份,基础化工,401,2023-05-09
301035,润丰股份,基础化工,401,2023-05-09
600889,南京化纤,基础化工,401,2023-05-09
300587,天铁股份,基础化工,401,2023-05-09
600618,氯碱化工,基础化工,401,2023-05-09
300586,美联新材,基础化工,401,2023-05-09
301209,联合化学,基础化工,401,2023-05-09
301206,三元生物,基础化工,401,2023-05-09
900921,丹科B股,基础化工,401,2023-05-09
600610,中毅达,基础化工,401,2023-05-09
300163,先锋新材,基础化工,401,2023-05-09
301149,隆华新材,基础化工,401,2023-05-09
300169,天晟新材,基础化工,401,2023-05-09
301003,江苏博云,基础化工,401,2023-05-09
1207,联科科技,基础化工,401,2023-05-09
688157,松井股份,基础化工,401,2023-05-09
603360,百傲化学,基础化工,401,2023-05-09
600500,中化国际,基础化工,401,2023-05-09
301212,联盛化学,基础化工,401,2023-05-09
605033,美邦股份,基础化工,401,2023-05-09
300575,中旗股份,基础化工,401,2023-05-09
301216,万凯新材,基础化工,401,2023-05-09
707,双环科技,基础化工,401,2023-05-09
300980,祥源新材,基础化工,401,2023-05-09
301019,宁波色母,基础化工,401,2023-05-09
830974,凯大催化,基础化工,401,2023-05-09
301156,美农生物,基础化工,401,2023-05-09
1333,光华股份,基础化工,401,2023-05-09
300876,蒙泰高新,基础化工,401,2023-05-09
300721,怡达股份,基础化工,401,2023-05-09
600135,乐凯胶片,基础化工,401,2023-05-09
2895,川恒股份,基础化工,401,2023-05-09
600929,雪天盐业,基础化工,401,2023-05-09
301069,凯盛新材,基础化工,401,2023-05-09
300995,奇德新材,基础化工,401,2023-05-09
300727,润禾材料,基础化工,401,2023-05-09
2591,恒大高新,基础化工,401,2023-05-09
420,吉林化纤,基础化工,401,2023-05-09
2513,蓝丰生化,基础化工,401,2023-05-09
600722,金牛化工,基础化工,401,2023-05-09
565,渝三峡Ａ,基础化工,401,2023-05-09
600470,六国化工,基础化工,401,2023-05-09
