stockCode,stockName,sector,sectorCount,date
300661,圣邦股份,基金重仓,212,2023-05-09
688037,芯源微,基金重仓,212,2023-05-09
2727,一心堂,基金重仓,212,2023-05-09
601058,赛轮轮胎,基金重仓,212,2023-05-09
2463,沪电股份,基金重仓,212,2023-05-09
2821,凯莱英,基金重仓,212,2023-05-09
596,古井贡酒,基金重仓,212,2023-05-09
2078,太阳纸业,基金重仓,212,2023-05-09
688033,天宜上佳,基金重仓,212,2023-05-09
2929,润建股份,基金重仓,212,2023-05-09
2928,华夏航空,基金重仓,212,2023-05-09
2332,仙琚制药,基金重仓,212,2023-05-09
688556,高测股份,基金重仓,212,2023-05-09
300659,中孚信息,基金重仓,212,2023-05-09
688169,石头科技,基金重仓,212,2023-05-09
2832,比音勒芬,基金重仓,212,2023-05-09
2068,黑猫股份,基金重仓,212,2023-05-09
300133,华策影视,基金重仓,212,2023-05-09
688023,安恒信息,基金重仓,212,2023-05-09
603085,天成自控,基金重仓,212,2023-05-09
603995,甬金股份,基金重仓,212,2023-05-09
2345,潮宏基,基金重仓,212,2023-05-09
603998,方盛制药,基金重仓,212,2023-05-09
603997,继峰股份,基金重仓,212,2023-05-09
2050,三花智控,基金重仓,212,2023-05-09
688521,芯原股份,基金重仓,212,2023-05-09
300938,信测标准,基金重仓,212,2023-05-09
603901,永创智能,基金重仓,212,2023-05-09
603799,华友钴业,基金重仓,212,2023-05-09
688329,艾隆科技,基金重仓,212,2023-05-09
688012,中微公司,基金重仓,212,2023-05-09
688677,海泰新光,基金重仓,212,2023-05-09
2459,晶澳科技,基金重仓,212,2023-05-09
300633,开立医疗,基金重仓,212,2023-05-09
688008,澜起科技,基金重仓,212,2023-05-09
300395,菲利华,基金重仓,212,2023-05-09
300396,迪瑞医疗,基金重仓,212,2023-05-09
600085,同仁堂,基金重仓,212,2023-05-09
2756,永兴材料,基金重仓,212,2023-05-09
603507,振江股份,基金重仓,212,2023-05-09
688002,睿创微纳,基金重仓,212,2023-05-09
688536,思瑞浦,基金重仓,212,2023-05-09
603596,伯特利,基金重仓,212,2023-05-09
603100,川仪股份,基金重仓,212,2023-05-09
300253,卫宁健康,基金重仓,212,2023-05-09
300394,天孚通信,基金重仓,212,2023-05-09
2049,紫光国微,基金重仓,212,2023-05-09
300565,科信技术,基金重仓,212,2023-05-09
300567,精测电子,基金重仓,212,2023-05-09
688687,凯因科技,基金重仓,212,2023-05-09
688270,臻镭科技,基金重仓,212,2023-05-09
600765,中航重机,基金重仓,212,2023-05-09
300073,当升科技,基金重仓,212,2023-05-09
300568,星源材质,基金重仓,212,2023-05-09
600763,通策医疗,基金重仓,212,2023-05-09
688680,海优新材,基金重仓,212,2023-05-09
688408,中信博,基金重仓,212,2023-05-09
300285,国瓷材料,基金重仓,212,2023-05-09
603613,国联股份,基金重仓,212,2023-05-09
2223,鱼跃医疗,基金重仓,212,2023-05-09
300763,锦浪科技,基金重仓,212,2023-05-09
999,华润三九,基金重仓,212,2023-05-09
998,隆平高科,基金重仓,212,2023-05-09
603383,顶点软件,基金重仓,212,2023-05-09
688301,奕瑞科技,基金重仓,212,2023-05-09
300760,迈瑞医疗,基金重仓,212,2023-05-09
688122,西部超导,基金重仓,212,2023-05-09
688596,正帆科技,基金重仓,212,2023-05-09
688599,天合光能,基金重仓,212,2023-05-09
688598,金博股份,基金重仓,212,2023-05-09
603882,金域医学,基金重仓,212,2023-05-09
300693,盛弘股份,基金重仓,212,2023-05-09
301239,普瑞眼科,基金重仓,212,2023-05-09
733,振华科技,基金重仓,212,2023-05-09
300087,荃银高科,基金重仓,212,2023-05-09
2025,航天电器,基金重仓,212,2023-05-09
300896,爱美客,基金重仓,212,2023-05-09
603477,巨星农牧,基金重仓,212,2023-05-09
688066,航天宏图,基金重仓,212,2023-05-09
600399,抚顺特钢,基金重仓,212,2023-05-09
300274,阳光电源,基金重仓,212,2023-05-09
600256,广汇能源,基金重仓,212,2023-05-09
603885,吉祥航空,基金重仓,212,2023-05-09
688311,盟升电子,基金重仓,212,2023-05-09
300750,宁德时代,基金重仓,212,2023-05-09
2028,思源电气,基金重仓,212,2023-05-09
603368,柳药集团,基金重仓,212,2023-05-09
2304,洋河股份,基金重仓,212,2023-05-09
688059,华锐精密,基金重仓,212,2023-05-09
2011,盾安环境,基金重仓,212,2023-05-09
688050,爱博医疗,基金重仓,212,2023-05-09
688256,寒武纪,基金重仓,212,2023-05-09
688258,卓易信息,基金重仓,212,2023-05-09
2840,华统股份,基金重仓,212,2023-05-09
1205,盛航股份,基金重仓,212,2023-05-09
300573,兴齐眼药,基金重仓,212,2023-05-09
300496,中科创达,基金重仓,212,2023-05-09
2410,广联达,基金重仓,212,2023-05-09
300575,中旗股份,基金重仓,212,2023-05-09
300354,东华测试,基金重仓,212,2023-05-09
2311,海大集团,基金重仓,212,2023-05-09
600372,中航电子,基金重仓,212,2023-05-09
300873,海晨股份,基金重仓,212,2023-05-09
2709,天赐材料,基金重仓,212,2023-05-09
2850,科达利,基金重仓,212,2023-05-09
300986,志特新材,基金重仓,212,2023-05-09
860,顺鑫农业,基金重仓,212,2023-05-09
2853,皮阿诺,基金重仓,212,2023-05-09
300298,三诺生物,基金重仓,212,2023-05-09
2991,甘源食品,基金重仓,212,2023-05-09
603600,永艺股份,基金重仓,212,2023-05-09
2129,TCL中环,基金重仓,212,2023-05-09
603345,安井食品,基金重仓,212,2023-05-09
688239,航宇科技,基金重仓,212,2023-05-09
300724,捷佳伟创,基金重仓,212,2023-05-09
300037,新宙邦,基金重仓,212,2023-05-09
858,五粮液,基金重仓,212,2023-05-09
568,泸州老窖,基金重仓,212,2023-05-09
600861,北京城乡,基金重仓,212,2023-05-09
600862,中航高科,基金重仓,212,2023-05-09
300430,诚益通,基金重仓,212,2023-05-09
423,东阿阿胶,基金重仓,212,2023-05-09
2884,凌霄泵业,基金重仓,212,2023-05-09
300855,图南股份,基金重仓,212,2023-05-09
2138,顺络电子,基金重仓,212,2023-05-09
600325,华发股份,基金重仓,212,2023-05-09
600129,太极集团,基金重仓,212,2023-05-09
603855,华荣股份,基金重仓,212,2023-05-09
603859,能科科技,基金重仓,212,2023-05-09
300347,泰格医药,基金重仓,212,2023-05-09
300443,金雷股份,基金重仓,212,2023-05-09
603986,兆易创新,基金重仓,212,2023-05-09
975,银泰黄金,基金重仓,212,2023-05-09
603987,康德莱,基金重仓,212,2023-05-09
2149,西部材料,基金重仓,212,2023-05-09
603179,新泉股份,基金重仓,212,2023-05-09
300841,康华生物,基金重仓,212,2023-05-09
300059,东方财富,基金重仓,212,2023-05-09
603279,景津装备,基金重仓,212,2023-05-09
300054,鼎龙股份,基金重仓,212,2023-05-09
688212,澳华内镜,基金重仓,212,2023-05-09
3006,百亚股份,基金重仓,212,2023-05-09
739,普洛药业,基金重仓,212,2023-05-09
300451,创业慧康,基金重仓,212,2023-05-09
300452,山河药辅,基金重仓,212,2023-05-09
300454,深信服,基金重仓,212,2023-05-09
688111,金山办公,基金重仓,212,2023-05-09
300316,晶盛机电,基金重仓,212,2023-05-09
600557,康缘药业,基金重仓,212,2023-05-09
600559,老白干酒,基金重仓,212,2023-05-09
300837,浙矿股份,基金重仓,212,2023-05-09
300737,科顺股份,基金重仓,212,2023-05-09
688201,信安世纪,基金重仓,212,2023-05-09
300068,南都电源,基金重仓,212,2023-05-09
603181,皇马科技,基金重仓,212,2023-05-09
2154,报喜鸟,基金重仓,212,2023-05-09
603283,赛腾股份,基金重仓,212,2023-05-09
605266,健之佳,基金重仓,212,2023-05-09
603456,九洲药业,基金重仓,212,2023-05-09
600754,锦江酒店,基金重仓,212,2023-05-09
2568,百润股份,基金重仓,212,2023-05-09
2250,联化科技,基金重仓,212,2023-05-09
661,长春高新,基金重仓,212,2023-05-09
603688,石英股份,基金重仓,212,2023-05-09
600079,人福医药,基金重仓,212,2023-05-09
600570,恒生电子,基金重仓,212,2023-05-09
603308,应流股份,基金重仓,212,2023-05-09
603305,旭升集团,基金重仓,212,2023-05-09
603259,药明康德,基金重仓,212,2023-05-09
688518,联赢激光,基金重仓,212,2023-05-09
600422,昆药集团,基金重仓,212,2023-05-09
600976,健民集团,基金重仓,212,2023-05-09
300101,振芯科技,基金重仓,212,2023-05-09
603678,火炬电子,基金重仓,212,2023-05-09
600426,华鲁恒升,基金重仓,212,2023-05-09
2371,北方华创,基金重仓,212,2023-05-09
300203,聚光科技,基金重仓,212,2023-05-09
2643,万润股份,基金重仓,212,2023-05-09
603129,春风动力,基金重仓,212,2023-05-09
