stockCode,stockName,sector,sectorCount,date
600691,阳煤化工,磷化工,38,2023-05-09
688669,聚石化学,磷化工,38,2023-05-09
600096,云天化,磷化工,38,2023-05-09
2895,川恒股份,磷化工,38,2023-05-09
600039,四川路桥,磷化工,38,2023-05-09
600610,中毅达,磷化工,38,2023-05-09
300801,泰和科技,磷化工,38,2023-05-09
830,鲁西化工,磷化工,38,2023-05-09
2409,雅克科技,磷化工,38,2023-05-09
2538,司尔特,磷化工,38,2023-05-09
2556,辉隆股份,磷化工,38,2023-05-09
600596,新安股份,磷化工,38,2023-05-09
2539,云图控股,磷化工,38,2023-05-09
600470,六国化工,磷化工,38,2023-05-09
300437,清水源,磷化工,38,2023-05-09
300505,川金诺,磷化工,38,2023-05-09
600078,ST澄星,磷化工,38,2023-05-09
600331,宏达股份,磷化工,38,2023-05-09
2386,天原股份,磷化工,38,2023-05-09
2942,新农股份,磷化工,38,2023-05-09
603993,洛阳钼业,磷化工,38,2023-05-09
600727,鲁北化工,磷化工,38,2023-05-09
422,湖北宜化,磷化工,38,2023-05-09
603077,和邦生物,磷化工,38,2023-05-09
603979,金诚信,磷化工,38,2023-05-09
300477,合纵科技,磷化工,38,2023-05-09
902,新洋丰,磷化工,38,2023-05-09
2312,川发龙蟒,磷化工,38,2023-05-09
2136,安纳达,磷化工,38,2023-05-09
2470,ST金正,磷化工,38,2023-05-09
2114,罗平锌电,磷化工,38,2023-05-09
713,丰乐种业,磷化工,38,2023-05-09
2588,史丹利,磷化工,38,2023-05-09
301118,恒光股份,磷化工,38,2023-05-09
2237,恒邦股份,磷化工,38,2023-05-09
600141,兴发集团,磷化工,38,2023-05-09
2170,芭田股份,磷化工,38,2023-05-09
300610,晨化股份,磷化工,38,2023-05-09
