stockCode,stockName,sector,sectorCount,date
1309,德明利,存储芯片,22,2023-05-09
688008,澜起科技,存储芯片,22,2023-05-09
603986,兆易创新,存储芯片,22,2023-05-09
300567,精测电子,存储芯片,22,2023-05-09
2185,华天科技,存储芯片,22,2023-05-09
21,深科技,存储芯片,22,2023-05-09
300184,力源信息,存储芯片,22,2023-05-09
301099,雅创电子,存储芯片,22,2023-05-09
688525,佰维存储,存储芯片,22,2023-05-09
300672,国科微,存储芯片,22,2023-05-09
688262,国芯科技,存储芯片,22,2023-05-09
300223,北京君正,存储芯片,22,2023-05-09
300903,科翔股份,存储芯片,22,2023-05-09
2559,亚威股份,存储芯片,22,2023-05-09
688416,恒烁股份,存储芯片,22,2023-05-09
300042,朗科科技,存储芯片,22,2023-05-09
301308,江波龙,存储芯片,22,2023-05-09
2049,紫光国微,存储芯片,22,2023-05-09
688110,东芯股份,存储芯片,22,2023-05-09
300302,同有科技,存储芯片,22,2023-05-09
688766,普冉股份,存储芯片,22,2023-05-09
688123,聚辰股份,存储芯片,22,2023-05-09
