stockCode,stockName,sector,sectorCount,date
2721,*ST金一,杭州亚运会,46,2023-05-09
600059,古越龙山,杭州亚运会,46,2023-05-09
2918,蒙娜丽莎,杭州亚运会,46,2023-05-09
301066,万事利,杭州亚运会,46,2023-05-09
600986,浙文互联,杭州亚运会,46,2023-05-09
600512,腾达建设,杭州亚运会,46,2023-05-09
600158,中体产业,杭州亚运会,46,2023-05-09
300649,杭州园林,杭州亚运会,46,2023-05-09
300860,锋尚文化,杭州亚运会,46,2023-05-09
603466,风语筑,杭州亚运会,46,2023-05-09
300746,汉嘉设计,杭州亚运会,46,2023-05-09
600477,杭萧钢构,杭州亚运会,46,2023-05-09
603081,大丰实业,杭州亚运会,46,2023-05-09
300645,正元智慧,杭州亚运会,46,2023-05-09
600704,物产中大,杭州亚运会,46,2023-05-09
300244,迪安诊断,杭州亚运会,46,2023-05-09
2822,中装建设,杭州亚运会,46,2023-05-09
600576,祥源文旅,杭州亚运会,46,2023-05-09
603258,电魂网络,杭州亚运会,46,2023-05-09
2081,金螳螂,杭州亚运会,46,2023-05-09
603359,东珠生态,杭州亚运会,46,2023-05-09
2062,宏润建设,杭州亚运会,46,2023-05-09
3030,祖名股份,杭州亚运会,46,2023-05-09
300651,金陵体育,杭州亚运会,46,2023-05-09
605318,法狮龙,杭州亚运会,46,2023-05-09
2061,浙江交科,杭州亚运会,46,2023-05-09
607,华媒控股,杭州亚运会,46,2023-05-09
2761,浙江建投,杭州亚运会,46,2023-05-09
2638,勤上股份,杭州亚运会,46,2023-05-09
603816,顾家家居,杭州亚运会,46,2023-05-09
2135,东南网架,杭州亚运会,46,2023-05-09
300945,曼卡龙,杭州亚运会,46,2023-05-09
300232,洲明科技,杭州亚运会,46,2023-05-09
600160,巨化股份,杭州亚运会,46,2023-05-09
600496,精工钢构,杭州亚运会,46,2023-05-09
156,华数传媒,杭州亚运会,46,2023-05-09
300234,开尔新材,杭州亚运会,46,2023-05-09
1216,华瓷股份,杭州亚运会,46,2023-05-09
2236,大华股份,杭州亚运会,46,2023-05-09
603316,诚邦股份,杭州亚运会,46,2023-05-09
2375,亚厦股份,杭州亚运会,46,2023-05-09
300020,银江技术,杭州亚运会,46,2023-05-09
301073,君亭酒店,杭州亚运会,46,2023-05-09
2878,元隆雅图,杭州亚运会,46,2023-05-09
688023,安恒信息,杭州亚运会,46,2023-05-09
600814,杭州解百,杭州亚运会,46,2023-05-09
