stockCode,stockName,sector,sectorCount,date
2268,电科网安,网络安全,113,2023-05-09
300663,科蓝软件,网络安全,113,2023-05-09
688175,高凌信息,网络安全,113,2023-05-09
851,高鸿股份,网络安全,113,2023-05-09
300520,科大国创,网络安全,113,2023-05-09
301165,锐捷网络,网络安全,113,2023-05-09
601728,中国电信,网络安全,113,2023-05-09
600487,亨通光电,网络安全,113,2023-05-09
603019,中科曙光,网络安全,113,2023-05-09
2467,二六三,网络安全,113,2023-05-09
300523,辰安科技,网络安全,113,2023-05-09
2819,东方中科,网络安全,113,2023-05-09
601360,三六零,网络安全,113,2023-05-09
600289,ST信通,网络安全,113,2023-05-09
300333,兆日科技,网络安全,113,2023-05-09
300339,润和软件,网络安全,113,2023-05-09
600536,中国软件,网络安全,113,2023-05-09
688030,山石网科,网络安全,113,2023-05-09
948,南天信息,网络安全,113,2023-05-09
300130,新国都,网络安全,113,2023-05-09
2279,久其软件,网络安全,113,2023-05-09
300659,中孚信息,网络安全,113,2023-05-09
688225,亚信安全,网络安全,113,2023-05-09
603636,南威软件,网络安全,113,2023-05-09
300712,永福股份,网络安全,113,2023-05-09
300047,天源迪科,网络安全,113,2023-05-09
2474,榕基软件,网络安全,113,2023-05-09
2583,海能达,网络安全,113,2023-05-09
300231,银信科技,网络安全,113,2023-05-09
300921,南凌科技,网络安全,113,2023-05-09
688168,安博通,网络安全,113,2023-05-09
688023,安恒信息,网络安全,113,2023-05-09
938,紫光股份,网络安全,113,2023-05-09
300799,*ST左江,网络安全,113,2023-05-09
300546,雄帝科技,网络安全,113,2023-05-09
688292,浩瀚深度,网络安全,113,2023-05-09
977,浪潮信息,网络安全,113,2023-05-09
301248,杰创智能,网络安全,113,2023-05-09
600941,中国移动,网络安全,113,2023-05-09
2771,真视通,网络安全,113,2023-05-09
300311,任子行,网络安全,113,2023-05-09
547,航天发展,网络安全,113,2023-05-09
301185,鸥玛软件,网络安全,113,2023-05-09
300310,宜通世纪,网络安全,113,2023-05-09
300454,深信服,网络安全,113,2023-05-09
2757,南兴股份,网络安全,113,2023-05-09
300730,科创信息,网络安全,113,2023-05-09
300250,初灵信息,网络安全,113,2023-05-09
2808,ST恒久,网络安全,113,2023-05-09
300738,奥飞数据,网络安全,113,2023-05-09
688201,信安世纪,网络安全,113,2023-05-09
300634,彩讯股份,网络安全,113,2023-05-09
34,神州数码,网络安全,113,2023-05-09
300324,旋极信息,网络安全,113,2023-05-09
301117,佳缘科技,网络安全,113,2023-05-09
600850,电科数字,网络安全,113,2023-05-09
603927,中科软,网络安全,113,2023-05-09
4,ST国华,网络安全,113,2023-05-09
600100,同方股份,网络安全,113,2023-05-09
300386,飞天诚信,网络安全,113,2023-05-09
3029,吉大正元,网络安全,113,2023-05-09
300077,国民技术,网络安全,113,2023-05-09
688619,罗普特,网络安全,113,2023-05-09
300079,数码视讯,网络安全,113,2023-05-09
600105,永鼎股份,网络安全,113,2023-05-09
300188,美亚柏科,网络安全,113,2023-05-09
300768,迪普科技,网络安全,113,2023-05-09
300287,飞利信,网络安全,113,2023-05-09
2368,太极股份,网络安全,113,2023-05-09
300002,神州泰岳,网络安全,113,2023-05-09
300479,神思电子,网络安全,113,2023-05-09
300379,东方通,网络安全,113,2023-05-09
600776,东方通信,网络安全,113,2023-05-09
2439,启明星辰,网络安全,113,2023-05-09
688262,国芯科技,网络安全,113,2023-05-09
2642,荣联科技,网络安全,113,2023-05-09
688060,云涌科技,网络安全,113,2023-05-09
300370,*ST安控,网络安全,113,2023-05-09
300895,铜牛信息,网络安全,113,2023-05-09
158,常山北明,网络安全,113,2023-05-09
2232,启明信息,网络安全,113,2023-05-09
603232,格尔软件,网络安全,113,2023-05-09
2308,威创股份,网络安全,113,2023-05-09
300017,网宿科技,网络安全,113,2023-05-09
603803,瑞斯康达,网络安全,113,2023-05-09
600410,华胜天成,网络安全,113,2023-05-09
300588,熙菱信息,网络安全,113,2023-05-09
300369,绿盟科技,网络安全,113,2023-05-09
63,中兴通讯,网络安全,113,2023-05-09
300168,万达信息,网络安全,113,2023-05-09
300603,立昂技术,网络安全,113,2023-05-09
66,中国长城,网络安全,113,2023-05-09
2017,东信和平,网络安全,113,2023-05-09
600225,卓朗科技,网络安全,113,2023-05-09
688561,奇安信,网络安全,113,2023-05-09
300419,浩丰科技,网络安全,113,2023-05-09
300229,拓尔思,网络安全,113,2023-05-09
2912,中新赛克,网络安全,113,2023-05-09
600271,航天信息,网络安全,113,2023-05-09
509,华塑控股,网络安全,113,2023-05-09
409,云鼎科技,网络安全,113,2023-05-09
300352,北信源,网络安全,113,2023-05-09
300579,数字认证,网络安全,113,2023-05-09
2491,通鼎互联,网络安全,113,2023-05-09
1339,智微智能,网络安全,113,2023-05-09
688244,永信至诚,网络安全,113,2023-05-09
600718,东软集团,网络安全,113,2023-05-09
2195,二三四五,网络安全,113,2023-05-09
300770,新媒股份,网络安全,113,2023-05-09
2211,ST宏达,网络安全,113,2023-05-09
300297,*ST蓝盾,网络安全,113,2023-05-09
2212,天融信,网络安全,113,2023-05-09
2396,星网锐捷,网络安全,113,2023-05-09
