stockCode,stockName,sector,sectorCount,date
810,创维数字,百度概念,81,2023-05-09
625,长安汽车,百度概念,81,2023-05-09
300663,科蓝软件,百度概念,81,2023-05-09
603825,华扬联众,百度概念,81,2023-05-09
601127,赛力斯,百度概念,81,2023-05-09
851,高鸿股份,百度概念,81,2023-05-09
603019,中科曙光,百度概念,81,2023-05-09
2591,恒大高新,百度概念,81,2023-05-09
300242,佳云科技,百度概念,81,2023-05-09
300766,每日互动,百度概念,81,2023-05-09
2699,*ST美盛,百度概念,81,2023-05-09
300031,宝通科技,百度概念,81,2023-05-09
300336,*ST新文,百度概念,81,2023-05-09
2869,金溢科技,百度概念,81,2023-05-09
2920,德赛西威,百度概念,81,2023-05-09
300249,依米康,百度概念,81,2023-05-09
300338,ST开元,百度概念,81,2023-05-09
300288,朗玛信息,百度概念,81,2023-05-09
564,ST大集,百度概念,81,2023-05-09
2657,中科金财,百度概念,81,2023-05-09
2279,久其软件,百度概念,81,2023-05-09
300479,神思电子,百度概念,81,2023-05-09
603881,数据港,百度概念,81,2023-05-09
300271,华宇软件,百度概念,81,2023-05-09
688696,极米科技,百度概念,81,2023-05-09
2131,利欧股份,百度概念,81,2023-05-09
300170,汉得信息,百度概念,81,2023-05-09
300085,银之杰,百度概念,81,2023-05-09
2829,星网宇达,百度概念,81,2023-05-09
688229,博睿数据,百度概念,81,2023-05-09
2642,荣联科技,百度概念,81,2023-05-09
300807,天迈科技,百度概念,81,2023-05-09
300612,宣亚国际,百度概念,81,2023-05-09
600733,北汽蓝谷,百度概念,81,2023-05-09
600166,福田汽车,百度概念,81,2023-05-09
300177,中海达,百度概念,81,2023-05-09
2373,千方科技,百度概念,81,2023-05-09
2375,亚厦股份,百度概念,81,2023-05-09
2232,启明信息,百度概念,81,2023-05-09
2065,东华软件,百度概念,81,2023-05-09
681,视觉中国,百度概念,81,2023-05-09
603893,瑞芯微,百度概念,81,2023-05-09
600986,浙文互联,百度概念,81,2023-05-09
977,浪潮信息,百度概念,81,2023-05-09
2400,省广集团,百度概念,81,2023-05-09
300058,蓝色光标,百度概念,81,2023-05-09
300364,中文在线,百度概念,81,2023-05-09
300542,新晨科技,百度概念,81,2023-05-09
2605,姚记科技,百度概念,81,2023-05-09
300212,易华录,百度概念,81,2023-05-09
300213,佳讯飞鸿,百度概念,81,2023-05-09
2607,中公教育,百度概念,81,2023-05-09
2577,雷柏科技,百度概念,81,2023-05-09
300098,高新兴,百度概念,81,2023-05-09
301085,亚康股份,百度概念,81,2023-05-09
301313,凡拓数创,百度概念,81,2023-05-09
829,天音控股,百度概念,81,2023-05-09
2530,金财互联,百度概念,81,2023-05-09
301316,慧博云通,百度概念,81,2023-05-09
300315,掌趣科技,百度概念,81,2023-05-09
300785,值得买,百度概念,81,2023-05-09
600228,返利科技,百度概念,81,2023-05-09
300456,赛微电子,百度概念,81,2023-05-09
600804,ST鹏博士,百度概念,81,2023-05-09
300496,中科创达,百度概念,81,2023-05-09
2197,证通电子,百度概念,81,2023-05-09
300674,宇信科技,百度概念,81,2023-05-09
2413,雷科防务,百度概念,81,2023-05-09
300738,奥飞数据,百度概念,81,2023-05-09
601633,长城汽车,百度概念,81,2023-05-09
601777,力帆科技,百度概念,81,2023-05-09
300063,天龙集团,百度概念,81,2023-05-09
603000,人民网,百度概念,81,2023-05-09
2813,路畅科技,百度概念,81,2023-05-09
600718,东软集团,百度概念,81,2023-05-09
2045,国光电器,百度概念,81,2023-05-09
2195,二三四五,百度概念,81,2023-05-09
300020,银江技术,百度概念,81,2023-05-09
300987,川网传媒,百度概念,81,2023-05-09
600686,金龙汽车,百度概念,81,2023-05-09
2906,华阳集团,百度概念,81,2023-05-09
