stockCode,stockName,sector,sectorCount,date
603098,森特股份,标准普尔,1087,2023-05-09
603997,继峰股份,标准普尔,1087,2023-05-09
603080,新疆火炬,标准普尔,1087,2023-05-09
603799,华友钴业,标准普尔,1087,2023-05-09
603993,洛阳钼业,标准普尔,1087,2023-05-09
603077,和邦生物,标准普尔,1087,2023-05-09
603590,康辰药业,标准普尔,1087,2023-05-09
603596,伯特利,标准普尔,1087,2023-05-09
603595,东尼电子,标准普尔,1087,2023-05-09
603599,广信股份,标准普尔,1087,2023-05-09
603393,新天然气,标准普尔,1087,2023-05-09
600639,浦东金桥,标准普尔,1087,2023-05-09
600637,东方明珠,标准普尔,1087,2023-05-09
603773,沃格光电,标准普尔,1087,2023-05-09
600635,大众公用,标准普尔,1087,2023-05-09
603387,基蛋生物,标准普尔,1087,2023-05-09
600626,申达股份,标准普尔,1087,2023-05-09
600623,华谊集团,标准普尔,1087,2023-05-09
600622,光大嘉宝,标准普尔,1087,2023-05-09
603368,柳药集团,标准普尔,1087,2023-05-09
603369,今世缘,标准普尔,1087,2023-05-09
600887,伊利股份,标准普尔,1087,2023-05-09
600886,国投电力,标准普尔,1087,2023-05-09
600885,宏发股份,标准普尔,1087,2023-05-09
600884,杉杉股份,标准普尔,1087,2023-05-09
600612,老凤祥,标准普尔,1087,2023-05-09
600611,大众交通,标准普尔,1087,2023-05-09
603757,大元泵业,标准普尔,1087,2023-05-09
603363,傲农生物,标准普尔,1087,2023-05-09
600,建投能源,标准普尔,1087,2023-05-09
603,盛达资源,标准普尔,1087,2023-05-09
603367,辰欣药业,标准普尔,1087,2023-05-09
600897,厦门空港,标准普尔,1087,2023-05-09
603357,设计总院,标准普尔,1087,2023-05-09
603358,华达科技,标准普尔,1087,2023-05-09
600893,航发动力,标准普尔,1087,2023-05-09
600895,张江高科,标准普尔,1087,2023-05-09
600606,绿地控股,标准普尔,1087,2023-05-09
600600,青岛啤酒,标准普尔,1087,2023-05-09
603766,隆鑫通用,标准普尔,1087,2023-05-09
603351,威尔药业,标准普尔,1087,2023-05-09
603355,莱克电气,标准普尔,1087,2023-05-09
627,天茂集团,标准普尔,1087,2023-05-09
625,长安汽车,标准普尔,1087,2023-05-09
2690,美亚光电,标准普尔,1087,2023-05-09
600136,*ST明诚,标准普尔,1087,2023-05-09
623,吉林敖东,标准普尔,1087,2023-05-09
600138,中青旅,标准普尔,1087,2023-05-09
620,*ST新联,标准普尔,1087,2023-05-09
600477,杭萧钢构,标准普尔,1087,2023-05-09
600673,东阳光,标准普尔,1087,2023-05-09
600674,川投能源,标准普尔,1087,2023-05-09
600675,中华企业,标准普尔,1087,2023-05-09
600860,京城股份,标准普尔,1087,2023-05-09
429,粤高速Ａ,标准普尔,1087,2023-05-09
2698,博实股份,标准普尔,1087,2023-05-09
600863,内蒙华电,标准普尔,1087,2023-05-09
426,兴业矿业,标准普尔,1087,2023-05-09
2697,红旗连锁,标准普尔,1087,2023-05-09
425,徐工机械,标准普尔,1087,2023-05-09
423,东阿阿胶,标准普尔,1087,2023-05-09
600132,重庆啤酒,标准普尔,1087,2023-05-09
600867,通化东宝,标准普尔,1087,2023-05-09
617,中油资本,标准普尔,1087,2023-05-09
603332,苏州龙杰,标准普尔,1087,2023-05-09
600125,铁龙物流,标准普尔,1087,2023-05-09
600123,兰花科创,标准普尔,1087,2023-05-09
603533,掌阅科技,标准普尔,1087,2023-05-09
631,顺发恒业,标准普尔,1087,2023-05-09
600466,*ST蓝光,标准普尔,1087,2023-05-09
630,铜陵有色,标准普尔,1087,2023-05-09
600661,昂立教育,标准普尔,1087,2023-05-09
600660,福耀玻璃,标准普尔,1087,2023-05-09
600664,哈药股份,标准普尔,1087,2023-05-09
600879,航天电子,标准普尔,1087,2023-05-09
600663,陆家嘴,标准普尔,1087,2023-05-09
600668,尖峰集团,标准普尔,1087,2023-05-09
600460,士兰微,标准普尔,1087,2023-05-09
600667,太极实业,标准普尔,1087,2023-05-09
603339,四方科技,标准普尔,1087,2023-05-09
600874,创业环保,标准普尔,1087,2023-05-09
600871,石化油服,标准普尔,1087,2023-05-09
600872,中炬高新,标准普尔,1087,2023-05-09
629,钒钛股份,标准普尔,1087,2023-05-09
2683,广东宏大,标准普尔,1087,2023-05-09
600122,*ST宏图,标准普尔,1087,2023-05-09
603338,浙江鼎力,标准普尔,1087,2023-05-09
600875,东方电气,标准普尔,1087,2023-05-09
603337,杰克股份,标准普尔,1087,2023-05-09
600876,凯盛新能,标准普尔,1087,2023-05-09
600120,浙江东方,标准普尔,1087,2023-05-09
600459,贵研铂业,标准普尔,1087,2023-05-09
600655,豫园股份,标准普尔,1087,2023-05-09
601311,骆驼股份,标准普尔,1087,2023-05-09
600657,信达地产,标准普尔,1087,2023-05-09
600452,涪陵电力,标准普尔,1087,2023-05-09
600846,同济科技,标准普尔,1087,2023-05-09
601318,中国平安,标准普尔,1087,2023-05-09
600848,上海临港,标准普尔,1087,2023-05-09
601319,中国人保,标准普尔,1087,2023-05-09
600153,建发股份,标准普尔,1087,2023-05-09
600845,宝信软件,标准普尔,1087,2023-05-09
639,西王食品,标准普尔,1087,2023-05-09
603328,依顿电子,标准普尔,1087,2023-05-09
656,金科股份,标准普尔,1087,2023-05-09
603515,欧普照明,标准普尔,1087,2023-05-09
603517,绝味食品,标准普尔,1087,2023-05-09
600446,金证股份,标准普尔,1087,2023-05-09
650,仁和药业,标准普尔,1087,2023-05-09
651,格力电器,标准普尔,1087,2023-05-09
600859,王府井,标准普尔,1087,2023-05-09
600642,申能股份,标准普尔,1087,2023-05-09
601328,交通银行,标准普尔,1087,2023-05-09
600643,爱建集团,标准普尔,1087,2023-05-09
601326,秦港股份,标准普尔,1087,2023-05-09
600641,万业企业,标准普尔,1087,2023-05-09
600141,兴发集团,标准普尔,1087,2023-05-09
600648,外高桥,标准普尔,1087,2023-05-09
600850,电科数字,标准普尔,1087,2023-05-09
661,长春高新,标准普尔,1087,2023-05-09
600436,片仔癀,标准普尔,1087,2023-05-09
600438,通威股份,标准普尔,1087,2023-05-09
600439,瑞贝卡,标准普尔,1087,2023-05-09
667,ST美置,标准普尔,1087,2023-05-09
666,经纬纺机,标准普尔,1087,2023-05-09
603589,口子窖,标准普尔,1087,2023-05-09
603588,高能环境,标准普尔,1087,2023-05-09
600171,上海贝岭,标准普尔,1087,2023-05-09
603587,地素时尚,标准普尔,1087,2023-05-09
600170,上海建工,标准普尔,1087,2023-05-09
2653,海思科,标准普尔,1087,2023-05-09
603585,苏利股份,标准普尔,1087,2023-05-09
600172,黄河旋风,标准普尔,1087,2023-05-09
