stockCode,stockName,sector,sectorCount,date
2074,国轩高科,锂电池,328,2023-05-09
873152,天宏锂电,锂电池,328,2023-05-09
2324,普利特,锂电池,328,2023-05-09
300520,科大国创,锂电池,328,2023-05-09
2326,永太科技,锂电池,328,2023-05-09
2466,天齐锂业,锂电池,328,2023-05-09
835237,力佳科技,锂电池,328,2023-05-09
2460,赣锋锂业,锂电池,328,2023-05-09
688173,希荻微,锂电池,328,2023-05-09
688345,博力威,锂电池,328,2023-05-09
600482,中国动力,锂电池,328,2023-05-09
2823,凯中精密,锂电池,328,2023-05-09
593,德龙汇能,锂电池,328,2023-05-09
2076,雪莱特,锂电池,328,2023-05-09
603212,赛伍技术,锂电池,328,2023-05-09
833523,德瑞锂电,锂电池,328,2023-05-09
2077,大港股份,锂电池,328,2023-05-09
2632,道明光学,锂电池,328,2023-05-09
2733,雄韬股份,锂电池,328,2023-05-09
2738,中矿资源,锂电池,328,2023-05-09
300655,晶瑞电材,锂电池,328,2023-05-09
600499,科达制造,锂电池,328,2023-05-09
688559,海目星,锂电池,328,2023-05-09
688353,华盛锂电,锂电池,328,2023-05-09
300510,金冠股份,锂电池,328,2023-05-09
2731,萃华珠宝,锂电池,328,2023-05-09
300919,中伟股份,锂电池,328,2023-05-09
600490,鹏欣资源,锂电池,328,2023-05-09
688022,瀚川智能,锂电池,328,2023-05-09
584,ST工智,锂电池,328,2023-05-09
688529,豪森股份,锂电池,328,2023-05-09
600096,云天化,锂电池,328,2023-05-09
2346,柘中股份,锂电池,328,2023-05-09
2340,格林美,锂电池,328,2023-05-09
2341,新纶新材,锂电池,328,2023-05-09
2601,龙佰集团,锂电池,328,2023-05-09
2741,光华科技,锂电池,328,2023-05-09
2347,泰尔股份,锂电池,328,2023-05-09
300543,朗科智能,锂电池,328,2023-05-09
300647,超频三,锂电池,328,2023-05-09
301246,宏源药业,锂电池,328,2023-05-09
300545,联得装备,锂电池,328,2023-05-09
300648,星云股份,锂电池,328,2023-05-09
2801,微光股份,锂电池,328,2023-05-09
833781,瑞奇智造,锂电池,328,2023-05-09
688325,赛微微电,锂电池,328,2023-05-09
2805,丰元股份,锂电池,328,2023-05-09
603906,龙蟠科技,锂电池,328,2023-05-09
603799,华友钴业,锂电池,328,2023-05-09
2056,横店东磁,锂电池,328,2023-05-09
2057,中钢天源,锂电池,328,2023-05-09
300538,同益股份,锂电池,328,2023-05-09
2759,天际股份,锂电池,328,2023-05-09
688733,壹石通,锂电池,328,2023-05-09
688006,杭可科技,锂电池,328,2023-05-09
300631,久吾高科,锂电池,328,2023-05-09
688005,容百科技,锂电池,328,2023-05-09
2756,永兴材料,锂电池,328,2023-05-09
688184,帕瓦股份,锂电池,328,2023-05-09
688531,日联科技,锂电池,328,2023-05-09
300530,达志科技,锂电池,328,2023-05-09
688181,八亿时空,锂电池,328,2023-05-09
2806,华锋股份,锂电池,328,2023-05-09
2455,百川股份,锂电池,328,2023-05-09
2617,露笑科技,锂电池,328,2023-05-09
2812,恩捷股份,锂电池,328,2023-05-09
601777,力帆科技,锂电池,328,2023-05-09
300117,嘉寓股份,锂电池,328,2023-05-09
603399,吉翔股份,锂电池,328,2023-05-09
300252,金信诺,锂电池,328,2023-05-09
2045,国光电器,锂电池,328,2023-05-09
300390,天华新能,锂电池,328,2023-05-09
2957,科瑞技术,锂电池,328,2023-05-09
300116,保力新,锂电池,328,2023-05-09
601678,滨化股份,锂电池,328,2023-05-09
300484,蓝海华腾,锂电池,328,2023-05-09
300565,科信技术,锂电池,328,2023-05-09
301327,华宝新能,锂电池,328,2023-05-09
300567,精测电子,锂电池,328,2023-05-09
600241,ST时万,锂电池,328,2023-05-09
688707,振华新材,锂电池,328,2023-05-09
300487,蓝晓科技,锂电池,328,2023-05-09
300283,温州宏丰,锂电池,328,2023-05-09
716,黑芝麻,锂电池,328,2023-05-09
301325,曼恩斯特,锂电池,328,2023-05-09
300073,当升科技,锂电池,328,2023-05-09
301326,捷邦科技,锂电池,328,2023-05-09
300568,星源材质,锂电池,328,2023-05-09
688275,万润新能,锂电池,328,2023-05-09
2427,*ST尤夫,锂电池,328,2023-05-09
2426,胜利精密,锂电池,328,2023-05-09
300077,国民技术,锂电池,328,2023-05-09
603618,杭电股份,锂电池,328,2023-05-09
301121,紫建电子,锂电池,328,2023-05-09
600387,ST海越,锂电池,328,2023-05-09
834033,康普化学,锂电池,328,2023-05-09
601222,林洋能源,锂电池,328,2023-05-09
1223,欧克科技,锂电池,328,2023-05-09
300769,德方纳米,锂电池,328,2023-05-09
603876,鼎胜新材,锂电池,328,2023-05-09
603617,君禾股份,锂电池,328,2023-05-09
300953,震裕科技,锂电池,328,2023-05-09
603717,天域生态,锂电池,328,2023-05-09
600210,紫江企业,锂电池,328,2023-05-09
301238,瑞泰新材,锂电池,328,2023-05-09
688599,天合光能,锂电池,328,2023-05-09
603379,三美股份,锂电池,328,2023-05-09
300477,合纵科技,锂电池,328,2023-05-09
830809,安达科技,锂电池,328,2023-05-09
300082,奥克股份,锂电池,328,2023-05-09
688819,天能股份,锂电池,328,2023-05-09
300173,福能东方,锂电池,328,2023-05-09
601212,白银有色,锂电池,328,2023-05-09
300080,易成新能,锂电池,328,2023-05-09
600773,西藏城投,锂电池,328,2023-05-09
600111,北方稀土,锂电池,328,2023-05-09
300376,易事特,锂电池,328,2023-05-09
600110,诺德股份,锂电池,328,2023-05-09
688063,派能科技,锂电池,328,2023-05-09
733,振华科技,锂电池,328,2023-05-09
982,中银绒业,锂电池,328,2023-05-09
300890,翔丰华,锂电池,328,2023-05-09
688128,中国电研,锂电池,328,2023-05-09
688595,芯海科技,锂电池,328,2023-05-09
300750,宁德时代,锂电池,328,2023-05-09
300582,英飞特,锂电池,328,2023-05-09
300585,奥联电子,锂电池,328,2023-05-09
2309,ST中利,锂电池,328,2023-05-09
300587,天铁股份,锂电池,328,2023-05-09
600884,杉杉股份,锂电池,328,2023-05-09
300586,美联新材,锂电池,328,2023-05-09
301349,信德新材,锂电池,328,2023-05-09
688567,孚能科技,锂电池,328,2023-05-09
600516,方大炭素,锂电池,328,2023-05-09
600362,江西铜业,锂电池,328,2023-05-09
2407,多氟多,锂电池,328,2023-05-09
300161,华中数控,锂电池,328,2023-05-09
600367,红星发展,锂电池,328,2023-05-09
63,中兴通讯,锂电池,328,2023-05-09
2012,凯恩股份,锂电池,328,2023-05-09
68,华控赛格,锂电池,328,2023-05-09
66,中国长城,锂电池,328,2023-05-09
1203,大中矿业,锂电池,328,2023-05-09
2846,英联股份,锂电池,328,2023-05-09
688560,明冠新材,锂电池,328,2023-05-09
2108,沧州明珠,锂电池,328,2023-05-09
600500,中化国际,锂电池,328,2023-05-09
600232,金鹰股份,锂电池,328,2023-05-09
300497,富祥药业,锂电池,328,2023-05-09
2411,*ST必康,锂电池,328,2023-05-09
301217,铜冠铜箔,锂电池,328,2023-05-09
301150,中一科技,锂电池,328,2023-05-09
2312,川发龙蟒,锂电池,328,2023-05-09
601238,广汽集团,锂电池,328,2023-05-09
301358,湖南裕能,锂电池,328,2023-05-09
301219,腾远钴业,锂电池,328,2023-05-09
301152,天力锂能,锂电池,328,2023-05-09
2418,康盛股份,锂电池,328,2023-05-09
688045,必易微,锂电池,328,2023-05-09
2709,天赐材料,锂电池,328,2023-05-09
2850,科达利,锂电池,328,2023-05-09
688148,芳源股份,锂电池,328,2023-05-09
2008,大族激光,锂电池,328,2023-05-09
2009,天奇股份,锂电池,328,2023-05-09
300490,华自科技,锂电池,328,2023-05-09
2213,大为股份,锂电池,328,2023-05-09
616,*ST海投,锂电池,328,2023-05-09
2859,洁美科技,锂电池,328,2023-05-09
300876,蒙泰高新,锂电池,328,2023-05-09
600135,乐凯胶片,锂电池,328,2023-05-09
600338,西藏珠峰,锂电池,328,2023-05-09
625,长安汽车,锂电池,328,2023-05-09
49,德赛电池,锂电池,328,2023-05-09
762,西藏矿业,锂电池,328,2023-05-09
600335,国机汽车,锂电池,328,2023-05-09
300998,宁波方正,锂电池,328,2023-05-09
300035,中科电气,锂电池,328,2023-05-09
600039,四川路桥,锂电池,328,2023-05-09
2121,科陆电子,锂电池,328,2023-05-09
600478,科力远,锂电池,328,2023-05-09
2125,湘潭电化,锂电池,328,2023-05-09
300991,创益通,锂电池,328,2023-05-09
300037,新宙邦,锂电池,328,2023-05-09
2591,恒大高新,锂电池,328,2023-05-09
600673,东阳光,锂电池,328,2023-05-09
600869,远东股份,锂电池,328,2023-05-09
603010,万盛股份,锂电池,328,2023-05-09
2594,比亚迪,锂电池,328,2023-05-09
2597,金禾实业,锂电池,328,2023-05-09
2518,科士达,锂电池,328,2023-05-09
300438,鹏辉能源,锂电池,328,2023-05-09
2598,山东章鼓,锂电池,328,2023-05-09
300432,富临精工,锂电池,328,2023-05-09
600330,天通股份,锂电池,328,2023-05-09
600532,*ST未来,锂电池,328,2023-05-09
422,湖北宜化,锂电池,328,2023-05-09
600328,中盐化工,锂电池,328,2023-05-09
2139,拓邦股份,锂电池,328,2023-05-09
636,风华高科,锂电池,328,2023-05-09
2882,金龙羽,锂电池,328,2023-05-09
1301,尚太科技,锂电池,328,2023-05-09
630,铜陵有色,锂电池,328,2023-05-09
2580,圣阳股份,锂电池,328,2023-05-09
603959,百利科技,锂电池,328,2023-05-09
2136,安纳达,锂电池,328,2023-05-09
2584,西陇科学,锂电池,328,2023-05-09
300340,科恒股份,锂电池,328,2023-05-09
603026,胜华新材,锂电池,328,2023-05-09
600731,湖南海利,锂电池,328,2023-05-09
300041,回天新材,锂电池,328,2023-05-09
600525,长园集团,锂电池,328,2023-05-09
570,苏常柴Ａ,锂电池,328,2023-05-09
603335,迪生力,锂电池,328,2023-05-09
600522,中天科技,锂电池,328,2023-05-09
973,佛塑科技,锂电池,328,2023-05-09
2240,盛新锂能,锂电池,328,2023-05-09
976,ST华铁,锂电池,328,2023-05-09
603529,爱玛科技,锂电池,328,2023-05-09
688116,天奈科技,锂电池,328,2023-05-09
2245,蔚蓝锂芯,锂电池,328,2023-05-09
2145,中核钛白,锂电池,328,2023-05-09
300057,万顺新材,锂电池,328,2023-05-09
603665,康隆达,锂电池,328,2023-05-09
601515,东风股份,锂电池,328,2023-05-09
2141,贤丰控股,锂电池,328,2023-05-09
601311,骆驼股份,锂电池,328,2023-05-09
301180,万祥科技,锂电池,328,2023-05-09
545,金浦钛业,锂电池,328,2023-05-09
826,启迪环境,锂电池,328,2023-05-09
600152,维科技术,锂电池,328,2023-05-09
300450,先导智能,锂电池,328,2023-05-09
300317,珈伟新能,锂电池,328,2023-05-09
600151,航天机电,锂电池,328,2023-05-09
300457,赢合科技,锂电池,328,2023-05-09
603186,华正新材,锂电池,328,2023-05-09
2256,兆新股份,锂电池,328,2023-05-09
603978,深圳新星,锂电池,328,2023-05-09
300198,纳川股份,锂电池,328,2023-05-09
603659,璞泰来,锂电池,328,2023-05-09
600955,维远股份,锂电池,328,2023-05-09
600444,国机通用,锂电池,328,2023-05-09
821,京山轻机,锂电池,328,2023-05-09
651,格力电器,锂电池,328,2023-05-09
300068,南都电源,锂电池,328,2023-05-09
603283,赛腾股份,锂电池,328,2023-05-09
559,万向钱潮,锂电池,328,2023-05-09
600549,厦门钨业,锂电池,328,2023-05-09
300195,长荣股份,锂电池,328,2023-05-09
815,美利云,锂电池,328,2023-05-09
600143,金发科技,锂电池,328,2023-05-09
603315,福鞍股份,锂电池,328,2023-05-09
600854,春兰股份,锂电池,328,2023-05-09
300327,中颖电子,锂电池,328,2023-05-09
835185,贝特瑞,锂电池,328,2023-05-09
603826,坤彩科技,锂电池,328,2023-05-09
603928,兴业股份,锂电池,328,2023-05-09
9,中国宝安,锂电池,328,2023-05-09
605376,博迁新材,锂电池,328,2023-05-09
688388,嘉元科技,锂电池,328,2023-05-09
600968,海油发展,锂电池,328,2023-05-09
601011,宝泰隆,锂电池,328,2023-05-09
688383,新益昌,锂电池,328,2023-05-09
603303,得邦照明,锂电池,328,2023-05-09
688518,联赢激光,锂电池,328,2023-05-09
603052,可川科技,锂电池,328,2023-05-09
688516,奥特维,锂电池,328,2023-05-09
601969,海南矿业,锂电池,328,2023-05-09
600077,*ST宋都,锂电池,328,2023-05-09
600071,凤凰光学,锂电池,328,2023-05-09
688484,南芯科技,锂电池,328,2023-05-09
688499,利元亨,锂电池,328,2023-05-09
605589,圣泉集团,锂电池,328,2023-05-09
603810,丰山集团,锂电池,328,2023-05-09
2176,江特电机,锂电池,328,2023-05-09
600426,华鲁恒升,锂电池,328,2023-05-09
300207,欣旺达,锂电池,328,2023-05-09
2371,北方华创,锂电池,328,2023-05-09
300201,海伦哲,锂电池,328,2023-05-09
17,深中华A,锂电池,328,2023-05-09
16,深康佳Ａ,锂电池,328,2023-05-09
300307,慈星股份,锂电池,328,2023-05-09
600160,巨化股份,锂电池,328,2023-05-09
