stockCode,stockName,sector,sectorCount,date
2893,京能热力,水利建设,98,2023-05-09
601868,中国能建,水利建设,98,2023-05-09
2266,浙富控股,水利建设,98,2023-05-09
603969,银龙股份,水利建设,98,2023-05-09
300665,飞鹿股份,水利建设,98,2023-05-09
300527,中船应急,水利建设,98,2023-05-09
300667,必创科技,水利建设,98,2023-05-09
600283,钱江水利,水利建设,98,2023-05-09
603018,华设集团,水利建设,98,2023-05-09
300992,泰福泵业,水利建设,98,2023-05-09
600869,远东股份,水利建设,98,2023-05-09
300248,新开普,水利建设,98,2023-05-09
601669,中国电建,水利建设,98,2023-05-09
300145,中金环境,水利建设,98,2023-05-09
300599,雄塑科技,水利建设,98,2023-05-09
2884,凌霄泵业,水利建设,98,2023-05-09
2060,粤水电,水利建设,98,2023-05-09
2061,浙江交科,水利建设,98,2023-05-09
301079,邵阳液压,水利建设,98,2023-05-09
2131,利欧股份,水利建设,98,2023-05-09
2639,雪人股份,水利建设,98,2023-05-09
300715,凯伦股份,水利建设,98,2023-05-09
778,新兴铸管,水利建设,98,2023-05-09
300712,永福股份,水利建设,98,2023-05-09
779,甘咨询,水利建设,98,2023-05-09
600025,华能水电,水利建设,98,2023-05-09
603856,东宏股份,水利建设,98,2023-05-09
2583,海能达,水利建设,98,2023-05-09
2586,*ST围海,水利建设,98,2023-05-09
2686,亿利达,水利建设,98,2023-05-09
2271,东方雨虹,水利建设,98,2023-05-09
2065,东华软件,水利建设,98,2023-05-09
600736,苏州高新,水利建设,98,2023-05-09
2051,中工国际,水利建设,98,2023-05-09
2149,西部材料,水利建设,98,2023-05-09
300262,巴安水务,水利建设,98,2023-05-09
2443,金洲管道,水利建设,98,2023-05-09
603843,正平股份,水利建设,98,2023-05-09
601789,宁波建工,水利建设,98,2023-05-09
601800,中国交建,水利建设,98,2023-05-09
2941,新疆交建,水利建设,98,2023-05-09
2457,青龙管业,水利建设,98,2023-05-09
300838,浙江力诺,水利建设,98,2023-05-09
600343,航天动力,水利建设,98,2023-05-09
300198,纳川股份,水利建设,98,2023-05-09
2452,长高电新,水利建设,98,2023-05-09
300737,科顺股份,水利建设,98,2023-05-09
603109,神驰机电,水利建设,98,2023-05-09
2151,北斗星通,水利建设,98,2023-05-09
603316,诚邦股份,水利建设,98,2023-05-09
300284,苏交科,水利建设,98,2023-05-09
722,湖南发展,水利建设,98,2023-05-09
2226,江南化工,水利建设,98,2023-05-09
600075,新疆天业,水利建设,98,2023-05-09
2368,太极股份,水利建设,98,2023-05-09
603616,韩建河山,水利建设,98,2023-05-09
300101,振芯科技,水利建设,98,2023-05-09
600629,华建集团,水利建设,98,2023-05-09
2431,棕榈股份,水利建设,98,2023-05-09
601390,中国中铁,水利建设,98,2023-05-09
688069,德林海,水利建设,98,2023-05-09
885,城发环境,水利建设,98,2023-05-09
300371,汇中股份,水利建设,98,2023-05-09
300370,*ST安控,水利建设,98,2023-05-09
300177,中海达,水利建设,98,2023-05-09
601611,中国核建,水利建设,98,2023-05-09
600116,三峡水利,水利建设,98,2023-05-09
301038,深水规院,水利建设,98,2023-05-09
3013,地铁设计,水利建设,98,2023-05-09
533,顺钠股份,水利建设,98,2023-05-09
883,湖北能源,水利建设,98,2023-05-09
300365,恒华科技,水利建设,98,2023-05-09
300018,中元股份,水利建设,98,2023-05-09
300800,力合科技,水利建设,98,2023-05-09
65,北方国际,水利建设,98,2023-05-09
2205,国统股份,水利建设,98,2023-05-09
2671,龙泉股份,水利建设,98,2023-05-09
401,冀东水泥,水利建设,98,2023-05-09
603757,大元泵业,水利建设,98,2023-05-09
2487,大金重工,水利建设,98,2023-05-09
688159,有方科技,水利建设,98,2023-05-09
601,韶能股份,水利建设,98,2023-05-09
600,建投能源,水利建设,98,2023-05-09
600268,国电南自,水利建设,98,2023-05-09
2383,合众思壮,水利建设,98,2023-05-09
603357,设计总院,水利建设,98,2023-05-09
300021,大禹节水,水利建设,98,2023-05-09
600502,安徽建工,水利建设,98,2023-05-09
2717,岭南股份,水利建设,98,2023-05-09
791,甘肃能源,水利建设,98,2023-05-09
300355,蒙草生态,水利建设,98,2023-05-09
2114,罗平锌电,水利建设,98,2023-05-09
600900,长江电力,水利建设,98,2023-05-09
711,*ST京蓝,水利建设,98,2023-05-09
2111,威海广泰,水利建设,98,2023-05-09
2398,垒知集团,水利建设,98,2023-05-09
300490,华自科技,水利建设,98,2023-05-09
600710,苏美达,水利建设,98,2023-05-09
