stockCode,stockName,sector,sectorCount,date
601868,中国能建,证金持股,248,2023-05-09
2724,海洋王,证金持股,248,2023-05-09
2073,软控股份,证金持股,248,2023-05-09
2466,天齐锂业,证金持股,248,2023-05-09
600489,中金黄金,证金持股,248,2023-05-09
600284,浦东建设,证金持股,248,2023-05-09
2462,嘉事堂,证金持股,248,2023-05-09
601166,兴业银行,证金持股,248,2023-05-09
598,兴蓉环境,证金持股,248,2023-05-09
600482,中国动力,证金持股,248,2023-05-09
601668,中国建筑,证金持股,248,2023-05-09
601669,中国电建,证金持股,248,2023-05-09
601666,平煤股份,证金持股,248,2023-05-09
601857,中国石油,证金持股,248,2023-05-09
2736,国信证券,证金持股,248,2023-05-09
2475,立讯精密,证金持股,248,2023-05-09
601998,中信银行,证金持股,248,2023-05-09
601158,重庆水务,证金持股,248,2023-05-09
601155,新城控股,证金持股,248,2023-05-09
600299,安迪苏,证金持股,248,2023-05-09
601992,金隅集团,证金持股,248,2023-05-09
601066,中信建投,证金持股,248,2023-05-09
1979,招商蛇口,证金持股,248,2023-05-09
2066,瑞泰科技,证金持股,248,2023-05-09
601888,中国中免,证金持股,248,2023-05-09
601989,中国重工,证金持股,248,2023-05-09
601988,中国银行,证金持股,248,2023-05-09
601985,中国核电,证金持股,248,2023-05-09
601788,光大证券,证金持股,248,2023-05-09
2053,云南能投,证金持股,248,2023-05-09
601688,华泰证券,证金持股,248,2023-05-09
601288,农业银行,证金持股,248,2023-05-09
601881,中国银河,证金持股,248,2023-05-09
300396,迪瑞医疗,证金持股,248,2023-05-09
600085,同仁堂,证金持股,248,2023-05-09
601139,深圳燃气,证金持股,248,2023-05-09
601336,新华保险,证金持股,248,2023-05-09
601088,中国神华,证金持股,248,2023-05-09
600639,浦东金桥,证金持股,248,2023-05-09
600637,东方明珠,证金持股,248,2023-05-09
338,潍柴动力,证金持股,248,2023-05-09
600383,金地集团,证金持股,248,2023-05-09
601225,陕西煤业,证金持股,248,2023-05-09
2030,达安基因,证金持股,248,2023-05-09
600636,国新文化,证金持股,248,2023-05-09
333,美的集团,证金持股,248,2023-05-09
600633,浙数文化,证金持股,248,2023-05-09
898,鞍钢股份,证金持股,248,2023-05-09
895,双汇发展,证金持股,248,2023-05-09
600104,上汽集团,证金持股,248,2023-05-09
600208,新湖中宝,证金持股,248,2023-05-09
726,鲁泰Ａ,证金持股,248,2023-05-09
2225,濮耐股份,证金持股,248,2023-05-09
601628,中国人寿,证金持股,248,2023-05-09
997,新大陆,证金持股,248,2023-05-09
601766,中国中车,证金持股,248,2023-05-09
601398,工商银行,证金持股,248,2023-05-09
601117,中国化学,证金持股,248,2023-05-09
600628,新世界,证金持股,248,2023-05-09
600252,中恒集团,证金持股,248,2023-05-09
601390,中国中铁,证金持股,248,2023-05-09
601898,中煤能源,证金持股,248,2023-05-09
601899,紫金矿业,证金持股,248,2023-05-09
728,国元证券,证金持股,248,2023-05-09
601216,君正集团,证金持股,248,2023-05-09
600115,中国东航,证金持股,248,2023-05-09
601211,国泰君安,证金持股,248,2023-05-09
600219,南山铝业,证金持股,248,2023-05-09
600398,海澜之家,证金持股,248,2023-05-09
601111,中国国航,证金持股,248,2023-05-09
2236,大华股份,证金持股,248,2023-05-09
601618,中国中冶,证金持股,248,2023-05-09
883,湖北能源,证金持股,248,2023-05-09
2029,七匹狼,证金持股,248,2023-05-09
600510,黑牡丹,证金持股,248,2023-05-09
600887,伊利股份,证金持股,248,2023-05-09
600886,国投电力,证金持股,248,2023-05-09
2304,洋河股份,证金持股,248,2023-05-09
600261,阳光照明,证金持股,248,2023-05-09
600519,贵州茅台,证金持股,248,2023-05-09
600362,江西铜业,证金持股,248,2023-05-09
61,农产品,证金持股,248,2023-05-09
600787,中储股份,证金持股,248,2023-05-09
63,中兴通讯,证金持股,248,2023-05-09
62,深圳华强,证金持股,248,2023-05-09
69,华侨城Ａ,证金持股,248,2023-05-09
876,新希望,证金持股,248,2023-05-09
600369,西南证券,证金持股,248,2023-05-09
600780,通宝能源,证金持股,248,2023-05-09
600,建投能源,证金持股,248,2023-05-09
2202,金风科技,证金持股,248,2023-05-09
600276,恒瑞医药,证金持股,248,2023-05-09
300498,温氏股份,证金持股,248,2023-05-09
600894,广日股份,证金持股,248,2023-05-09
600271,航天信息,证金持股,248,2023-05-09
600606,绿地控股,证金持股,248,2023-05-09
600895,张江高科,证金持股,248,2023-05-09
600795,国电电力,证金持股,248,2023-05-09
2415,海康威视,证金持股,248,2023-05-09
600600,青岛啤酒,证金持股,248,2023-05-09
709,河钢股份,证金持股,248,2023-05-09
600372,中航电子,证金持股,248,2023-05-09
601633,长城汽车,证金持股,248,2023-05-09
600900,长江电力,证金持股,248,2023-05-09
601231,环旭电子,证金持股,248,2023-05-09
600376,首开股份,证金持股,248,2023-05-09
2008,大族激光,证金持股,248,2023-05-09
601377,兴业证券,证金持股,248,2023-05-09
2007,华兰生物,证金持股,248,2023-05-09
2267,陕天然气,证金持股,248,2023-05-09
625,长安汽车,证金持股,248,2023-05-09
600332,白云山,证金持股,248,2023-05-09
600039,四川路桥,证金持股,248,2023-05-09
300033,同花顺,证金持股,248,2023-05-09
601727,上海电气,证金持股,248,2023-05-09
768,中航西飞,证金持股,248,2023-05-09
858,五粮液,证金持股,248,2023-05-09
600037,歌华有线,证金持股,248,2023-05-09
568,泸州老窖,证金持股,248,2023-05-09
600031,三一重工,证金持股,248,2023-05-09
600674,川投能源,证金持股,248,2023-05-09
2594,比亚迪,证金持股,248,2023-05-09
600030,中信证券,证金持股,248,2023-05-09
600729,重庆百货,证金持股,248,2023-05-09
600863,内蒙华电,证金持股,248,2023-05-09
425,徐工机械,证金持股,248,2023-05-09
100,TCL科技,证金持股,248,2023-05-09
563,陕国投Ａ,证金持股,248,2023-05-09
2277,友阿股份,证金持股,248,2023-05-09
600325,华发股份,证金持股,248,2023-05-09
631,顺发恒业,证金持股,248,2023-05-09
600029,南方航空,证金持股,248,2023-05-09
776,广发证券,证金持股,248,2023-05-09
600028,中国石化,证金持股,248,2023-05-09
600027,华电国际,证金持股,248,2023-05-09
600026,中远海能,证金持股,248,2023-05-09
600660,福耀玻璃,证金持股,248,2023-05-09
600021,上海电力,证金持股,248,2023-05-09
