stockCode,stockName,sector,sectorCount,date
688038,中科通达,国产软件,205,2023-05-09
300663,科蓝软件,国产软件,205,2023-05-09
300525,博思软件,国产软件,205,2023-05-09
688039,当虹科技,国产软件,205,2023-05-09
300520,科大国创,国产软件,205,2023-05-09
300523,辰安科技,国产软件,205,2023-05-09
688171,纬德信息,国产软件,205,2023-05-09
2622,皓宸医疗,国产软件,205,2023-05-09
2819,东方中科,国产软件,205,2023-05-09
601360,三六零,国产软件,205,2023-05-09
830799,艾融软件,国产软件,205,2023-05-09
300245,天玑科技,国产软件,205,2023-05-09
688030,山石网科,国产软件,205,2023-05-09
2925,盈趣科技,国产软件,205,2023-05-09
688027,国盾量子,国产软件,205,2023-05-09
2063,远光软件,国产软件,205,2023-05-09
300513,恒实科技,国产软件,205,2023-05-09
300659,中孚信息,国产软件,205,2023-05-09
688559,海目星,国产软件,205,2023-05-09
2474,榕基软件,国产软件,205,2023-05-09
688555,*ST泽达,国产软件,205,2023-05-09
300925,法本信息,国产软件,205,2023-05-09
300235,方直科技,国产软件,205,2023-05-09
688168,安博通,国产软件,205,2023-05-09
688023,安恒信息,国产软件,205,2023-05-09
2065,东华软件,国产软件,205,2023-05-09
2052,ST同洲,国产软件,205,2023-05-09
300541,先进数通,国产软件,205,2023-05-09
300542,新晨科技,国产软件,205,2023-05-09
300645,正元智慧,国产软件,205,2023-05-09
300935,盈建科,国产软件,205,2023-05-09
603990,麦迪科技,国产软件,205,2023-05-09
688004,博汇科技,国产软件,205,2023-05-09
603106,恒银科技,国产软件,205,2023-05-09
688188,柏楚电子,国产软件,205,2023-05-09
300531,优博讯,国产软件,205,2023-05-09
2453,华软科技,国产软件,205,2023-05-09
834415,恒拓开源,国产软件,205,2023-05-09
300253,卫宁健康,国产软件,205,2023-05-09
2421,达实智能,国产软件,205,2023-05-09
300561,汇金科技,国产软件,205,2023-05-09
300560,中富通,国产软件,205,2023-05-09
300182,捷成股份,国产软件,205,2023-05-09
300075,数字政通,国产软件,205,2023-05-09
300386,飞天诚信,国产软件,205,2023-05-09
300380,安硕信息,国产软件,205,2023-05-09
300078,思创医惠,国产软件,205,2023-05-09
688682,霍莱沃,国产软件,205,2023-05-09
300188,美亚柏科,国产软件,205,2023-05-09
688078,龙软科技,国产软件,205,2023-05-09
2869,金溢科技,国产软件,205,2023-05-09
300762,上海瀚讯,国产软件,205,2023-05-09
603383,顶点软件,国产软件,205,2023-05-09
301024,霍普股份,国产软件,205,2023-05-09
688597,煜邦电力,国产软件,205,2023-05-09
300551,古鳌科技,国产软件,205,2023-05-09
300271,华宇软件,国产软件,205,2023-05-09
300379,东方通,国产软件,205,2023-05-09
300378,鼎捷软件,国产软件,205,2023-05-09
300377,赢时胜,国产软件,205,2023-05-09
2439,启明星辰,国产软件,205,2023-05-09
300170,汉得信息,国产软件,205,2023-05-09
300559,佳发教育,国产软件,205,2023-05-09
300085,银之杰,国产软件,205,2023-05-09
300557,理工光科,国产软件,205,2023-05-09
600624,复旦复华,国产软件,205,2023-05-09
688060,云涌科技,国产软件,205,2023-05-09
300177,中海达,国产软件,205,2023-05-09
688318,财富趋势,国产软件,205,2023-05-09
688066,航天宏图,国产软件,205,2023-05-09
688418,震有科技,国产软件,205,2023-05-09
2232,启明信息,国产软件,205,2023-05-09
688590,新致软件,国产软件,205,2023-05-09
2230,科大讯飞,国产软件,205,2023-05-09
688568,中科星图,国产软件,205,2023-05-09
300588,熙菱信息,国产软件,205,2023-05-09
300365,恒华科技,国产软件,205,2023-05-09
2405,四维图新,国产软件,205,2023-05-09
300096,易联众,国产软件,205,2023-05-09
300687,赛意信息,国产软件,205,2023-05-09
300682,朗新科技,国产软件,205,2023-05-09
300366,创意信息,国产软件,205,2023-05-09
688058,宝兰德,国产软件,205,2023-05-09
300369,绿盟科技,国产软件,205,2023-05-09
300368,汇金股份,国产软件,205,2023-05-09
300166,东方国信,国产软件,205,2023-05-09
300168,万达信息,国产软件,205,2023-05-09
688258,卓易信息,国产软件,205,2023-05-09
2987,京北方,国产软件,205,2023-05-09
301001,凯淳股份,国产软件,205,2023-05-09
688561,奇安信,国产软件,205,2023-05-09
688562,航天软件,国产软件,205,2023-05-09
301006,迈拓股份,国产软件,205,2023-05-09
688577,浙海德曼,国产软件,205,2023-05-09
