stockCode,stockName,sector,sectorCount,date
301366,一博科技,次新股,307,2023-05-09
688035,德邦科技,次新股,307,2023-05-09
301365,矩阵股份,次新股,307,2023-05-09
301363,美好医疗,次新股,307,2023-05-09
301369,联动科技,次新股,307,2023-05-09
301368,丰立智能,次新股,307,2023-05-09
1260,坤泰股份,次新股,307,2023-05-09
301367,怡和嘉业,次新股,307,2023-05-09
601059,信达证券,次新股,307,2023-05-09
301269,华大九天,次新股,307,2023-05-09
301267,华厦眼科,次新股,307,2023-05-09
301266,宇邦新材,次新股,307,2023-05-09
301265,华新环保,次新股,307,2023-05-09
688172,燕东微,次新股,307,2023-05-09
688349,三一重能,次新股,307,2023-05-09
1269,欧晶科技,次新股,307,2023-05-09
688348,昱能科技,次新股,307,2023-05-09
301260,格力博,次新股,307,2023-05-09
1367,海森药业,次新股,307,2023-05-09
1366,播恩集团,次新股,307,2023-05-09
1360,南矿集团,次新股,307,2023-05-09
688343,云天励飞,次新股,307,2023-05-09
688031,星环科技,次新股,307,2023-05-09
301361,众智科技,次新股,307,2023-05-09
688448,磁谷科技,次新股,307,2023-05-09
1368,通达创智,次新股,307,2023-05-09
603211,晋拓股份,次新股,307,2023-05-09
1268,联合精密,次新股,307,2023-05-09
301360,荣旗科技,次新股,307,2023-05-09
301377,鼎泰高科,次新股,307,2023-05-09
301379,天山电子,次新股,307,2023-05-09
301378,通达海,次新股,307,2023-05-09
603097,江苏华辰,次新股,307,2023-05-09
688351,微电生理,次新股,307,2023-05-09
688352,颀中科技,次新股,307,2023-05-09
688353,华盛锂电,次新股,307,2023-05-09
301276,嘉曼服饰,次新股,307,2023-05-09
301278,快可电子,次新股,307,2023-05-09
301277,新天地,次新股,307,2023-05-09
301273,瑞晨环保,次新股,307,2023-05-09
1259,利仁科技,次新股,307,2023-05-09
601061,中信金属,次新股,307,2023-05-09
1258,立新能源,次新股,307,2023-05-09
601065,江盐集团,次新股,307,2023-05-09
301270,汉仪股份,次新股,307,2023-05-09
688455,科捷智能,次新股,307,2023-05-09
1256,炜冈科技,次新股,307,2023-05-09
1255,博菲电气,次新股,307,2023-05-09
688459,哈铁科技,次新股,307,2023-05-09
301373,凌玮科技,次新股,307,2023-05-09
688297,中无人机,次新股,307,2023-05-09
301389,隆扬电子,次新股,307,2023-05-09
688292,浩瀚深度,次新股,307,2023-05-09
301388,欣灵电气,次新股,307,2023-05-09
688291,金橙子,次新股,307,2023-05-09
301387,光大同创,次新股,307,2023-05-09
301386,未来电器,次新股,307,2023-05-09
688293,奥浦迈,次新股,307,2023-05-09
688522,纳睿雷达,次新股,307,2023-05-09
688525,佰维存储,次新股,307,2023-05-09
301246,宏源药业,次新股,307,2023-05-09
688322,奥比中光,次新股,307,2023-05-09
688327,云从科技,次新股,307,2023-05-09
301107,瑜欣电子,次新股,307,2023-05-09
301105,鸿铭股份,次新股,307,2023-05-09
301380,挖金客,次新股,307,2023-05-09
688287,观典防务,次新股,307,2023-05-09
688539,高华科技,次新股,307,2023-05-09
301396,宏景科技,次新股,307,2023-05-09
301398,星源卓镁,次新股,307,2023-05-09
688184,帕瓦股份,次新股,307,2023-05-09
688531,日联科技,次新股,307,2023-05-09
601136,首创证券,次新股,307,2023-05-09
301255,通力科技,次新股,307,2023-05-09
688535,华海诚科,次新股,307,2023-05-09
301257,普蕊斯,次新股,307,2023-05-09
603073,彩蝶实业,次新股,307,2023-05-09
601089,福元医药,次新股,307,2023-05-09
688332,中科蓝讯,次新股,307,2023-05-09
601133,柏诚股份,次新股,307,2023-05-09
1238,浙江正特,次新股,307,2023-05-09
1236,弘业期货,次新股,307,2023-05-09
301115,建科股份,次新股,307,2023-05-09
603201,常润股份,次新股,307,2023-05-09
1231,农心科技,次新股,307,2023-05-09
688475,萤石网络,次新股,307,2023-05-09
1230,劲旅环境,次新股,307,2023-05-09
688478,晶升股份,次新股,307,2023-05-09
301112,信邦智能,次新股,307,2023-05-09
301390,经纬股份,次新股,307,2023-05-09
301391,卡莱特,次新股,307,2023-05-09
688130,晶华微,次新股,307,2023-05-09
301227,森鹰窗业,次新股,307,2023-05-09
688132,邦彦技术,次新股,307,2023-05-09
301327,华宝新能,次新股,307,2023-05-09
301328,维峰电子,次新股,307,2023-05-09
301429,森泰股份,次新股,307,2023-05-09
301223,中荣股份,次新股,307,2023-05-09
301220,亚香股份,次新股,307,2023-05-09
301321,翰博高新,次新股,307,2023-05-09
301322,绿通科技,次新股,307,2023-05-09
688271,联影医疗,次新股,307,2023-05-09
688273,麦澜德,次新股,307,2023-05-09
301326,捷邦科技,次新股,307,2023-05-09
688275,万润新能,次新股,307,2023-05-09
688400,凌云光,次新股,307,2023-05-09
1328,登康口腔,次新股,307,2023-05-09
688401,路维光电,次新股,307,2023-05-09
688073,毕得医药,次新股,307,2023-05-09
301121,紫建电子,次新股,307,2023-05-09
1222,源飞宠物,次新股,307,2023-05-09
688307,中润光学,次新股,307,2023-05-09
1223,欧克科技,次新股,307,2023-05-09
688403,汇成股份,次新股,307,2023-05-09
301125,腾亚精工,次新股,307,2023-05-09
1225,和泰机电,次新股,307,2023-05-09
601121,宝地矿业,次新股,307,2023-05-09
688409,富创精密,次新股,307,2023-05-09
1226,拓山重工,次新股,307,2023-05-09
1322,箭牌家居,次新股,307,2023-05-09
1323,慕思股份,次新股,307,2023-05-09
1229,魅视科技,次新股,307,2023-05-09
688137,近岸蛋白,次新股,307,2023-05-09
301338,凯格精机,次新股,307,2023-05-09
301439,泓淋电力,次新股,307,2023-05-09
301339,通行宝,次新股,307,2023-05-09
688120,华海清科,次新股,307,2023-05-09
301238,瑞泰新材,次新股,307,2023-05-09
301231,荣信文化,次新股,307,2023-05-09
301233,盛帮股份,次新股,307,2023-05-09
301234,五洲医疗,次新股,307,2023-05-09
301330,熵基科技,次新股,307,2023-05-09
301331,恩威医药,次新股,307,2023-05-09
301333,诺思格,次新股,307,2023-05-09
301239,普瑞眼科,次新股,307,2023-05-09
301335,天元宠物,次新股,307,2023-05-09
301336,趣睡科技,次新股,307,2023-05-09
1319,铭科精技,次新股,307,2023-05-09
688410,山外山,次新股,307,2023-05-09
603190,亚通精工,次新股,307,2023-05-09
301132,满坤科技,次新股,307,2023-05-09
688061,灿瑞科技,次新股,307,2023-05-09
1318,阳光乳业,次新股,307,2023-05-09
1316,润贝航科,次新股,307,2023-05-09
301139,元道通信,次新股,307,2023-05-09
688416,恒烁股份,次新股,307,2023-05-09
1314,亿道信息,次新股,307,2023-05-09
1311,多利科技,次新股,307,2023-05-09
688419,耐科装备,次新股,307,2023-05-09
301230,泓博医药,次新股,307,2023-05-09
301408,华人健康,次新股,307,2023-05-09
688152,麒麟信安,次新股,307,2023-05-09
301205,联特科技,次新股,307,2023-05-09
301349,信德新材,次新股,307,2023-05-09
301203,国泰环保,次新股,307,2023-05-09
688251,井松智能,次新股,307,2023-05-09
301208,中亦科技,次新股,307,2023-05-09
301141,中科磁业,次新股,307,2023-05-09
688252,天德钰,次新股,307,2023-05-09
301209,联合化学,次新股,307,2023-05-09
688253,英诺特,次新股,307,2023-05-09
301345,涛涛车业,次新股,307,2023-05-09
688426,康为世纪,次新股,307,2023-05-09
688053,思科瑞,次新股,307,2023-05-09
688420,美腾科技,次新股,307,2023-05-09
688428,诺诚健华,次新股,307,2023-05-09
301419,阿莱德,次新股,307,2023-05-09
688143,长盈通,次新股,307,2023-05-09
688141,杰华特,次新股,307,2023-05-09
301356,天振股份,次新股,307,2023-05-09
301357,北方长龙,次新股,307,2023-05-09
301152,天力锂能,次新股,307,2023-05-09
301358,湖南裕能,次新股,307,2023-05-09
301153,中科江南,次新股,307,2023-05-09
301359,东南电子,次新股,307,2023-05-09
688047,龙芯中科,次新股,307,2023-05-09
688435,英方软件,次新股,307,2023-05-09
688045,必易微,次新股,307,2023-05-09
1337,四川黄金,次新股,307,2023-05-09
1338,永顺泰,次新股,307,2023-05-09
688249,晶合集成,次新股,307,2023-05-09
1336,楚环科技,次新股,307,2023-05-09
688247,宣泰医药,次新股,307,2023-05-09
688041,海光信息,次新股,307,2023-05-09
688432,有研硅,次新股,307,2023-05-09
688433,华曙高科,次新股,307,2023-05-09
301157,华塑科技,次新股,307,2023-05-09
1339,智微智能,次新股,307,2023-05-09
688244,永信至诚,次新股,307,2023-05-09
301156,美农生物,次新股,307,2023-05-09
688147,微导纳米,次新股,307,2023-05-09
1330,博纳影业,次新股,307,2023-05-09
688146,中船特气,次新股,307,2023-05-09
688439,振华风光,次新股,307,2023-05-09
1333,光华股份,次新股,307,2023-05-09
1331,胜通能源,次新股,307,2023-05-09
1332,锡装股份,次新股,307,2023-05-09
603291,联合水务,次新股,307,2023-05-09
603151,邦基科技,次新股,307,2023-05-09
600925,苏能股份,次新股,307,2023-05-09
603153,上海建科,次新股,307,2023-05-09
301165,锐捷网络,次新股,307,2023-05-09
688237,超卓航科,次新股,307,2023-05-09
301160,翔楼新材,次新股,307,2023-05-09
688231,隆达股份,次新股,307,2023-05-09
301161,唯万密封,次新股,307,2023-05-09
1309,德明利,次新股,307,2023-05-09
603163,圣晖集成,次新股,307,2023-05-09
603162,海通发展,次新股,307,2023-05-09
1301,尚太科技,次新股,307,2023-05-09
1300,三柏硕,次新股,307,2023-05-09
301176,逸豪新材,次新股,307,2023-05-09
301171,易点天下,次新股,307,2023-05-09
301175,中科环保,次新股,307,2023-05-09
688114,华大智造,次新股,307,2023-05-09
603173,福斯达,次新股,307,2023-05-09
688119,中钢洛耐,次新股,307,2023-05-09
688213,思特威,次新股,307,2023-05-09
603170,宝立食品,次新股,307,2023-05-09
603272,联翔股份,次新股,307,2023-05-09
301311,昆船智能,次新股,307,2023-05-09
301183,东田微,次新股,307,2023-05-09
301314,科瑞思,次新股,307,2023-05-09
301313,凡拓数创,次新股,307,2023-05-09
301312,智立方,次新股,307,2023-05-09
301319,唯特偶,次新股,307,2023-05-09
301318,维海德,次新股,307,2023-05-09
301317,鑫磊股份,次新股,307,2023-05-09
301316,慧博云通,次新股,307,2023-05-09
603282,亚光股份,次新股,307,2023-05-09
603281,江瀚新材,次新股,307,2023-05-09
603280,南方路机,次新股,307,2023-05-09
688205,德科立,次新股,307,2023-05-09
603182,嘉华股份,次新股,307,2023-05-09
688203,海正生材,次新股,307,2023-05-09
301197,工大科雅,次新股,307,2023-05-09
301195,北路智控,次新股,307,2023-05-09
301300,远翔新材,次新股,307,2023-05-09
301302,华如科技,次新股,307,2023-05-09
301192,泰祥股份,次新股,307,2023-05-09
301301,川宁生物,次新股,307,2023-05-09
301191,菲菱科思,次新股,307,2023-05-09
301303,真兰仪表,次新股,307,2023-05-09
301306,西测测试,次新股,307,2023-05-09
301308,江波龙,次新股,307,2023-05-09
301307,美利信,次新股,307,2023-05-09
301309,万得凯,次新股,307,2023-05-09
688486,龙迅股份,次新股,307,2023-05-09
688489,三未信安,次新股,307,2023-05-09
603255,鼎际得,次新股,307,2023-05-09
688387,信科移动,次新股,307,2023-05-09
688084,晶品特装,次新股,307,2023-05-09
603307,扬州金泉,次新股,307,2023-05-09
688515,裕太微,次新股,307,2023-05-09
688380,中微半导,次新股,307,2023-05-09
688382,益方生物,次新股,307,2023-05-09
688381,帝奥微,次新股,307,2023-05-09
603052,可川科技,次新股,307,2023-05-09
688480,赛恩斯,次新股,307,2023-05-09
603057,紫燕食品,次新股,307,2023-05-09
688485,九州一轨,次新股,307,2023-05-09
688484,南芯科技,次新股,307,2023-05-09
688498,源杰科技,次新股,307,2023-05-09
1298,好上好,次新股,307,2023-05-09
1299,美能能源,次新股,307,2023-05-09
603125,常青科技,次新股,307,2023-05-09
601022,宁波远洋,次新股,307,2023-05-09
688502,茂莱光学,次新股,307,2023-05-09
