stockCode,stockName,sector,sectorCount,date
688035,德邦科技,专精特新,563,2023-05-09
300661,圣邦股份,专精特新,563,2023-05-09
688037,芯源微,专精特新,563,2023-05-09
300665,飞鹿股份,专精特新,563,2023-05-09
301368,丰立智能,专精特新,563,2023-05-09
430685,新芝生物,专精特新,563,2023-05-09
300667,必创科技,专精特新,563,2023-05-09
300669,沪宁股份,专精特新,563,2023-05-09
301269,华大九天,专精特新,563,2023-05-09
301268,铭利达,专精特新,563,2023-05-09
300906,日月明,专精特新,563,2023-05-09
839725,惠丰钻石,专精特新,563,2023-05-09
688170,德龙激光,专精特新,563,2023-05-09
688179,阿拉丁,专精特新,563,2023-05-09
1360,南矿集团,专精特新,563,2023-05-09
300249,依米康,专精特新,563,2023-05-09
1266,宏英智能,专精特新,563,2023-05-09
301361,众智科技,专精特新,563,2023-05-09
833523,德瑞锂电,专精特新,563,2023-05-09
688027,国盾量子,专精特新,563,2023-05-09
688026,洁特生物,专精特新,563,2023-05-09
832000,安徽凤凰,专精特新,563,2023-05-09
688025,杰普特,专精特新,563,2023-05-09
300515,三德科技,专精特新,563,2023-05-09
603098,森特股份,专精特新,563,2023-05-09
300516,久之洋,专精特新,563,2023-05-09
300653,正海生物,专精特新,563,2023-05-09
688165,埃夫特,专精特新,563,2023-05-09
688162,巨一科技,专精特新,563,2023-05-09
836260,中寰股份,专精特新,563,2023-05-09
300236,上海新阳,专精特新,563,2023-05-09
300922,天秦装备,专精特新,563,2023-05-09
688168,安博通,专精特新,563,2023-05-09
300239,东宝生物,专精特新,563,2023-05-09
688022,瀚川智能,专精特新,563,2023-05-09
1255,博菲电气,专精特新,563,2023-05-09
688020,方邦股份,专精特新,563,2023-05-09
301373,凌玮科技,专精特新,563,2023-05-09
300546,雄帝科技,专精特新,563,2023-05-09
688722,同益中,专精特新,563,2023-05-09
603995,甬金股份,专精特新,563,2023-05-09
688017,绿的谐波,专精特新,563,2023-05-09
835640,富士达,专精特新,563,2023-05-09
300643,万通智控,专精特新,563,2023-05-09
603088,宁波精达,专精特新,563,2023-05-09
688019,安集科技,专精特新,563,2023-05-09
301388,欣灵电气,专精特新,563,2023-05-09
600099,林海股份,专精特新,563,2023-05-09
603089,正裕工业,专精特新,563,2023-05-09
688291,金橙子,专精特新,563,2023-05-09
688191,智洋创新,专精特新,563,2023-05-09
688016,心脉医疗,专精特新,563,2023-05-09
688190,云路股份,专精特新,563,2023-05-09
688193,仁度生物,专精特新,563,2023-05-09
300929,华骐环保,专精特新,563,2023-05-09
836675,秉扬科技,专精特新,563,2023-05-09
688199,久日新材,专精特新,563,2023-05-09
1380,华纬科技,专精特新,563,2023-05-09
688198,佰仁医疗,专精特新,563,2023-05-09
300648,星云股份,专精特新,563,2023-05-09
