stockCode,stockName,sector,sectorCount,date
300281,金明精机,工业母机,51,2023-05-09
600960,渤海汽车,工业母机,51,2023-05-09
600243,青海华鼎,工业母机,51,2023-05-09
2892,科力尔,工业母机,51,2023-05-09
2122,天马股份,工业母机,51,2023-05-09
601727,上海电气,工业母机,51,2023-05-09
2559,亚威股份,工业母机,51,2023-05-09
603011,合锻智能,工业母机,51,2023-05-09
688305,科德数控,工业母机,51,2023-05-09
600862,中航高科,工业母机,51,2023-05-09
3025,思进智能,工业母机,51,2023-05-09
301338,凯格精机,工业母机,51,2023-05-09
2338,奥普光电,工业母机,51,2023-05-09
300173,福能东方,工业母机,51,2023-05-09
688558,国盛智科,工业母机,51,2023-05-09
688697,纽威数控,工业母机,51,2023-05-09
838670,恒进感应,工业母机,51,2023-05-09
300083,创世纪,工业母机,51,2023-05-09
2026,山东威达,工业母机,51,2023-05-09
837,秦川机床,工业母机,51,2023-05-09
300809,华辰装备,工业母机,51,2023-05-09
988,华工科技,工业母机,51,2023-05-09
2270,华明装备,工业母机,51,2023-05-09
2685,华东重机,工业母机,51,2023-05-09
300134,大富科技,工业母机,51,2023-05-09
601399,国机重装,工业母机,51,2023-05-09
301200,大族数控,工业母机,51,2023-05-09
871478,巨能股份,工业母机,51,2023-05-09
2903,宇环数控,工业母机,51,2023-05-09
603088,宁波精达,工业母机,51,2023-05-09
2248,华东数控,工业母机,51,2023-05-09
300161,华中数控,工业母机,51,2023-05-09
300607,拓斯达,工业母机,51,2023-05-09
300606,金太阳,工业母机,51,2023-05-09
688425,铁建重工,工业母机,51,2023-05-09
300971,博亚精工,工业母机,51,2023-05-09
300780,德恩精工,工业母机,51,2023-05-09
300503,昊志机电,工业母机,51,2023-05-09
300508,维宏股份,工业母机,51,2023-05-09
2943,宇晶股份,工业母机,51,2023-05-09
601882,海天精工,工业母机,51,2023-05-09
300293,蓝英装备,工业母机,51,2023-05-09
603185,弘元绿能,工业母机,51,2023-05-09
688577,浙海德曼,工业母机,51,2023-05-09
2757,南兴股份,工业母机,51,2023-05-09
651,格力电器,工业母机,51,2023-05-09
300946,恒而达,工业母机,51,2023-05-09
300112,万讯自控,工业母机,51,2023-05-09
2008,大族激光,工业母机,51,2023-05-09
300461,田中精机,工业母机,51,2023-05-09
2520,日发精机,工业母机,51,2023-05-09
410,*ST沈机,工业母机,51,2023-05-09
