stockCode,stockName,sector,sectorCount,date
2421,达实智能,数字孪生,50,2023-05-09
300520,科大国创,数字孪生,50,2023-05-09
603017,中衡设计,数字孪生,50,2023-05-09
300075,数字政通,数字孪生,50,2023-05-09
300826,测绘股份,数字孪生,50,2023-05-09
300249,依米康,数字孪生,50,2023-05-09
601668,中国建筑,数字孪生,50,2023-05-09
2925,盈趣科技,数字孪生,50,2023-05-09
600728,佳都科技,数字孪生,50,2023-05-09
300556,丝路视觉,数字孪生,50,2023-05-09
688499,利元亨,数字孪生,50,2023-05-09
300002,神州泰岳,数字孪生,50,2023-05-09
2178,延华智能,数字孪生,50,2023-05-09
603918,金桥信息,数字孪生,50,2023-05-09
300007,汉威科技,数字孪生,50,2023-05-09
688557,兰剑智能,数字孪生,50,2023-05-09
300008,天海防务,数字孪生,50,2023-05-09
300045,华力创通,数字孪生,50,2023-05-09
603859,能科科技,数字孪生,50,2023-05-09
2642,荣联科技,数字孪生,50,2023-05-09
300177,中海达,数字孪生,50,2023-05-09
301136,招标股份,数字孪生,50,2023-05-09
2230,科大讯飞,数字孪生,50,2023-05-09
300440,运达科技,数字孪生,50,2023-05-09
2308,威创股份,数字孪生,50,2023-05-09
300546,雄帝科技,数字孪生,50,2023-05-09
603895,天永智能,数字孪生,50,2023-05-09
300845,捷安高科,数字孪生,50,2023-05-09
603466,风语筑,数字孪生,50,2023-05-09
300161,华中数控,数字孪生,50,2023-05-09
300366,创意信息,数字孪生,50,2023-05-09
300052,中青宝,数字孪生,50,2023-05-09
925,众合科技,数字孪生,50,2023-05-09
300608,思特奇,数字孪生,50,2023-05-09
300166,东方国信,数字孪生,50,2023-05-09
2573,清新环境,数字孪生,50,2023-05-09
3007,直真科技,数字孪生,50,2023-05-09
300025,华星创业,数字孪生,50,2023-05-09
300021,大禹节水,数字孪生,50,2023-05-09
301213,观想科技,数字孪生,50,2023-05-09
688004,博汇科技,数字孪生,50,2023-05-09
2410,广联达,数字孪生,50,2023-05-09
300532,今天国际,数字孪生,50,2023-05-09
300259,新天科技,数字孪生,50,2023-05-09
300324,旋极信息,数字孪生,50,2023-05-09
2527,新时达,数字孪生,50,2023-05-09
301091,深城交,数字孪生,50,2023-05-09
603496,恒为科技,数字孪生,50,2023-05-09
300020,银江技术,数字孪生,50,2023-05-09
300466,赛摩智能,数字孪生,50,2023-05-09
