stockCode,stockName,sector,sectorCount,date
688035,德邦科技,太阳能,325,2023-05-09
601865,福莱特,太阳能,325,2023-05-09
2620,瑞和股份,太阳能,325,2023-05-09
300141,和顺电气,太阳能,325,2023-05-09
2469,三维化学,太阳能,325,2023-05-09
2323,雅博股份,太阳能,325,2023-05-09
300526,*ST中潜,太阳能,325,2023-05-09
301268,铭利达,太阳能,325,2023-05-09
2329,皇氏集团,太阳能,325,2023-05-09
2623,亚玛顿,太阳能,325,2023-05-09
1269,欧晶科技,太阳能,325,2023-05-09
688348,昱能科技,太阳能,325,2023-05-09
600481,双良节能,太阳能,325,2023-05-09
600483,福能股份,太阳能,325,2023-05-09
600482,中国动力,太阳能,325,2023-05-09
2822,中装建设,太阳能,325,2023-05-09
2079,苏州固锝,太阳能,325,2023-05-09
591,太阳能,太阳能,325,2023-05-09
2922,伊戈尔,太阳能,325,2023-05-09
688032,禾迈股份,太阳能,325,2023-05-09
603212,赛伍技术,太阳能,325,2023-05-09
2077,大港股份,太阳能,325,2023-05-09
2062,宏润建设,太阳能,325,2023-05-09
2063,远光软件,太阳能,325,2023-05-09
2929,润建股份,太阳能,325,2023-05-09
2060,粤水电,太阳能,325,2023-05-09
603098,森特股份,太阳能,325,2023-05-09
2334,英威腾,太阳能,325,2023-05-09
2335,科华数据,太阳能,325,2023-05-09
603097,江苏华辰,太阳能,325,2023-05-09
688556,高测股份,太阳能,325,2023-05-09
301278,快可电子,太阳能,325,2023-05-09
688359,三孚新科,太阳能,325,2023-05-09
688551,科威尔,太阳能,325,2023-05-09
1258,立新能源,太阳能,325,2023-05-09
601991,大唐发电,太阳能,325,2023-05-09
300139,晓程科技,太阳能,325,2023-05-09
300234,开尔新材,太阳能,325,2023-05-09
2729,好利科技,太阳能,325,2023-05-09
601886,江河集团,太阳能,325,2023-05-09
600098,广州发展,太阳能,325,2023-05-09
2342,巨力索具,太阳能,325,2023-05-09
2745,木林森,太阳能,325,2023-05-09
601985,中国核电,太阳能,325,2023-05-09
300545,联得装备,太阳能,325,2023-05-09
300128,锦富技术,太阳能,325,2023-05-09
1965,招商公路,太阳能,325,2023-05-09
2056,横店东磁,太阳能,325,2023-05-09
688299,长阳科技,太阳能,325,2023-05-09
300125,聆达股份,太阳能,325,2023-05-09
2459,晶澳科技,太阳能,325,2023-05-09
603077,和邦生物,太阳能,325,2023-05-09
300395,菲利华,太阳能,325,2023-05-09
2610,爱康科技,太阳能,325,2023-05-09
603507,振江股份,太阳能,325,2023-05-09
601877,正泰电器,太阳能,325,2023-05-09
688676,金盘科技,太阳能,325,2023-05-09
600089,特变电工,太阳能,325,2023-05-09
603105,芯能科技,太阳能,325,2023-05-09
601137,博威合金,太阳能,325,2023-05-09
2613,北玻股份,太阳能,325,2023-05-09
1896,豫能控股,太阳能,325,2023-05-09
2617,露笑科技,太阳能,325,2023-05-09
2358,森源电气,太阳能,325,2023-05-09
603595,东尼电子,太阳能,325,2023-05-09
601139,深圳燃气,太阳能,325,2023-05-09
603396,金辰股份,太阳能,325,2023-05-09
300118,东方日升,太阳能,325,2023-05-09
601778,晶科科技,太阳能,325,2023-05-09
300117,嘉寓股份,太阳能,325,2023-05-09
300393,中来股份,太阳能,325,2023-05-09
300391,长药控股,太阳能,325,2023-05-09
301328,维峰电子,太阳能,325,2023-05-09
300566,激智科技,太阳能,325,2023-05-09
2428,云南锗业,太阳能,325,2023-05-09
300185,通裕重工,太阳能,325,2023-05-09
300569,天能重工,太阳能,325,2023-05-09
993,闽东电力,太阳能,325,2023-05-09
2035,华帝股份,太阳能,325,2023-05-09
2860,星帅尔,太阳能,325,2023-05-09
722,湖南发展,太阳能,325,2023-05-09
300382,斯莱克,太阳能,325,2023-05-09
2226,江南化工,太阳能,325,2023-05-09
300187,永清环保,太阳能,325,2023-05-09
688680,海优新材,太阳能,325,2023-05-09
603778,乾景园林,太阳能,325,2023-05-09
601222,林洋能源,太阳能,325,2023-05-09
899,赣能股份,太阳能,325,2023-05-09
688408,中信博,太阳能,325,2023-05-09
300763,锦浪科技,太阳能,325,2023-05-09
688303,大全能源,太阳能,325,2023-05-09
600207,安彩高科,太阳能,325,2023-05-09
2039,黔源电力,太阳能,325,2023-05-09
2865,钧达股份,太阳能,325,2023-05-09
301024,霍普股份,太阳能,325,2023-05-09
603717,天域生态,太阳能,325,2023-05-09
300956,英力股份,太阳能,325,2023-05-09
605011,杭州热电,太阳能,325,2023-05-09
301030,仕净科技,太阳能,325,2023-05-09
300554,三超新材,太阳能,325,2023-05-09
688599,天合光能,太阳能,325,2023-05-09
688598,金博股份,太阳能,325,2023-05-09
300082,奥克股份,太阳能,325,2023-05-09
688698,伟创电气,太阳能,325,2023-05-09
300080,易成新能,太阳能,325,2023-05-09
300376,易事特,太阳能,325,2023-05-09
300373,扬杰科技,太阳能,325,2023-05-09
834770,艾能聚,太阳能,325,2023-05-09
601615,明阳智能,太阳能,325,2023-05-09
600770,综艺股份,太阳能,325,2023-05-09
600116,三峡水利,太阳能,325,2023-05-09
300274,阳光电源,太阳能,325,2023-05-09
300751,迈为股份,太阳能,325,2023-05-09
601619,嘉泽新能,太阳能,325,2023-05-09
601618,中国中冶,太阳能,325,2023-05-09
603628,清源股份,太阳能,325,2023-05-09
883,湖北能源,太阳能,325,2023-05-09
2028,思源电气,太阳能,325,2023-05-09
2309,ST中利,太阳能,325,2023-05-09
600885,宏发股份,太阳能,325,2023-05-09
600884,杉杉股份,太阳能,325,2023-05-09
600220,江苏阳光,太阳能,325,2023-05-09
600784,鲁银投资,太阳能,325,2023-05-09
2404,嘉欣丝绸,太阳能,325,2023-05-09
300091,金通灵,太阳能,325,2023-05-09
300682,朗新科技,太阳能,325,2023-05-09
300160,秀强股份,太阳能,325,2023-05-09
300093,金刚光伏,太阳能,325,2023-05-09
65,北方国际,太阳能,325,2023-05-09
875,吉电股份,太阳能,325,2023-05-09
2019,亿帆医药,太阳能,325,2023-05-09
600,建投能源,太阳能,325,2023-05-09
2106,莱宝高科,太阳能,325,2023-05-09
688560,明冠新材,太阳能,325,2023-05-09
603366,日出东方,太阳能,325,2023-05-09
605111,新洁能,太阳能,325,2023-05-09
600273,嘉化能源,太阳能,325,2023-05-09
301,东方盛虹,太阳能,325,2023-05-09
600505,西昌电力,太阳能,325,2023-05-09
