stockCode,stockName,sector,sectorCount,date
601866,中远海发,交通运输,133,2023-05-09
626,远大控股,交通运输,133,2023-05-09
603967,中创物流,交通运输,133,2023-05-09
2320,海峡股份,交通运输,133,2023-05-09
2468,申通快递,交通运输,133,2023-05-09
2627,三峡旅游,交通运输,133,2023-05-09
2120,韵达股份,交通运输,133,2023-05-09
600035,楚天高速,交通运输,133,2023-05-09
603648,畅联股份,交通运输,133,2023-05-09
300240,飞力达,交通运输,133,2023-05-09
201872,招港B,交通运输,133,2023-05-09
600033,福建高速,交通运输,133,2023-05-09
429,粤高速Ａ,交通运输,133,2023-05-09
900952,锦港Ｂ股,交通运输,133,2023-05-09
600125,铁龙物流,交通运输,133,2023-05-09
603167,渤海轮渡,交通运输,133,2023-05-09
2928,华夏航空,交通运输,133,2023-05-09
605050,福然德,交通运输,133,2023-05-09
603535,嘉诚国际,交通运输,133,2023-05-09
1872,招商港口,交通运输,133,2023-05-09
603162,海通发展,交通运输,133,2023-05-09
600029,南方航空,交通运输,133,2023-05-09
2889,东方嘉盛,交通运输,133,2023-05-09
600026,中远海能,交通运输,133,2023-05-09
601156,东航物流,交通运输,133,2023-05-09
600020,中原高速,交通运输,133,2023-05-09
601919,中远海控,交通运输,133,2023-05-09
2930,宏川智慧,交通运输,133,2023-05-09
582,北部湾港,交通运输,133,2023-05-09
2682,龙洲股份,交通运输,133,2023-05-09
601518,吉林高速,交通运输,133,2023-05-09
600650,锦江在线,交通运输,133,2023-05-09
600018,上港集团,交通运输,133,2023-05-09
600017,日照港,交通运输,133,2023-05-09
2800,ST天顺,交通运输,133,2023-05-09
548,湖南投资,交通运输,133,2023-05-09
600012,皖通高速,交通运输,133,2023-05-09
828,东莞控股,交通运输,133,2023-05-09
1965,招商公路,交通运输,133,2023-05-09
600153,建发股份,交通运输,133,2023-05-09
600350,山东高速,交通运输,133,2023-05-09
601880,辽港股份,交通运输,133,2023-05-09
603329,上海雅仕,交通运输,133,2023-05-09
2357,富临运业,交通运输,133,2023-05-09
601000,唐山港,交通运输,133,2023-05-09
603209,兴通股份,交通运输,133,2023-05-09
2769,普路通,交通运输,133,2023-05-09
601872,招商轮船,交通运输,133,2023-05-09
2352,顺丰控股,交通运输,133,2023-05-09
2040,南京港,交通运输,133,2023-05-09
603836,海程邦达,交通运输,133,2023-05-09
600004,白云机场,交通运输,133,2023-05-09
601975,招商南油,交通运输,133,2023-05-09
600009,上海机场,交通运输,133,2023-05-09
755,山西路桥,交通运输,133,2023-05-09
600753,庚星股份,交通运输,133,2023-05-09
601333,广深铁路,交通运输,133,2023-05-09
557,西部创业,交通运输,133,2023-05-09
601326,秦港股份,交通运输,133,2023-05-09
600755,厦门国贸,交通运输,133,2023-05-09
601008,连云港,交通运输,133,2023-05-09
600548,深高速,交通运输,133,2023-05-09
900945,海控B股,交通运输,133,2023-05-09
601006,大秦铁路,交通运输,133,2023-05-09
603871,嘉友国际,交通运输,133,2023-05-09
600179,安通控股,交通运输,133,2023-05-09
900903,大众Ｂ股,交通运输,133,2023-05-09
601228,广州港,交通运输,133,2023-05-09
833171,国航远洋,交通运输,133,2023-05-09
89,深圳机场,交通运输,133,2023-05-09
603713,密尔克卫,交通运输,133,2023-05-09
88,盐田港,交通运输,133,2023-05-09
520,长航凤凰,交通运输,133,2023-05-09
600106,重庆路桥,交通运输,133,2023-05-09
905,厦门港务,交通运输,133,2023-05-09
601018,宁波港,交通运输,133,2023-05-09
603117,ST万林,交通运输,133,2023-05-09
906,浙商中拓,交通运输,133,2023-05-09
1228,永泰运,交通运输,133,2023-05-09
603056,德邦股份,交通运输,133,2023-05-09
603813,原尚股份,交通运输,133,2023-05-09
601298,青岛港,交通运输,133,2023-05-09
600561,江西长运,交通运输,133,2023-05-09
900,现代投资,交通运输,133,2023-05-09
600428,中远海特,交通运输,133,2023-05-09
601022,宁波远洋,交通运输,133,2023-05-09
601021,春秋航空,交通运输,133,2023-05-09
885,城发环境,交通运输,133,2023-05-09
99,中信海直,交通运输,133,2023-05-09
600115,中国东航,交通运输,133,2023-05-09
1317,三羊马,交通运输,133,2023-05-09
600834,申通地铁,交通运输,133,2023-05-09
603128,华贸物流,交通运输,133,2023-05-09
